Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,492.6690115431208,16.921610515339253
1980-10-02,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,323.01147307193673,15.288307239510855
1980-10-03,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,238.1679893924184,14.243581720737737
1980-10-04,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,189.1100333418609,13.552002856197785
1980-10-05,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,166.58221969057016,13.22828508981738
1980-10-06,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,149.61646584345178,12.963425099142505
1980-10-07,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,132.7831419916708,12.639707332762104
1980-10-08,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,119.36356913081045,12.360132898160844
1980-10-09,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,107.44486955044108,12.124701795338732
1980-10-10,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,97.1300443580473,11.992271800001296
1980-10-11,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,89.28724574528573,11.653839589694512
1980-10-12,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,82.48917265129727,11.653839589694512
1980-10-13,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,75.95595954798368,11.374265155093251
1980-10-14,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,70.2320408606211,11.300692935461344
1980-10-15,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,65.02312771068188,11.18297738405029
1980-10-16,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,60.60879453276729,10.947546281228178
1980-10-17,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,58.00433795779768,10.947546281228178
1980-10-18,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,56.886040219392655,10.947546281228178
1980-10-19,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,57.73947796712281,10.947546281228178
1980-10-20,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.85602914454592,10.947546281228178
1980-10-21,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,56.091460247368026,10.947546281228178
1980-10-22,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,56.45932134552758,10.947546281228178
1980-10-23,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,56.15031802307356,10.947546281228178
1980-10-24,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.85602914454592,10.947546281228178
1980-10-25,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,56.06203135951527,10.947546281228178
1980-10-26,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.44402471460722,10.947546281228178
1980-10-27,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.35573805104893,10.947546281228178
1980-10-28,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,60.90308341129493,11.050547388712852
1980-10-29,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,58.75477459804316,10.947546281228178
1980-10-30,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,75.4409540105603,11.447837374725164
1980-10-31,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,90.03768238553121,11.771555141105567
1980-11-01,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,100.07293314332372,12.00698624392768
1980-11-02,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,100.95579977890662,12.00698624392768
1980-11-03,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,95.43788330651338,11.962842912148531
1980-11-04,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,89.74339350700357,11.697982921473658
1980-11-05,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,82.68046042234023,11.653839589694512
1980-11-06,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,76.88296951534574,11.40369404294602
1980-11-07,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,72.36563522994646,11.300692935461344
1980-11-08,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,68.0984464912957,11.300692935461344
1980-11-09,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,64.12554663117257,11.138834052271145
1980-11-10,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,60.461650093503465,9.181813010062342
1980-11-11,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,57.44518908859517,9.181813010062342
1980-11-12,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,56.16503246699994,8.902238575461084
1980-11-13,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.82660025669315,8.828666355829176
1980-11-14,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.59116915387104,8.828666355829176
1980-11-15,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,56.341605794116525,8.94638190724023
1980-11-16,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.89959028933109,8.828666355829176
1980-11-17,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.5611580790243,8.828666355829176
1980-11-18,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.42872808368686,8.828666355829176
1980-11-19,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.34044142012858,8.828666355829176
1980-11-20,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.03143809767455,8.828666355829176
1980-11-21,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.987294765895406,8.828666355829176
1980-11-22,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.67829144344139,8.828666355829176
1980-11-23,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.663576999515,8.828666355829176
1980-11-24,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.9137225462635,8.828666355829176
1980-11-25,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.81072143877883,8.828666355829176
1980-11-26,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.26628701350269,8.828666355829176
1980-11-27,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.65002692957657,8.961096351166614
1980-11-28,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.73831359313486,8.828666355829176
1980-11-29,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,55.311594719269785,8.828666355829176
1980-11-30,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.84015032663159,8.828666355829176
1980-12-01,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.751863663073294,8.828666355829176
1980-12-02,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.16386809301199,8.828666355829176
1980-12-03,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.38458475190773,8.828666355829176
1980-12-04,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.2374403126439,8.828666355829176
1980-12-05,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,54.01672365374817,8.828666355829176
1980-12-06,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.79600699485244,8.828666355829176
1980-12-07,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.63414811166224,8.828666355829176
1980-12-08,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.32514478920822,8.828666355829176
1980-12-09,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.0161414667542,8.828666355829176
1980-12-10,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.457574784545656,8.828666355829176
1980-12-11,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,53.41343145276651,8.828666355829176
1980-12-12,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,52.86899702749038,8.828666355829176
1980-12-13,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,51.85370039657002,8.828666355829176
1980-12-14,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,51.544697074116,8.828666355829176
1980-12-15,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,51.20626486380922,8.828666355829176
1980-12-16,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,51.14740708810368,8.828666355829176
1980-12-17,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,50.808974877796906,8.828666355829176
1980-12-18,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,50.47054266749012,8.828666355829176
1980-12-19,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,50.07325268147781,8.828666355829176
1980-12-20,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,49.73482047117102,8.828666355829176
1980-12-21,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,49.381673816937855,8.475519701596008
1980-12-22,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,49.01381271877831,8.475519701596008
1980-12-23,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,48.63123717669237,8.475519701596008
1980-12-24,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,48.23394719068006,8.475519701596008
1980-12-25,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,47.82194276074137,8.475519701596008
1980-12-26,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,47.409938330802674,8.475519701596008
1980-12-27,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,46.92436168123207,8.475519701596008
1980-12-28,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,46.48292836344061,8.475519701596008
1980-12-29,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,46.05620948957554,8.475519701596008
1980-12-30,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,45.60006172785769,8.475519701596008
1980-12-31,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,45.0997706343607,8.475519701596008
1981-01-01,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,44.658337316569245,8.475519701596008
1981-01-02,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,44.20218955485141,8.475519701596008
1981-01-03,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,43.68718401742803,8.269517486626661
1981-01-04,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,43.245750699636574,8.122373047362842
1981-01-05,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,42.78960293791874,8.122373047362842
1981-01-06,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,42.27459740049537,8.122373047362842
1981-01-07,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,41.83316408270391,8.122373047362842
1981-01-08,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,41.37701632098607,8.387233038037717
1981-01-09,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,40.87672522748908,8.25480304270028
1981-01-10,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,40.435291909697625,7.416079738896507
1981-01-11,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,40.00857303583255,7.416079738896507
1981-01-12,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,39.53771083018832,7.416079738896507
1981-01-13,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,39.09627751239686,7.416079738896507
1981-01-14,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,38.684273082458176,7.416079738896507
1981-01-15,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,38.28698309644586,7.327793075338215
1981-01-16,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,37.88969311043355,7.0629330846633405
1981-01-17,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,37.49240312442124,7.0629330846633405
1981-01-18,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,37.08039869448254,7.0629330846633405
1981-01-19,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,36.68310870847022,7.651510841718618
1981-01-20,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,36.3005331663843,7.769226393129674
1981-01-21,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,35.91795762429836,7.769226393129674
1981-01-22,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,35.550096526138816,7.769226393129674
1981-01-23,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,35.196949871905645,7.769226393129674
1981-01-24,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,34.85851766159886,7.769226393129674
1981-01-25,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,34.54951433914484,7.769226393129674
1981-01-26,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,34.255225460617204,7.769226393129674
1981-01-27,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,33.90207880638403,7.769226393129674
1981-01-28,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,33.622504371782775,7.769226393129674
1981-01-29,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,33.3576443811079,7.769226393129674
1981-01-30,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,33.10749883435941,7.769226393129674
1981-01-31,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,32.84263884368453,7.445508626749271
1981-02-01,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,32.51892107730413,7.416079738896507
1981-02-02,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,33.239928829696844,7.563224178160326
1981-02-03,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,32.1363455352182,7.416079738896507
1981-02-04,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,32.1363455352182,7.416079738896507
1981-02-05,9266.216,223661200.6979429,1198.2703,-2970.0693,105.943998637983,32.1363455352182,7.416079738896507
