Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,194.53966315069587,7.416079738896507
1980-10-02,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,199.30714298284363,7.519080846381181
1980-10-03,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,213.74201247462435,7.769226393129674
1980-10-04,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,235.1220994996573,8.019371939878168
1980-10-05,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,249.63054121106995,8.122373047362842
1980-10-06,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,244.083195850824,8.122373047362842
1980-10-07,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,223.42411657818369,7.828084168835202
1980-10-08,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,200.3077251698376,7.563224178160326
1980-10-09,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,182.01767136934484,7.401365294970126
1980-10-10,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,169.58396625155206,7.0629330846633405
1980-10-11,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,161.6528809752322,7.0629330846633405
1980-10-12,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,157.3415489048023,7.0629330846633405
1980-10-13,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,154.36923123167313,7.0629330846633405
1980-10-14,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,152.07377797915754,6.901074201473138
1980-10-15,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,150.3080447079917,6.7097864304301735
1980-10-16,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,148.91017253498543,6.7097864304301735
1980-10-17,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,147.7035881330221,6.7097864304301735
1980-10-18,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,146.5558615067643,6.7097864304301735
1980-10-19,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,145.45227821228568,6.7097864304301735
1980-10-20,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,144.39283824958616,6.7097864304301735
1980-10-21,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,143.49525717007683,6.7097864304301735
1980-10-22,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,144.37812380565978,6.7097864304301735
1980-10-23,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,147.98316256762337,6.7097864304301735
1980-10-24,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,146.8942937170711,6.7097864304301735
1980-10-25,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,142.5829616466412,6.7097864304301735
1980-10-26,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,139.8607895202605,6.7097864304301735
1980-10-27,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,138.4187740154751,6.7097864304301735
1980-10-28,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,138.05091291731554,6.7097864304301735
1980-10-29,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,140.08150617915624,6.7097864304301735
1980-10-30,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,141.97966944565954,6.7097864304301735
1980-10-31,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,144.46641046921806,6.7097864304301735
1980-11-01,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,146.1438570768256,6.7097864304301735
1980-11-02,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,145.80542486651882,6.7097864304301735
1980-11-03,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,146.7324348338809,6.7097864304301735
1980-11-04,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,147.6300159133902,6.7097864304301735
1980-11-05,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,145.36399154872737,6.7097864304301735
1980-11-06,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,148.6894558760897,6.768644206135701
1980-11-07,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,159.48985771805405,7.0629330846633405
1980-11-08,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,163.08018203609126,7.0629330846633405
1980-11-09,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,153.39807793253192,6.930503089325903
1980-11-10,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,141.39109168860423,6.7097864304301735
1980-11-11,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,135.85846077228464,6.7097864304301735
1980-11-12,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,133.85729639829668,6.7097864304301735
1980-11-13,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,132.91557198700824,6.7097864304301735
1980-11-14,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,132.25342201032106,6.7097864304301735
1980-11-15,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,131.60598647756024,6.7097864304301735
1980-11-16,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,131.12040982798962,6.7097864304301735
1980-11-17,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,130.76726317375648,6.7097864304301735
1980-11-18,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,131.67955869719216,6.7097864304301735
1980-11-19,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,132.31227978602658,6.7097864304301735
1980-11-20,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,131.20869649154793,6.6803575425774095
1980-11-21,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,129.8549676503208,6.356639776197007
1980-11-22,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,128.9721010147379,6.356639776197007
1980-11-23,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,128.35409436982982,6.356639776197007
1980-11-24,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,127.83908883240646,6.356639776197007
1980-11-25,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,127.38294107068864,6.356639776197007
1980-11-26,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,127.0592233043082,6.356639776197007
1980-11-27,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,127.0592233043082,6.356639776197007
1980-11-28,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,128.2363788184188,6.356639776197007
1980-11-29,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,132.07684868320447,6.6067853229455
1980-11-30,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,138.84549288934016,6.7097864304301735
1980-12-01,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,140.8908005951073,6.7097864304301735
1980-12-02,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,138.09505624909468,6.7097864304301735
1980-12-03,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,134.54887526283665,6.7097864304301735
1980-12-04,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,131.53241425792834,6.665643098651027
1980-12-05,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,129.7666809867625,6.356639776197007
1980-12-06,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,129.25167544933913,6.356639776197007
1980-12-07,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,129.25167544933913,6.356639776197007
1980-12-08,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,128.98681545866427,6.356639776197007
1980-12-09,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,128.89852879510596,6.356639776197007
1980-12-10,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,128.91324323903234,6.356639776197007
1980-12-11,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,129.47239210823486,6.356639776197007
1980-12-12,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,135.78488855265272,6.6803575425774095
1980-12-13,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,152.69178462406558,6.930503089325903
1980-12-14,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,154.63409122234802,6.9746464211050485
1980-12-15,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,140.56708282872685,6.7097864304301735
1980-12-16,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,132.2975653421002,6.7097864304301735
1980-12-17,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,130.0903987531429,6.356639776197007
1980-12-18,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,129.88439653817355,6.356639776197007
1980-12-19,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,130.06096986529013,6.356639776197007
1980-12-20,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,130.44354540737606,6.356639776197007
1980-12-21,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,130.67897651019817,6.7097864304301735
1980-12-22,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,130.95855094479944,6.7097864304301735
1980-12-23,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,130.6642620662718,6.7097864304301735
1980-12-24,3975.7253,221780023.7434607,1199.732,-2922.7114,211.88799727596603,130.6642620662718,6.6067853229455
