Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,965.5470960052578,4.944053159264338
1980-10-02,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,958.234017373846,4.590906505031171
1980-10-03,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,950.8915098545814,4.590906505031171
1980-10-04,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,945.947456695317,4.590906505031171
1980-10-05,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,943.0487112418198,4.590906505031171
1980-10-06,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,942.2247023819424,4.590906505031171
1980-10-07,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,941.8568412837828,4.590906505031171
1980-10-08,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,942.1805590501632,4.590906505031171
1980-10-09,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,953.6578253127412,4.664478724663081
1980-10-10,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1029.7020715242832,4.944053159264338
1980-10-11,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1211.6608851179224,4.944053159264338
1980-10-12,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1405.3912538526672,5.267770925644741
1980-10-13,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1535.9966581432336,5.297199813497505
1980-10-14,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1605.713693466431,5.297199813497505
1980-10-15,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1631.8759747675383,5.297199813497505
1980-10-16,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1628.2562215616483,5.297199813497505
1980-10-17,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1604.698396835511,5.297199813497505
1980-10-18,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1568.692152547654,5.297199813497505
1980-10-19,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1525.3139718526804,5.297199813497505
1980-10-20,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1478.2571801761108,5.297199813497505
1980-10-21,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1429.155080793774,5.297199813497505
1980-10-22,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1380.303126958186,5.297199813497505
1980-10-23,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1332.760758632046,5.10591204245454
1980-10-24,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1288.381995750078,4.944053159264338
1980-10-25,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1245.6806794757176,4.944053159264338
1980-10-26,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1205.4219608931364,4.944053159264338
1980-10-27,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1167.8265566612304,4.944053159264338
1980-10-28,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1133.0857545510428,4.944053159264338
1980-10-29,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1105.2165977544753,4.944053159264338
1980-10-30,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1081.6146296965587,4.944053159264338
1980-10-31,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1050.3611507969235,4.944053159264338
1980-11-01,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1024.0222961686995,4.944053159264338
1980-11-02,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,1001.6416269566728,4.944053159264338
1980-11-03,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,981.7182698803516,4.944053159264338
1980-11-04,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,963.8255060658712,4.796908720000519
1980-11-05,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,947.7720477421884,4.590906505031171
1980-11-06,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,932.424882726972,4.590906505031171
1980-11-07,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,919.3584565203448,4.590906505031171
1980-11-08,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,909.9412124074604,4.590906505031171
1980-11-09,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,904.1731503883186,4.590906505031171
1980-11-10,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,901.6864093647602,4.590906505031171
1980-11-11,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,901.2302616030422,4.590906505031171
1980-11-12,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,901.2302616030422,4.590906505031171
1980-11-13,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,901.2302616030422,4.590906505031171
1980-11-14,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,900.9654016123674,4.590906505031171
1980-11-15,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,900.8771149488092,4.590906505031171
1980-11-16,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,900.5975405142078,4.590906505031171
1980-11-17,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,900.5239682945759,4.590906505031171
1980-11-18,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,900.2738227478275,4.590906505031171
1980-11-19,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,899.5381005515083,4.590906505031171
1980-11-20,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,896.639355098011,4.590906505031171
1980-11-21,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,892.784170789299,4.590906505031171
1980-11-22,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,888.4434098310163,4.590906505031171
1980-11-23,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,882.1014844987457,4.590906505031171
1980-11-24,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,874.5824036523645,4.590906505031171
1980-11-25,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,866.9161783667195,4.590906505031171
1980-11-26,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,859.4265264081911,4.590906505031171
1980-11-27,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,853.5260343937119,4.590906505031171
1980-11-28,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,849.288274542914,4.590906505031171
1980-11-29,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,846.3748146454903,4.590906505031171
1980-11-30,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,845.477233565981,4.590906505031171
1980-12-01,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,845.2123735753061,4.590906505031171
1980-12-02,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,844.5649380425454,4.590906505031171
1980-12-03,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,841.8427659161646,4.590906505031171
1980-12-04,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,838.1200116027901,4.590906505031171
1980-12-05,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,834.2795417380044,4.590906505031171
1980-12-06,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,830.4243574292923,4.590906505031171
1980-12-07,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,826.6133164523593,4.590906505031171
1980-12-08,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,823.7292854427885,4.590906505031171
1980-12-09,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,822.8611332511318,4.590906505031171
1980-12-10,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,822.6109877043834,4.590906505031171
1980-12-11,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,822.478557709046,4.590906505031171
1980-12-12,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,822.8611332511318,4.590906505031171
1980-12-13,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,824.8622976251198,4.590906505031171
1980-12-14,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,825.951166475672,4.590906505031171
1980-12-15,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,826.0100242513777,4.590906505031171
1980-12-16,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,825.9364520317458,4.590906505031171
1980-12-17,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,825.6568775971444,4.590906505031171
1980-12-18,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,825.7745931485555,4.590906505031171
1980-12-19,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,828.0111886253657,4.590906505031171
1980-12-20,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,835.1624083735873,4.590906505031171
1980-12-21,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,847.7726868184966,4.590906505031171
1980-12-22,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,865.0768728759217,4.590906505031171
1980-12-23,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,887.8106887421819,4.590906505031171
1980-12-24,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,914.1789722582585,4.590906505031171
1980-12-25,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,940.091108012617,4.590906505031171
1980-12-26,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,961.2210494909016,4.752765388221373
1980-12-27,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,975.9796367490626,4.944053159264338
1980-12-28,2086.7437,227696113.20073676,1120.3717,-2967.0723,211.88799727596603,984.9113042123764,4.944053159264338
