Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,47.424652774729054,7.73979750527691
1980-10-02,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,49.17567160196851,7.769226393129674
1980-10-03,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,50.13211045718333,7.769226393129674
1980-10-04,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,47.23336500368609,7.710368617424147
1980-10-05,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,43.20160736785743,7.416079738896507
1980-10-06,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,40.81786745178355,7.327793075338215
1980-10-07,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,37.86026422258078,7.0629330846633405
1980-10-08,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,35.196949871905645,6.8863597575467566
1980-10-09,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,33.18107105399132,6.7097864304301735
1980-10-10,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,31.797913324911413,6.7097864304301735
1980-10-11,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,30.753187806138296,6.518498659387208
1980-10-12,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,30.0174656098192,6.356639776197007
1980-10-13,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,29.53188896024859,6.356639776197007
1980-10-14,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,29.090455642457133,6.356639776197007
1980-10-15,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,28.47244899754909,6.356639776197007
1980-10-16,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,27.898585684420198,6.356639776197007
1980-10-17,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,27.33943681521768,6.356639776197007
1980-10-18,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,26.88328905349984,6.356639776197007
1980-10-19,1575.7404,104280395.34203698,1090.4572,-2967.9866,176.573331063305,26.530142399266676,6.238924224785951
