Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,45.20277174184538,28.590164548960143
1980-10-02,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,40.803153007857176,28.369447890064414
1980-10-03,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,36.91853981129234,28.17816011902145
1980-10-04,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,30.620757810800857,21.85094923067721
1980-10-05,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,25.5295602122727,20.614935940861123
1980-10-06,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,21.512517020370424,19.481923758529717
1980-10-07,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,18.0251938098179,18.378340464051064
1980-10-08,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,15.656168337670405,17.539617160247296
1980-10-09,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,13.772719515093511,16.774466076075434
1980-10-10,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,12.3159895663817,16.09760165546186
1980-10-11,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,11.153548496197525,15.582596118038497
1980-10-12,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,10.197109640982696,15.067590580615128
1980-10-13,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,9.402529668958072,14.655586150676433
1980-10-14,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,8.652093028712592,14.258296164664118
1980-10-15,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,8.004657495951786,13.875720622578188
1980-10-16,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,7.504366402454799,13.5372884122714
1980-10-17,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,7.0629330846633405,13.28714286552291
1980-10-18,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.930503089325903,13.06642620662718
1980-10-19,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
1980-10-20,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
1980-10-21,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
1980-10-22,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
1980-10-23,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
1980-10-24,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
1980-10-25,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
1980-10-26,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
1980-10-27,8861.509,72325036.75285535,1194.0209,-2981.8196,35.314666212661,6.7097864304301735,13.06642620662718
