Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,271.08420045573484,17.466044940615383
1980-10-02,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,403.882056891332,18.819773781842525
1980-10-03,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,487.68081505207726,19.496638202456097
1980-10-04,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,494.2287425993172,19.59963930994077
1980-10-05,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,449.14368640888296,19.202349323928456
1980-10-06,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,414.8443176164866,18.908060445400817
1980-10-07,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,372.3931468888746,18.525484903314887
1980-10-08,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,336.7106203673984,18.17233824908172
1980-10-09,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,309.79790242604577,17.922192702333227
1980-10-10,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,284.73920441941726,17.657332711658352
1980-10-11,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,263.771121824323,17.377758277057094
1980-10-12,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,246.6435090940144,17.304186057425184
1980-10-13,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,233.6653695509455,16.9657538471184
1980-10-14,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,223.93912211560703,16.951039403192016
1980-10-15,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,217.64134011511555,16.951039403192016
1980-10-16,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,213.12400582971628,16.951039403192016
1980-10-17,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,210.6519792500841,16.936324959265633
1980-10-18,7851.1567,223674337.75377405,1188.8492,-2974.685,105.943998637983,208.68024376394897,16.59789274895885
