Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.059439962699501,13.06642620662718
1980-10-02,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.059439962699501,13.06642620662718
1980-10-03,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.059439962699501,13.06642620662718
1980-10-04,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.059439962699501,13.06642620662718
1980-10-05,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.059439962699501,13.06642620662718
1980-10-06,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.059439962699501,13.06642620662718
1980-10-07,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.059439962699501,13.272428421596526
1980-10-08,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.059439962699501,13.419572860860349
1980-10-09,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.1771555141105567,13.419572860860349
1980-10-10,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.419572860860349
1980-10-11,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.419572860860349
1980-10-12,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.758005071167132
1980-10-13,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.772719515093511
1980-10-14,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.772719515093511
1980-10-15,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.772719515093511
1980-10-16,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.772719515093511
1980-10-17,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.772719515093511
1980-10-18,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.772719515093511
1980-10-19,26958.863,221338201.9544741,1234.7871,-2934.8018,35.314666212661,1.4125866169326682,13.772719515093511
