Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,98.30719987215788,9.284814117547016
1980-10-02,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,120.59958242062652,9.549674108221891
1980-10-03,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,141.65595167927913,9.53495966429551
1980-10-04,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,117.4359769764544,8.843380799755558
1980-10-05,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,100.22007758258752,8.03408638380455
1980-10-06,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,94.2901566802556,8.475519701596008
1980-10-07,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,91.39141122675834,8.475519701596008
1980-10-08,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,91.24426678749452,8.475519701596008
1980-10-09,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,91.62684232958048,8.475519701596008
1980-10-10,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,91.9211312081081,8.475519701596008
1980-10-11,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,92.6568534044272,8.475519701596008
1980-10-12,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,93.51029115215736,8.475519701596008
1980-10-13,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,94.31958556810837,8.475519701596008
1980-10-14,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,95.18773775976489,8.475519701596008
1980-10-15,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,95.98231773178952,8.475519701596008
1980-10-16,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,96.732754372035,8.475519701596008
1980-10-17,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,97.42433323657497,8.475519701596008
1980-10-18,11195.455,229410357.7280317,1213.2592,-2970.692,141.258664850644,104.6491252044285,10.182395197056316
