Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,8.019371939878168,9.6232463278538
1980-10-02,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,4.311332070429914,7.636796397792237
1980-10-03,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.753929762209319
1980-10-04,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-05,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-06,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-07,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-08,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-09,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-10,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-11,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-12,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-13,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-14,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-15,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-16,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-17,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-18,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-19,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-20,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-21,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-22,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-23,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-24,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-10-25,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1047476684665933,6.7097864304301735
1980-10-26,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-10-27,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-10-28,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,4.5761920611047895,7.607367509939473
1980-10-29,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-10-30,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-10-31,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-01,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-02,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-03,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-04,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.2371776638040317,6.930503089325903
1980-11-05,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-06,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-07,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-08,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-09,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-10,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-11,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,2.8251732338653364,6.7097864304301735
1980-11-12,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1341765563193573,6.7097864304301735
1980-11-13,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-14,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-15,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.296035439509559,6.812787537914847
1980-11-16,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-17,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-18,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-19,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-20,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-21,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-22,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-23,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-24,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-25,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-26,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-27,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-28,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-29,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-11-30,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-12-01,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-12-02,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-12-03,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-12-04,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-12-05,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-12-06,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
1980-12-07,8550.387,226478746.0270539,1179.0205,-2988.2979,141.258664850644,3.1783198880985037,6.7097864304301735
