Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,29.13459897423628,7.563224178160326
1980-10-02,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,26.338854628223707,7.416079738896507
1980-10-03,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,26.05928019362245,7.35722196319098
1980-10-04,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.77970575902119,7.0629330846633405
1980-10-05,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.77970575902119,7.0629330846633405
1980-10-06,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.77970575902119,7.0629330846633405
1980-10-07,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.77970575902119,7.0629330846633405
1980-10-08,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.60313243190461,7.0629330846633405
1980-10-09,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.426559104788023,7.0629330846633405
1980-10-10,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.426559104788023,7.0629330846633405
1980-10-11,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.426559104788023,7.0629330846633405
1980-10-12,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.426559104788023,7.0629330846633405
1980-10-13,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.191128001965915,7.0629330846633405
1980-10-14,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.07341245055486,7.0629330846633405
1980-10-15,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.07341245055486,7.0629330846633405
1980-10-16,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.07341245055486,7.0629330846633405
1980-10-17,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,25.07341245055486,7.0629330846633405
1980-10-18,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.808552459879984,7.0629330846633405
1980-10-19,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.72026579632169,7.0629330846633405
1980-10-20,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.72026579632169,7.0629330846633405
1980-10-21,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.72026579632169,7.0629330846633405
1980-10-22,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.72026579632169,7.0629330846633405
1980-10-23,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.455405805646816,7.0629330846633405
1980-10-24,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.367119142088523,7.0629330846633405
1980-10-25,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.367119142088523,7.0629330846633405
1980-10-26,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.367119142088523,7.0629330846633405
1980-10-27,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.367119142088523,7.0629330846633405
1980-10-28,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,28.32530455828527,7.430794182822889
1980-10-29,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,27.442437922702357,7.327793075338215
1980-10-30,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.17583137104556,7.0629330846633405
1980-10-31,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.01397248785536,7.0629330846633405
1980-11-01,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,24.01397248785536,7.0629330846633405
1980-11-02,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.88154249251792,7.0629330846633405
1980-11-03,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.66082583362219,7.0629330846633405
1980-11-04,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.66082583362219,7.0629330846633405
1980-11-05,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.66082583362219,7.0629330846633405
1980-11-06,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.66082583362219,7.0629330846633405
1980-11-07,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.66082583362219,7.0629330846633405
1980-11-08,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.322393623315403,7.0629330846633405
1980-11-09,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.307679179389023,7.0629330846633405
1980-11-10,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.307679179389023,7.0629330846633405
1980-11-11,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.307679179389023,7.0629330846633405
1980-11-12,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.307679179389023,7.0629330846633405
1980-11-13,2578.324,121250293.1558718,1135.4694,-2998.442,141.258664850644,23.14582029619882,7.0629330846633405
