Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.59439962699501
1980-10-02,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.59439962699501
1980-10-03,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.59439962699501
1980-10-04,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.59439962699501
1980-10-05,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.59439962699501
1980-10-06,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.59439962699501
1980-10-07,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.59439962699501
1980-10-08,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.491398519510335
1980-10-09,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-10,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-11,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-12,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-13,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-14,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-15,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-16,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-17,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-18,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-19,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-20,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-21,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-22,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.241252972761844
1980-10-23,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,2.118879925399002,10.123537421350788
1980-10-24,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-10-25,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-10-26,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-10-27,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-10-28,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-10-29,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-10-30,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-10-31,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-11-01,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-11-02,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-11-03,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-11-04,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-11-05,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-11-06,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-11-07,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.888106318528676
1980-11-08,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.873391874602294
1980-11-09,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-10,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-11,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-12,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-13,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-14,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-15,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-16,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-17,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-18,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-19,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-20,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-21,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-22,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-23,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-24,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-25,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-26,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.53495966429551
1980-11-27,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.328957449326165
1980-11-28,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.181813010062342
1980-11-29,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.181813010062342
1980-11-30,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.7657332711658351,9.181813010062342
1980-12-01,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.50087328049096,9.181813010062342
1980-12-02,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-03,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-04,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-05,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-06,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-07,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-08,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-09,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-10,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-11,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-12,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-13,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-14,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-15,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-16,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-17,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-18,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-19,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.181813010062342
1980-12-20,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,9.16709856613596
1980-12-21,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,8.828666355829176
1980-12-22,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,8.828666355829176
1980-12-23,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,8.828666355829176
1980-12-24,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,8.828666355829176
1980-12-25,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,8.828666355829176
1980-12-26,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,8.828666355829176
1980-12-27,10635.719,430601260.090853,1231.4645,-2991.994,105.943998637983,1.4125866169326682,8.828666355829176
