Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,171.8352761722885,10.59439962699501
1980-10-02,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,170.48154733106136,10.59439962699501
1980-10-03,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,169.2455340412453,10.59439962699501
1980-10-04,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,168.0242351953556,10.564970739142248
1980-10-05,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,166.86179412517143,10.241252972761844
1980-10-06,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,165.69935305498723,10.241252972761844
1980-10-07,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,164.5074830969503,10.241252972761844
1980-10-08,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,163.3597564706925,10.241252972761844
1980-10-09,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,162.2120298444347,10.241252972761844
1980-10-10,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,161.04958877425057,10.241252972761844
1980-10-11,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,159.90186214799277,10.241252972761844
1980-10-12,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,158.76884996566133,10.241252972761844
1980-10-13,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,157.62112333940354,10.241252972761844
1980-10-14,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,156.51754004492489,10.241252972761844
1980-10-15,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,155.3845278625935,10.241252972761844
1980-10-16,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,154.26623012418844,10.241252972761844
1980-10-17,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,153.1626468297098,10.241252972761844
1980-10-18,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,152.07377797915754,10.241252972761844
1980-10-19,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,150.9701946846789,9.976392982086969
1980-10-20,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,149.9107547219794,9.888106318528676
1980-10-21,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,148.8513147592799,9.888106318528676
1980-10-22,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,147.7918747965804,9.888106318528676
1980-10-23,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,146.7324348338809,9.888106318528676
1980-10-24,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,145.6729948711814,9.888106318528676
1980-10-25,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,144.7606993477457,9.888106318528676
1980-10-26,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,144.27512269817512,9.888106318528676
1980-10-27,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,143.00968052050624,9.888106318528676
1980-10-28,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,153.97194124566082,10.123537421350788
1980-10-29,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,206.95865382456228,11.18297738405029
1980-10-30,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,179.2807847990378,10.638542958774156
1980-10-31,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,148.32159477793016,9.976392982086969
1980-11-01,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,140.11093506700902,9.888106318528676
1980-11-02,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,137.58005071167133,9.888106318528676
1980-11-03,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,136.41760964148713,9.799819654970385
1980-11-04,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,135.6230296694625,9.53495966429551
1980-11-05,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,134.85787858529065,9.53495966429551
1980-11-06,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,134.12215638897155,9.53495966429551
1980-11-07,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,133.37171974872606,9.53495966429551
1980-11-08,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,132.62128310848058,9.53495966429551
1980-11-09,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,131.85613202430875,9.53495966429551
1980-11-10,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,131.0909809401369,9.53495966429551
1980-11-11,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,130.3552587438178,9.53495966429551
1980-11-12,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,129.59010765964592,9.53495966429551
1980-11-13,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,128.82495657547403,9.53495966429551
1980-11-14,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,128.08923437915496,9.53495966429551
1980-11-15,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,127.3093688510567,9.53495966429551
1980-11-16,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,126.55893221081124,9.53495966429551
1980-11-17,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,125.79378112663936,9.53495966429551
1980-11-18,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,125.04334448639388,9.53495966429551
1980-11-19,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,124.2929078461484,9.53495966429551
1980-11-20,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,123.55718564982932,9.53495966429551
1980-11-21,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,122.80674900958384,9.53495966429551
1980-11-22,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,122.07102681326472,9.270099673620637
1980-11-23,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,121.33530461694563,9.181813010062342
1980-11-24,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,120.6290113084793,9.181813010062342
1980-11-25,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,119.87857466823382,9.181813010062342
1980-11-26,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,119.1575669158411,9.181813010062342
1980-11-27,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,119.77557356074914,9.181813010062342
1980-11-28,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,120.82029907952229,9.181813010062342
1980-11-29,1144.1953,124188614.64343004,1096.2904,-2992.259,141.258664850644,118.31884361203733,9.181813010062342
