Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,309.2387535568432,17.27475716957242
1980-10-02,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,324.9684941141456,17.451330496689003
1980-10-03,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,344.5092756483808,17.657332711658352
1980-10-04,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,348.3644599570929,17.833906038774934
1980-10-05,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,365.3449282481377,18.128194917302576
1980-10-06,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,363.8734838554994,18.06933714159705
1980-10-07,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,346.3338666952522,17.804477150922168
1980-10-08,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,333.1202960493612,17.657332711658352
1980-10-09,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,327.4846640255569,17.451330496689003
1980-10-10,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,325.9985051889923,17.304186057425184
1980-10-11,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,326.3957951750046,17.304186057425184
1980-10-12,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,327.6318084648207,17.49547382846815
1980-10-13,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,329.2356828527963,17.657332711658352
1980-10-14,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,331.03084501181496,17.657332711658352
1980-10-15,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,333.1644393811403,17.657332711658352
1980-10-16,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,335.1656037551283,17.657332711658352
1980-10-17,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,336.8430503627358,17.657332711658352
1980-10-18,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,360.43030397672607,18.039908253744283
1980-10-19,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,382.6343998616365,18.378340464051064
1980-10-20,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,366.5809415379537,18.06933714159705
1980-10-21,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,368.3025314773405,18.128194917302576
1980-10-22,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,364.3737749489964,18.010479365891516
1980-10-23,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,359.15014735513085,18.010479365891516
1980-10-24,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,359.15014735513085,18.010479365891516
1980-10-25,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,370.7009858373408,18.275339356566395
1980-10-26,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,370.3919825148867,18.245910468713628
1980-10-27,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,366.9635170800397,18.010479365891516
1980-10-28,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,411.59242550875615,18.819773781842525
1980-10-29,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,423.34926620593535,19.040490440738253
1980-10-30,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,427.0131627436044,19.0846337725174
1980-10-31,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,445.53864764691934,19.39363709497142
1980-11-01,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,431.6334981364884,19.06991932859102
1980-11-02,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,424.6735661593097,19.06991932859102
1980-11-03,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,419.4940818972233,19.06991932859102
1980-11-04,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,414.476456518327,18.966918221106347
1980-11-05,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,410.5182711021303,18.71677267435785
1980-11-06,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,406.6189434616391,18.71677267435785
1980-11-07,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,411.1657066348911,18.71677267435785
1980-11-08,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,407.8843856393079,18.71677267435785
1980-11-09,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,402.8226169286325,18.71677267435785
1980-11-10,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,401.9691791809024,18.71677267435785
1980-11-11,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,401.7484625220066,18.71677267435785
1980-11-12,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,402.38118361084105,18.71677267435785
1980-11-13,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,404.17634576985967,18.71677267435785
1980-11-14,9294.113,229495466.07360423,1209.5803,-2982.501,211.88799727596603,405.4417879475285,18.71677267435785
