Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,115.86153147633156,15.891599440492516
1980-10-02,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,114.86094928933755,15.832741664786989
1980-10-03,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,111.84448828442927,15.538452786259349
1980-10-04,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,111.0057649806255,15.538452786259349
1980-10-05,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,110.40247277964384,15.538452786259349
1980-10-06,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,109.88746724222048,15.538452786259349
1980-10-07,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,109.31360392909156,15.538452786259349
1980-10-08,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,108.7985983916682,15.538452786259349
1980-10-09,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,108.25416396639208,15.538452786259349
1980-10-10,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,107.70972954111592,15.538452786259349
1980-10-11,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,107.19472400369256,15.538452786259349
1980-10-12,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,106.6797184662692,15.538452786259349
1980-10-13,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,106.13528404099308,15.24416390773171
1980-10-14,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,105.64970739142248,15.185306132026184
1980-10-15,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,105.10527296614632,15.185306132026184
1980-10-16,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,104.6344107605021,15.185306132026184
1980-10-17,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,104.0752618912996,15.185306132026184
1980-10-18,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,103.61911412958176,15.185306132026184
1980-10-19,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,103.1041085921584,15.185306132026184
1980-10-20,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,102.6038174986614,15.185306132026184
1980-10-21,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,102.1329552930172,15.185306132026184
1980-10-22,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,101.60323531166743,15.185306132026184
1980-10-23,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,101.14708754994956,15.185306132026184
1980-10-24,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,100.67622534430537,15.185306132026184
1980-10-25,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,100.161219806882,15.185306132026184
1980-10-26,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,99.71978648909054,15.082305024541508
1980-10-27,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,99.23420983951992,14.832159477793017
1980-10-28,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,105.28184629326292,15.214735019878946
1980-10-29,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,108.73974061596267,15.538452786259349
1980-10-30,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,105.63499294749607,15.347165015216383
1980-10-31,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,98.10119765718852,14.846873921719398
1980-11-01,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,96.95347103093071,14.832159477793017
1980-11-02,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,96.51203771313926,14.832159477793017
1980-11-03,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,96.01174661964228,14.832159477793017
1980-11-04,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,95.57031330185085,14.832159477793017
1980-11-05,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,95.15830887191214,14.832159477793017
1980-11-06,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,94.73158999804706,14.832159477793017
1980-11-07,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,94.26072779240282,14.832159477793017
1980-11-08,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,93.83400891853776,14.832159477793017
1980-11-09,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,93.40729004467268,14.817445033866631
1980-11-10,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,92.995285614734,14.479012823559849
1980-11-11,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,92.58328118479528,14.479012823559849
1980-11-12,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,92.12713342307744,14.479012823559849
1980-11-13,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,91.71512899313876,14.479012823559849
1980-11-14,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,91.30312456320006,14.479012823559849
1980-11-15,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,90.90583457718772,14.479012823559849
1980-11-16,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,90.50854459117542,14.479012823559849
1980-11-17,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,90.09654016123672,14.479012823559849
1980-11-18,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,89.66982128737165,14.479012823559849
1980-11-19,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,89.27253130135934,14.479012823559849
1980-11-20,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,88.87524131534703,14.479012823559849
1980-11-21,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,88.49266577326111,14.479012823559849
1980-11-22,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,88.0953757872488,14.479012823559849
1980-11-23,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,87.71280024516285,14.479012823559849
1980-11-24,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,88.18366245080709,14.479012823559849
1980-11-25,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,87.756943576942,14.479012823559849
1980-11-26,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,86.71221805816889,14.140580613253062
1980-11-27,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,86.66807472638973,14.19943838895859
1980-11-28,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,86.32964251608296,14.12586616932668
1980-11-29,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,85.638063651543,14.12586616932668
1980-11-30,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,85.06420033841411,14.12586616932668
1980-12-01,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,84.66691035240179,14.12586616932668
1980-12-02,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,84.29904925424225,14.12586616932668
1980-12-03,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,83.94590260000908,14.12586616932668
1980-12-04,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,83.57804150184953,14.12586616932668
1980-12-05,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,83.22489484761635,14.12586616932668
1980-12-06,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,82.87174819338318,14.12586616932668
1980-12-07,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,82.51860153915003,14.12586616932668
1980-12-08,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,82.16545488491685,14.12586616932668
1980-12-09,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,81.81230823068368,14.12586616932668
1980-12-10,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,81.4738760203769,14.12586616932668
1980-12-11,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,81.12072936614375,13.802148402946276
1980-12-12,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,80.78229715583696,13.772719515093511
1980-12-13,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,80.44386494553017,13.772719515093511
1980-12-14,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,80.10543273522339,13.772719515093511
1980-12-15,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,79.78171496884298,13.772719515093511
1980-12-16,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,79.4432827585362,13.772719515093511
1980-12-17,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,79.10485054822941,13.772719515093511
1980-12-18,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,78.76641833792262,13.772719515093511
1980-12-19,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,78.44270057154222,13.772719515093511
1980-12-20,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,78.11898280516182,13.772719515093511
1980-12-21,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,77.79526503878141,13.772719515093511
1980-12-22,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,77.48626171632739,13.772719515093511
1980-12-23,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,77.162543949947,13.772719515093511
1980-12-24,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,76.85354062749298,13.772719515093511
1980-12-25,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,76.54453730503896,13.772719515093511
1980-12-26,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,76.23553398258493,13.772719515093511
1980-12-27,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,75.92653066013091,13.772719515093511
1980-12-28,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,75.58809844982412,13.463716192639492
1980-12-29,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,75.2790951273701,13.419572860860349
1980-12-30,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,74.98480624884247,13.419572860860349
1980-12-31,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,74.69051737031482,13.419572860860349
1981-01-01,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,74.41094293571358,13.419572860860349
1981-01-02,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,74.11665405718593,13.419572860860349
1981-01-03,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,73.80765073473191,13.419572860860349
1981-01-04,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,73.48393296835151,13.419572860860349
1981-01-05,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,73.20435853375024,13.419572860860349
1981-01-06,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,72.924784099149,13.419572860860349
1981-01-07,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,72.74821077203241,13.419572860860349
1981-01-08,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,72.55692300098944,13.419572860860349
1981-01-09,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,72.2626341224618,13.419572860860349
1981-01-10,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,71.76234302896482,13.419572860860349
1981-01-11,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,71.48276859436355,13.419572860860349
1981-01-12,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,71.21790860368867,13.419572860860349
1981-01-13,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,70.9677630569402,13.419572860860349
1981-01-14,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,70.62933084663341,13.419572860860349
1981-01-15,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,70.34975641203215,13.169427314111854
1981-01-16,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,70.09961086528365,13.06642620662718
1981-01-17,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,69.84946531853517,13.06642620662718
1981-01-18,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,69.56989088393391,13.06642620662718
1981-01-19,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,69.2461731175535,13.06642620662718
1981-01-20,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,69.01074201473139,13.06642620662718
1981-01-21,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,68.77531091190927,13.06642620662718
1981-01-22,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,68.51045092123441,13.06642620662718
1981-01-23,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,68.186733154854,13.06642620662718
1981-01-24,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,67.95130205203189,13.06642620662718
1981-01-25,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,67.71587094920977,13.06642620662718
1981-01-26,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,67.4510109585349,13.06642620662718
1981-01-27,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,67.14200763608088,13.06642620662718
1981-01-28,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.92129097718515,13.06642620662718
1981-01-29,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.70057431828943,13.06642620662718
1981-01-30,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.3915709958354,13.06642620662718
1981-01-31,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.14142544908691,13.06642620662718
1981-02-01,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,65.92070879019118,13.06642620662718
1981-02-02,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.61228765473113,13.06642620662718
1981-02-03,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.46514321546731,13.06642620662718
1981-02-04,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,65.80299323878012,12.948710655216123
1981-02-05,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,64.96426993497634,12.713279552394011
1981-02-06,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,64.62583772466957,12.713279552394011
1981-02-07,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,64.41983550970022,12.713279552394011
1981-02-08,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,64.22854773865726,12.713279552394011
1981-02-09,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,63.91954441620323,12.713279552394011
1981-02-10,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,63.68411331338112,12.713279552394011
1981-02-11,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,442.90476218409697,24.999840230922945
1981-02-12,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,443.8906299271646,27.574867918039796
1981-02-13,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,107.68030065326316,15.303021683437237
1981-02-14,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,69.52574755215475,13.169427314111854
1981-02-15,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.36214210798263,13.06642620662718
1981-02-16,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.92129097718515,13.06642620662718
1981-02-17,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,66.58285876687837,13.06642620662718
1981-02-18,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,171.6292739573192,17.613189379879206
1981-02-19,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,223.0709699239505,19.864499300615645
1981-02-20,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,111.82977384050288,15.597310561964877
1981-02-21,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,84.79934034773923,14.12586616932668
1981-02-22,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,84.94648478700304,14.12586616932668
1981-02-23,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,87.21250915166587,14.228867276811355
1981-02-24,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,91.43555455853748,14.49372726748623
1981-02-25,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,84.54919480099073,14.19943838895859
1981-02-26,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,81.22373047362841,13.90514951043095
1981-02-27,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,82.31259932418068,14.12586616932668
1981-02-28,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,82.40088598773897,14.12586616932668
1981-03-01,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,83.41618261865933,14.12586616932668
1981-03-02,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,84.24019147853672,14.12586616932668
1981-03-03,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,86.09421141326084,14.155295057179444
1981-03-04,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,88.4190935536292,14.40544060392794
1981-03-05,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,292.65557525181083,21.63023257178148
1981-03-06,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,195.24595645916224,18.93748933325358
1981-03-07,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,109.3724617047971,15.494309454480202
1981-03-08,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,93.73100781105308,14.832159477793017
1981-03-09,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,93.70157892320032,14.832159477793017
1981-03-10,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,94.2901566802556,14.832159477793017
1981-03-11,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,95.0111644326483,14.832159477793017
1981-03-12,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,95.96760328786314,14.832159477793017
1981-03-13,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,96.3207499420963,14.832159477793017
1981-03-14,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,97.46847656835408,14.832159477793017
1981-03-15,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,97.18890213375283,14.832159477793017
1981-03-16,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,127.04450886038184,16.288889426504827
1981-03-17,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,136.1380352068859,16.774466076075434
1981-03-18,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,116.33239368197576,15.832741664786989
1981-03-19,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,114.27237153228228,15.75916944515508
1981-03-20,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,100.9852286667594,15.185306132026184
1981-03-21,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,99.86693092835436,15.111733912394271
1981-03-22,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,218.87735340493165,18.966918221106347
1981-03-23,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,324.3799163570903,22.48367031951163
1981-03-24,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,149.99904138553768,17.2894716134988
1981-03-25,2340.3027,121513528.677821,1123.6555,-3000.8257,176.573331063305,106.73857624197473,15.347165015216383
