Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,76.86825507141936,2.560313243190461
1980-10-02,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,16.936324959265633,1.486158836564578
1980-10-03,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,10.50611296343672,1.4125866169326682
1980-10-04,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.888106318528676,1.4125866169326682
1980-10-05,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.888106318528676,1.4125866169326682
1980-10-06,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.888106318528676,1.4125866169326682
1980-10-07,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.888106318528676,1.4125866169326682
1980-10-08,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.6232463278538,1.4125866169326682
1980-10-09,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.53495966429551,1.4125866169326682
1980-10-10,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.53495966429551,1.4125866169326682
1980-10-11,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.53495966429551,1.4125866169326682
1980-10-12,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.53495966429551,1.4125866169326682
1980-10-13,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.53495966429551,1.4125866169326682
1980-10-14,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.358386337178926,1.4125866169326682
1980-10-15,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.181813010062342,1.4125866169326682
1980-10-16,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.181813010062342,1.4125866169326682
1980-10-17,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.181813010062342,1.4125866169326682
1980-10-18,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.181813010062342,1.2065844019633205
1980-10-19,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.181813010062342,1.059439962699501
1980-10-20,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,9.01995412687214,1.059439962699501
1980-10-21,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.828666355829176,1.059439962699501
1980-10-22,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.828666355829176,1.059439962699501
1980-10-23,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.828666355829176,1.059439962699501
1980-10-24,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.828666355829176,1.059439962699501
1980-10-25,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.828666355829176,1.059439962699501
1980-10-26,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.549091921227918,1.059439962699501
1980-10-27,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.475519701596008,1.059439962699501
1980-10-28,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.578520809080683,1.059439962699501
1980-10-29,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.622664140859827,1.059439962699501
1980-10-30,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.475519701596008,1.059439962699501
1980-10-31,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.475519701596008,1.059439962699501
1980-11-01,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.166516379141987,1.059439962699501
1980-11-02,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.122373047362842,1.059439962699501
1980-11-03,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.122373047362842,1.059439962699501
1980-11-04,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.225374154847515,1.059439962699501
1980-11-05,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.210659710921133,1.059439962699501
1980-11-06,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,8.122373047362842,1.059439962699501
1980-11-07,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.975228608099022,1.059439962699501
1980-11-08,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.769226393129674,1.059439962699501
1980-11-09,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.769226393129674,1.059439962699501
1980-11-10,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.769226393129674,1.059439962699501
1980-11-11,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.769226393129674,1.059439962699501
1980-11-12,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.769226393129674,1.059439962699501
1980-11-13,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.769226393129674,1.059439962699501
1980-11-14,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.725083061350529,1.059439962699501
1980-11-15,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.519080846381181,1.059439962699501
1980-11-16,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.533795290307563,1.059439962699501
1980-11-17,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.416079738896507,1.059439962699501
1980-11-18,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.416079738896507,1.059439962699501
1980-11-19,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.416079738896507,1.059439962699501
1980-11-20,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.416079738896507,1.059439962699501
1980-11-21,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.416079738896507,1.059439962699501
1980-11-22,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.2983641874854515,1.059439962699501
1980-11-23,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-11-24,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-11-25,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-11-26,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-11-27,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-11-28,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-11-29,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-11-30,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-12-01,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,7.0629330846633405,1.059439962699501
1980-12-02,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.812787537914847,1.059439962699501
1980-12-03,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-04,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-05,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-06,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-07,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-08,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-09,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-10,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-11,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-12,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-13,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-14,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-15,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-16,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-17,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-18,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-19,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-20,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.7097864304301735,1.059439962699501
1980-12-21,2431.768,68797525.37420507,1157.1359,-2936.9426,141.258664850644,6.621499766871882,1.059439962699501
