Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,2850.761651853314,6.98936086503143
1980-10-02,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,3590.442033588609,7.725083061350529
1980-10-03,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,2583.709209033408,6.901074201473138
1980-10-04,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,2021.5144499381329,6.400783107976152
1980-10-05,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,1652.9764873579702,6.00349312196384
1980-10-06,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,1452.6540477442063,5.7092042434362
1980-10-07,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,1290.8687367736366,5.650346467730673
1980-10-08,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,1158.1150236698184,5.297199813497505
1980-10-09,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,1057.1592238909118,5.297199813497505
1980-10-10,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,967.136255949307,5.135340930307303
1980-10-11,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,889.3115620226729,4.944053159264338
1980-10-12,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,821.286687751009,4.944053159264338
1980-10-13,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,761.8844776202051,4.899909827485192
1980-10-14,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,710.1484927750462,4.590906505031171
1980-10-15,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,667.1381731782317,4.590906505031171
1980-10-16,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,629.9106300444853,4.590906505031171
1980-10-17,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,599.7165911075494,4.590906505031171
1980-10-18,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,576.6001996992035,4.590906505031171
1980-10-19,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,558.9870103193242,4.590906505031171
1980-10-20,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,556.4708404079129,4.590906505031171
1980-10-21,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,554.9846815713483,4.473190953620115
1980-10-22,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,544.0518497340465,4.237759850798004
1980-10-23,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,540.755814294537,4.237759850798004
1980-10-24,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,537.8423543971134,4.237759850798004
1980-10-25,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,533.7517389855792,4.237759850798004
1980-10-26,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,531.6770023919593,4.237759850798004
1980-10-27,5809.2627,223709369.902657,1182.7625,-2962.3896,176.573331063305,529.2344047001799,4.237759850798004
