Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,1101.317270113984,29.311172301352865
1980-10-02,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,2439.080939681,36.77139537202852
1980-10-03,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,1834.3614376384803,34.84380321767248
1980-10-04,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,1416.5300879049385,33.328215493255136
1980-10-05,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,1176.4492208020904,30.32646893227322
1980-10-06,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,988.0307663247696,25.67670465153652
1980-10-07,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,848.3024067998464,24.44069136172044
1980-10-08,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,742.4319827495281,21.689090347487006
1980-10-09,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,658.8980845794578,22.05695144564656
1980-10-10,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,592.6536580228861,21.7773770110453
1980-10-11,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,537.7687821774814,21.085798146505347
1980-10-12,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,491.1239949308506,20.482505945523688
1980-10-13,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,452.307291853055,19.92335707632117
1980-10-14,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,419.72951300004536,19.437780426750567
1980-10-15,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,392.3900761848277,18.981632665032727
1980-10-16,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,370.43612584666585,18.62848601079956
1980-10-17,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,352.7493642471547,18.348911576198304
1980-10-18,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,336.9313370262941,18.010479365891516
1980-10-19,7292.8315,226544996.34086883,1167.1736,-2985.0044,211.88799727596603,322.51118197843977,17.74561937521664
