Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,1.795162159018599,9.358386337178926
1980-10-02,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,2.6485999067487525,11.536124038283456
1980-10-03,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,1.8245910468713629,9.961678538160584
1980-10-04,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,1.133012182331411,8.25480304270028
1980-10-05,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.735722196319098,7.048218640736959
1980-10-06,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.768644206135701
1980-10-07,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-08,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-09,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-10,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-11,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-12,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-13,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-14,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-15,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-16,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-17,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-18,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.75043664024548,6.8863597575467566
1980-10-19,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.8092944159510078,7.0629330846633405
1980-10-20,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
1980-10-21,10042.078,223665014.68189391,1194.8525,-2971.482,35.314666212661,0.7062933084663341,6.7097864304301735
