Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,2803.1015679757634,55.973744695956974
1980-10-02,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,1907.5069383965251,51.471124854484096
1980-10-03,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,1462.3361518477654,48.79309605988258
1980-10-04,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,1184.2037327512935,46.86550390552654
1980-10-05,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,1053.2598962504203,45.85020727460618
1980-10-06,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,925.0970896516336,44.82019619975945
1980-10-07,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,826.6868886719913,43.966758452029296
1980-10-08,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,745.3307282030254,43.20160736785743
1980-10-09,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,673.1710951880482,42.524742947243865
1980-10-10,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,610.3992773981028,41.86259297055668
1980-10-11,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,555.2642560059496,41.24458632564863
1980-10-12,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,508.5311820957605,40.77372412000441
1980-10-13,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,468.2430346253267,40.302861914360186
1980-10-14,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,434.4881002582065,35.52066763828605
1980-10-15,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,406.2657968074059,30.5030422593898
1980-10-16,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,385.6802897543975,29.95860783411367
1980-10-17,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,370.43612584666585,29.59074673595412
1980-10-18,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,360.8275939627384,29.311172301352865
1980-10-19,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,364.31491717329095,29.41417340883753
1980-10-20,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,355.8982552474004,29.311172301352865
1980-10-21,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,354.7063852893635,29.311172301352865
1980-10-22,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,354.147236420161,29.311172301352865
1980-10-23,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,352.8965086864185,29.075741198530757
1980-10-24,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,350.54219765819744,28.95802564711969
1980-10-25,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,348.64403439169416,28.95802564711969
1980-10-26,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,345.8188611578288,28.95802564711969
1980-10-27,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,344.17084343807403,28.95802564711969
1980-10-28,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,371.9664280150095,27.986872347978487
1980-10-29,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,364.6092060518186,29.178742306015423
1980-10-30,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,380.8392377026178,29.84089228270261
1980-10-31,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,413.1374421210263,31.2387644557089
1980-11-01,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,464.97642807366987,31.76848443705865
1980-11-02,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,511.5182142128161,32.78378106797901
1980-11-03,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,521.2150327603017,33.01921217080112
1980-11-04,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,514.0196696803009,32.84263884368453
1980-11-05,7949.6846,223666780.41520452,1192.7207,-2968.528,141.258664850644,486.7538050847152,32.283489974482016
