Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,113.96336820982827,11.85984180466386
1980-10-02,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,101.47080531633,11.388979599019637
1980-10-03,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,95.7468866289674,11.18297738405029
1980-10-04,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,91.95056009596088,10.947546281228178
1980-10-05,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,90.24368460050054,10.947546281228178
1980-10-06,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,89.55210573596061,10.947546281228178
1980-10-07,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,89.09595797424275,10.947546281228178
1980-10-08,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,88.55152354896663,10.947546281228178
1980-10-09,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,88.0953757872488,10.947546281228178
1980-10-10,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,87.5950846937518,10.947546281228178
1980-10-11,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,87.09479360025482,10.932831837301794
1980-10-12,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,86.63864583853697,10.59439962699501
1980-10-13,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,86.09421141326084,10.59439962699501
1980-10-14,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,85.62334920761663,10.59439962699501
1980-10-15,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,85.12305811411963,10.59439962699501
1980-10-16,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,84.60805257669627,10.59439962699501
1980-10-17,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,84.15190481497842,10.59439962699501
1980-10-18,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,83.59275594577592,10.59439962699501
1980-10-19,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,83.13660818405806,10.59439962699501
1980-10-20,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,82.63631709056108,10.59439962699501
1980-10-21,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,82.1360259970641,10.59439962699501
1980-10-22,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,81.67987823534625,10.59439962699501
1980-10-23,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,81.12072936614375,10.59439962699501
1980-10-24,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,80.69401049227866,10.59439962699501
1980-10-25,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,80.29672050626635,10.59439962699501
1980-10-26,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,80.67929604835228,10.59439962699501
1980-10-27,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,80.37029272589827,10.59439962699501
1980-10-28,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,79.00184944074475,10.344254080246518
1980-10-29,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,78.72227500614348,10.241252972761844
1980-10-30,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,78.04541058552991,10.241252972761844
1980-10-31,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,77.44211838454825,10.241252972761844
1980-11-01,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,76.94182729105127,10.241252972761844
1980-11-02,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,76.45625064148066,10.241252972761844
1980-11-03,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,76.0148173236892,10.241252972761844
1980-11-04,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,76.55925174896532,10.241252972761844
1980-11-05,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,82.56274487092917,10.579685183068628
1980-11-06,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,79.4285683146098,10.43254074380481
1980-11-07,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,75.14666513203267,10.241252972761844
1980-11-08,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,74.10193961325955,10.241252972761844
1980-11-09,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,73.54279074405703,10.241252972761844
1980-11-10,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,73.04249965056005,10.241252972761844
1980-11-11,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,72.65992410847412,10.241252972761844
1980-11-12,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,72.27734856638818,10.241252972761844
1980-11-13,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,71.89477302430225,9.99110742601335
1980-11-14,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,71.51219748221632,9.888106318528676
1980-11-15,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,72.3509207860201,10.005821869939732
1980-11-16,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,82.01831044565304,10.50611296343672
1980-11-17,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,78.8694194454073,10.417826299878428
1980-11-18,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,73.83707962258468,10.241252972761844
1980-11-19,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,72.2626341224618,10.241252972761844
1980-11-20,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,71.49748303828994,9.976392982086969
1980-11-21,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,70.45275751951682,9.888106318528676
1980-11-22,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,69.71703532319772,9.888106318528676
1980-11-23,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,69.09902867828968,9.888106318528676
1980-11-24,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,70.74704639804446,9.976392982086969
1980-11-25,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,81.84173711853646,10.535541851289482
1980-11-26,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,83.53389817007037,10.59439962699501
1980-11-27,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,83.91647371215632,10.65325740270054
1980-11-28,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,104.2518352184162,11.521409594357074
1980-11-29,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,99.05763651240336,11.285978491534962
1980-11-30,2676.1455,351674464.3215366,1166.9739,-2917.126,176.573331063305,85.31434588516261,10.697400734479684
