Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,181.0906614019828,12.257131790676173
1980-10-02,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,533.5604512145362,19.06991932859102
1980-10-03,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,536.8712010979722,21.49780257644404
1980-10-04,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,438.82886121648914,20.86508148760962
1980-10-05,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,371.89285579537767,16.274174982578447
1980-10-06,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,319.1121454314455,14.949875029204067
1980-10-07,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,280.6191601200304,14.376011716075173
1980-10-08,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,235.74010614456537,13.552002856197785
1980-10-09,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,216.67018681597435,13.095855094479942
1980-10-10,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,193.24479208517425,12.669136220614869
1980-10-11,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,167.7005174289752,12.09527290748597
1980-10-12,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,147.11501037596682,11.521409594357074
1980-10-13,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,125.38177669670068,10.932831837301794
1980-10-14,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,105.35541851289484,10.300110748467372
1980-10-15,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,96.74746881596138,9.961678538160584
1980-10-16,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,88.69866798823044,9.667389659632947
1980-10-17,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,77.73640726307589,9.255385229694252
1980-10-18,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,67.17143652393364,8.755094136197265
1980-10-19,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,60.697081196325584,8.41666192589048
1980-10-20,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,53.38400256491375,8.122373047362842
1980-10-21,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,50.67654488245947,7.798655280982438
1980-10-22,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,44.908482863317744,7.548509734233945
1980-10-23,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,44.71719509227477,7.548509734233945
1980-10-24,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,47.61594054577202,7.754511949203293
1980-10-25,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,71.01190638871934,8.93166746331385
1980-10-26,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,75.7646717769407,9.225956341841488
1980-10-27,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,100.77922645179004,10.123537421350788
1980-10-28,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,90.2878279322797,9.69681854748571
1980-10-29,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,67.68644206135701,8.755094136197265
1980-10-30,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,104.41369410160638,10.21182408490908
1980-10-31,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,142.02381277743868,11.374265155093251
1980-11-01,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,188.9776033465235,12.595564000982955
1980-11-02,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,153.33922015682637,11.697982921473658
1980-11-03,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,133.57772196369544,11.168262940123906
1980-11-04,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,117.17111698577952,10.682686290553304
1980-11-05,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,186.1818590005109,12.212988458897025
1980-11-06,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,392.2723606334166,16.568463861106085
1980-11-07,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,246.70236686971992,13.728576183314368
1980-11-08,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,196.04053643118684,12.742708440246776
1980-11-09,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,169.03953182627595,12.124701795338732
1980-11-10,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,151.20562578750102,11.653839589694512
1980-11-11,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,138.55120401081254,11.300692935461344
1980-11-12,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,121.15873128982906,10.785687398037975
1980-11-13,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,106.88572068123857,10.329539636320137
1980-11-14,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,99.63149982553225,10.079394089571643
1980-11-15,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,98.67506097031742,10.005821869939732
1980-11-16,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,140.65536949228513,11.2565496036822
1980-11-17,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,391.28649289034905,16.539034973253322
1980-11-18,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,317.40526993598525,15.391308346995528
1980-11-19,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,321.96674755316366,15.02344724883598
1980-11-20,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,270.6427671379434,14.170009501105827
1980-11-21,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,233.79779954628296,13.478430636565877
1980-11-22,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,220.11336669474773,13.257713977670146
1980-11-23,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,192.28835322995943,12.639707332762104
1980-11-24,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,178.7069214859089,12.404276229939992
1980-11-25,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,356.45740411660296,17.11289828638222
1980-11-26,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,641.4908974145479,22.115809221352084
1980-11-27,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,502.7484056326924,21.30651480540108
1980-11-28,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,602.5123354535621,21.880378118529972
1980-11-29,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,764.1799308727207,22.733815866260127
1980-11-30,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,601.467609934789,21.86566367460359
1980-12-01,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,521.3916060874183,21.380087025032985
1980-12-02,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,495.8914747629984,21.18879925399002
1980-12-03,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,462.7104037090071,21.056369258652584
1980-12-04,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,418.3022119391864,20.217645954848813
1980-12-05,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,366.8752304164814,14.258296164664118
1980-12-06,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,340.8306646667853,15.185306132026184
1980-12-07,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,344.671134531571,15.332450571290002
1980-12-08,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,323.3646197261699,15.038161692762362
1980-12-09,1961.0234,352291870.63093257,1169.5352,-2894.4253,176.573331063305,295.1864596071485,14.611442818897286
