Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2750.8358631492547,44.776052867980304
1980-10-02,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2737.3868614005414,44.496478433379046
1980-10-03,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2727.204466203485,44.496478433379046
1980-10-04,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2720.0385320113373,44.496478433379046
1980-10-05,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2726.998463988516,44.496478433379046
1980-10-06,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2751.4538697941625,44.71719509227477
1980-10-07,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2789.726138446682,44.84962508761221
1980-10-08,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2836.635785683988,45.20277174184538
1980-10-09,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2888.106910538472,45.43820284466749
1980-10-10,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2941.167195337005,45.68834839141599
1980-10-11,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,2992.9178946260904,45.90906505031171
1980-10-12,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3042.328997330881,46.26221170454488
1980-10-13,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3088.5764945915,46.43878503166146
1980-10-14,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3131.160095314449,46.615358358778046
1980-10-15,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3169.638366181938,46.880218349452925
1980-10-16,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3203.820019422923,46.96850501301121
1980-10-17,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3233.7197694813312,47.15979278405418
1980-10-18,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3259.499475240352,47.32165166724438
1980-10-19,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3281.026706704649,47.32165166724438
1980-10-20,2433.1807,121280239.99282016,1146.9377,-3001.5662,211.88799727596603,3298.522180533117,47.32165166724438
