Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,72.71878188417963,9.343671893252544
1980-10-02,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,75.38209623485479,9.53495966429551
1980-10-03,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,70.32032752417938,9.196527453988724
1980-10-04,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,65.69999213129545,8.93166746331385
1980-10-05,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,64.80241105178615,8.828666355829176
1980-10-06,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,65.75884990700098,8.828666355829176
1980-10-07,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,66.03842434160224,9.122955234356814
1980-10-08,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,66.40628543976179,9.181813010062342
1980-10-09,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,67.0390065285962,9.181813010062342
1980-10-10,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,66.6417165425839,9.181813010062342
1980-10-11,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,66.14142544908691,9.034668570798525
1980-10-12,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,65.53813324810524,8.828666355829176
1980-10-13,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,65.11141437424017,8.828666355829176
1980-10-14,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,64.80241105178615,8.828666355829176
1980-10-15,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,64.47869328540574,8.828666355829176
1980-10-16,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,64.1108321872462,8.828666355829176
1980-10-17,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,63.713542201233885,8.828666355829176
1980-10-18,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,63.31625221522157,8.828666355829176
1980-10-19,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,62.88953334135649,8.828666355829176
1980-10-20,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,62.43338557963865,8.828666355829176
1980-10-21,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,62.006666705773576,8.828666355829176
1980-10-22,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,61.5799478319085,8.828666355829176
1980-10-23,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,61.10908562626428,8.828666355829176
1980-10-24,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,60.63822342062005,8.828666355829176
1980-10-25,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,60.38807787387156,8.828666355829176
1980-10-26,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,59.91721566822734,8.828666355829176
1980-10-27,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,59.4610679065095,8.828666355829176
1980-10-28,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,82.63631709056108,9.6232463278538
1980-10-29,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,71.74762858503843,9.270099673620637
1980-10-30,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,70.73233195411807,9.181813010062342
1980-10-31,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,65.52341880417886,8.975810795092995
1980-11-01,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,59.59349790184694,8.666807472638974
1980-11-02,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,57.32747353718411,8.475519701596008
1980-11-03,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,57.20975798577306,8.475519701596008
1980-11-04,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,57.20975798577306,8.475519701596008
1980-11-05,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,57.20975798577306,8.475519701596008
1980-11-06,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,57.20975798577306,8.475519701596008
1980-11-07,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,57.20975798577306,8.475519701596008
1980-11-08,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,57.20975798577306,8.475519701596008
1980-11-09,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,57.20975798577306,8.475519701596008
1980-11-10,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,56.886040219392655,8.475519701596008
1980-11-11,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,56.85661133153989,8.475519701596008
1980-11-12,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,56.51817912123311,8.475519701596008
1980-11-13,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,56.37103468196928,8.475519701596008
1980-11-14,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,56.15031802307356,8.475519701596008
1980-11-15,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,55.79717136884039,8.475519701596008
1980-11-16,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,55.547025822091896,8.475519701596008
1980-11-17,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,55.26745138749064,8.475519701596008
1980-11-18,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,54.973162508963,8.475519701596008
1980-11-19,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,54.6494447425826,8.475519701596008
1980-11-20,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,54.34044142012858,8.475519701596008
1980-11-21,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,54.00200920982179,8.475519701596008
1980-11-22,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,53.67829144344139,8.475519701596008
1980-11-23,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,53.32514478920822,8.475519701596008
1980-11-24,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,53.0161414667542,8.475519701596008
1980-11-25,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,52.72185258822656,8.387233038037717
1980-11-26,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,52.32456260221425,8.122373047362842
1980-11-27,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,52.23627593865596,8.166516379141987
1980-11-28,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,51.70655595730621,8.122373047362842
1980-11-29,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,51.3092659712939,8.122373047362842
1980-11-30,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,51.00026264883987,8.122373047362842
1980-12-01,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,50.70597377031223,8.122373047362842
1980-12-02,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,50.426399335710975,8.122373047362842
1980-12-03,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,50.14682490110972,8.122373047362842
1980-12-04,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,49.80839269080293,8.122373047362842
1980-12-05,2426.824,228141254.56834733,1122.3439,-2971.4978,176.573331063305,49.57296158798082,8.122373047362842
