Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,12.00698624392768,8.122373047362842
1980-10-02,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.845127360737475,8.122373047362842
1980-10-03,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.653839589694512,8.122373047362842
1980-10-04,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.653839589694512,8.122373047362842
1980-10-05,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.653839589694512,8.122373047362842
1980-10-06,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.653839589694512,8.122373047362842
1980-10-07,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.491980706504313,8.122373047362842
1980-10-08,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.300692935461344,8.122373047362842
1980-10-09,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.300692935461344,7.81336972490882
1980-10-10,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.300692935461344,7.769226393129674
1980-10-11,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.300692935461344,7.769226393129674
1980-10-12,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,11.227120715829436,7.769226393129674
1980-10-13,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.947546281228178,7.769226393129674
1980-10-14,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.947546281228178,7.769226393129674
1980-10-15,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.947546281228178,7.769226393129674
1980-10-16,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.947546281228178,7.769226393129674
1980-10-17,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.947546281228178,7.769226393129674
1980-10-18,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.65325740270054,7.769226393129674
1980-10-19,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.59439962699501,7.769226393129674
1980-10-20,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.59439962699501,7.769226393129674
1980-10-21,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.59439962699501,7.769226393129674
1980-10-22,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.59439962699501,7.769226393129674
1980-10-23,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.59439962699501,7.769226393129674
1980-10-24,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.300110748467372,7.769226393129674
1980-10-25,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.241252972761844,7.769226393129674
1980-10-26,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.241252972761844,7.769226393129674
1980-10-27,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.241252972761844,7.769226393129674
1980-10-28,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.241252972761844,7.769226393129674
1980-10-29,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.241252972761844,7.769226393129674
1980-10-30,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,10.197109640982696,7.769226393129674
1980-10-31,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.888106318528676,7.489651958528418
1980-11-01,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.888106318528676,7.416079738896507
1980-11-02,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.888106318528676,7.416079738896507
1980-11-03,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.888106318528676,7.416079738896507
1980-11-04,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.888106318528676,7.416079738896507
1980-11-05,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.888106318528676,7.416079738896507
1980-11-06,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.888106318528676,7.416079738896507
1980-11-07,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.711532991412094,7.416079738896507
1980-11-08,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.53495966429551,7.416079738896507
1980-11-09,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.53495966429551,7.416079738896507
1980-11-10,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.53495966429551,7.416079738896507
1980-11-11,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.53495966429551,7.416079738896507
1980-11-12,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.53495966429551,7.416079738896507
1980-11-13,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.53495966429551,7.416079738896507
1980-11-14,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.53495966429551,7.416079738896507
1980-11-15,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.240670785767872,7.416079738896507
1980-11-16,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.181813010062342,7.416079738896507
1980-11-17,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.181813010062342,7.416079738896507
1980-11-18,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.181813010062342,7.416079738896507
1980-11-19,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.181813010062342,7.416079738896507
1980-11-20,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.181813010062342,7.416079738896507
1980-11-21,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.181813010062342,7.416079738896507
1980-11-22,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,9.181813010062342,7.416079738896507
1980-11-23,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.94638190724023,7.416079738896507
1980-11-24,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.416079738896507
1980-11-25,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.416079738896507
1980-11-26,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.416079738896507
1980-11-27,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.35722196319098
1980-11-28,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.0629330846633405
1980-11-29,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.0629330846633405
1980-11-30,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.0629330846633405
1980-12-01,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.0629330846633405
1980-12-02,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.0629330846633405
1980-12-03,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.828666355829176,7.0629330846633405
1980-12-04,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.652093028712592,7.0629330846633405
1980-12-05,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-06,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-07,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-08,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-09,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-10,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-11,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-12,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-13,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-14,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-15,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-16,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-17,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.475519701596008,7.0629330846633405
1980-12-18,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.137087491289224,7.0629330846633405
1980-12-19,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-20,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-21,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-22,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-23,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-24,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-25,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-26,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-27,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-28,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-29,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.122373047362842,7.0629330846633405
1980-12-30,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,8.04880082773093,7.0629330846633405
1980-12-31,7909.073,229496596.14292303,1209.386,-2997.7944,141.258664850644,7.769226393129674,7.0629330846633405
