Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,57.54819019607984,2.472026579632169
1980-10-02,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,65.52341880417886,2.472026579632169
1980-10-03,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,59.22563680368738,2.472026579632169
1980-10-04,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,52.677709256447415,2.207166588957294
1980-10-05,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,50.01439490577228,2.118879925399002
1980-10-06,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,49.29338715337956,2.118879925399002
1980-10-07,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,48.969669386999165,2.118879925399002
1980-10-08,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,48.719523840250666,2.118879925399002
1980-10-09,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,48.38109162994388,2.118879925399002
1980-10-10,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,48.13094608319539,2.118879925399002
1980-10-11,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,47.89551498037328,2.118879925399002
1980-10-12,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,47.674798321477546,2.118879925399002
1980-10-13,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,47.32165166724438,2.118879925399002
1980-10-14,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,47.10093500834865,2.118879925399002
1980-10-15,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,46.8949327933793,2.118879925399002
1980-10-16,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,46.615358358778046,2.118879925399002
1980-10-17,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,46.32106948025041,2.118879925399002
1980-10-18,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,46.12978170920744,2.118879925399002
1980-10-19,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,45.90906505031171,2.118879925399002
1980-10-20,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,45.585347283931306,2.118879925399002
1980-10-21,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,45.39405951288835,2.118879925399002
1980-10-22,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,45.20277174184538,2.118879925399002
1980-10-23,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,44.8643395315386,2.118879925399002
1980-10-24,2095.2192,908553519.3942944,1113.4359,-2987.0054,141.258664850644,44.68776620442201,2.118879925399002
