Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,1402.3159350720534,5.606203135951526
1980-10-02,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,1439.940768191812,5.650346467730673
1980-10-03,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,1451.7564666646967,5.650346467730673
1980-10-04,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,1401.5066406561025,5.650346467730673
1980-10-05,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,1267.693487589585,5.532630916319616
1980-10-06,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,1132.7914656725152,5.297199813497505
1980-10-07,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,1032.2329558796207,5.297199813497505
1980-10-08,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,939.8262480219422,4.95876760319072
1980-10-09,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,863.5907140393572,4.944053159264338
1980-10-10,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,799.788885174565,4.944053159264338
1980-10-11,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,743.7709971468289,4.708622056442227
1980-10-12,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,694.5217533252285,4.590906505031171
1980-10-13,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,653.6744569855922,4.590906505031171
1980-10-14,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,621.8029714410488,4.590906505031171
1980-10-15,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,599.0102977990831,4.590906505031171
1980-10-16,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,582.5742639333146,4.590906505031171
1980-10-17,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,569.7432688295094,4.590906505031171
1980-10-18,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,561.253034683987,4.5467631732520255
1980-10-19,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,555.1906837863177,4.237759850798004
1980-10-20,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,550.231916183127,4.237759850798004
1980-10-21,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,544.9200019257031,4.237759850798004
1980-10-22,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,539.9170909907332,4.237759850798004
1980-10-23,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,534.9877522753952,4.237759850798004
1980-10-24,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,530.0142702282782,4.237759850798004
1980-10-25,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,525.0702170690139,4.237759850798004
1980-10-26,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,520.1703072415287,4.237759850798004
1980-10-27,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,515.1968251944115,4.237759850798004
1980-10-28,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,523.9372048866824,4.237759850798004
1980-10-29,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,531.3974279573581,4.237759850798004
1980-10-30,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,505.661865530116,4.237759850798004
1980-10-31,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,503.9549900346557,4.237759850798004
1980-11-01,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,501.7331090017721,4.237759850798004
1980-11-02,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,499.37879797355095,4.237759850798004
1980-11-03,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,499.6436579642258,4.237759850798004
1980-11-04,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,501.2033890204223,4.237759850798004
1980-11-05,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,503.851988927171,4.237759850798004
1980-11-06,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,500.26166460913385,4.237759850798004
1980-11-07,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,498.3340724547778,4.237759850798004
1980-11-08,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,497.6130647023851,4.237759850798004
1980-11-09,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,496.3623369686426,4.237759850798004
1980-11-10,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,493.9344537207896,4.237759850798004
1980-11-11,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,491.2711393701145,4.237759850798004
1980-11-12,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,488.4459661362491,4.237759850798004
1980-11-13,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,485.47364846312,4.237759850798004
1980-11-14,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,482.354186350727,4.237759850798004
1980-11-15,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,484.2376351733039,4.237759850798004
1980-11-16,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,484.4142085004205,4.237759850798004
1980-11-17,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,476.4095510044687,4.237759850798004
1980-11-18,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,472.55436669575664,4.237759850798004
1980-11-19,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,470.9799211956337,4.237759850798004
1980-11-20,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,467.6838857561242,4.237759850798004
1980-11-21,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,465.8445802653264,4.237759850798004
1980-11-22,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,464.0788469941606,4.237759850798004
1980-11-23,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,461.974681512688,4.237759850798004
1980-11-24,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,459.8705160312154,4.237759850798004
1980-11-25,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,459.6497993723197,4.237759850798004
1980-11-26,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,457.8104938815219,4.237759850798004
1980-11-27,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,454.9264628719511,4.237759850798004
1980-11-28,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,456.48619392814754,4.237759850798004
1980-11-29,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,457.4720616712151,4.237759850798004
1980-11-30,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,454.3820284466749,4.237759850798004
1980-12-01,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,451.2919952221347,4.237759850798004
1980-12-02,5985.1294,223709228.64399216,1182.5673,-2965.254,176.573331063305,450.7917041286377,4.237759850798004
