Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,104.38426521375362,31.51833889031016
1980-10-02,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,57.150900210067526,26.485999067487526
1980-10-03,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,30.84147446969659,18.73148711828423
1980-10-04,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,23.02810474478777,17.024611622823926
1980-10-05,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,17.936907146259607,15.62673944981764
1980-10-06,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,14.71444392638196,14.552585043191756
1980-10-07,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,12.080558463559589,13.610860631903313
1980-10-08,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,11.168262940123906,13.198856201964617
1980-10-09,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.81511628589074,13.06642620662718
1980-10-10,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.579685183068628,13.06642620662718
1980-10-11,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.314825192393752,12.830995103805067
1980-10-12,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.241252972761844,12.713279552394011
1980-10-13,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.094108533498025,12.713279552394011
1980-10-14,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.946964094234206,12.713279552394011
1980-10-15,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.888106318528676,12.713279552394011
1980-10-16,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.888106318528676,12.713279552394011
1980-10-17,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.726247435338475,12.713279552394011
1980-10-18,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.888106318528676,12.713279552394011
1980-10-19,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.844545173743503,13.095855094479942
1980-10-20,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.344254080246518,12.84570954773145
1980-10-21,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.932249650307822,12.713279552394011
1980-10-22,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.740961879264855,12.62499288883572
1980-10-23,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.53495966429551,12.404276229939992
1980-10-24,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.53495966429551,12.418990673866372
1980-10-25,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.932249650307822,12.713279552394011
1980-10-26,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.99110742601335,12.713279552394011
1980-10-27,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.682104103559327,12.669136220614869
1980-10-28,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,11.521409594357074,13.301857309449291
1980-10-29,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,12.389561786013608,13.65500396368246
1980-10-30,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,18.79034489398976,15.818027220860609
1980-10-31,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,19.717354861351826,16.185888319020155
1980-11-01,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,17.804477150922168,15.582596118038497
1980-11-02,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,14.64087170675005,14.58201393104452
1980-11-03,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,12.492562893498285,13.728576183314368
1980-11-04,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,12.4778484495719,13.713861739387983
1980-11-05,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,11.18297738405029,13.257713977670146
1980-11-06,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.96226072515456,13.198856201964617
1980-11-07,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.550256295215863,13.036997318774416
1980-11-08,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.403111855952044,12.889852879510595
1980-11-09,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.152966309203553,12.713279552394011
1980-11-10,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.976392982086969,12.713279552394011
1980-11-11,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.888106318528676,12.713279552394011
1980-11-12,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.888106318528676,12.713279552394011
1980-11-13,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.888106318528676,12.713279552394011
1980-11-14,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.858677430675913,12.713279552394011
1980-11-15,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.06467964564526,12.742708440246776
1980-11-16,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,10.241252972761844,12.713279552394011
1980-11-17,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.946964094234206,12.713279552394011
1980-11-18,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.873391874602294,12.713279552394011
1980-11-19,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.60853188392742,12.53670622527743
1980-11-20,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.520245220369128,12.360132898160844
1980-11-21,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.284814117547016,12.360132898160844
1980-11-22,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.196527453988724,12.360132898160844
1980-11-23,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.358386337178926,12.360132898160844
1980-11-24,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.711532991412094,12.639707332762104
1980-11-25,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.652675215706564,12.507277337424666
1980-11-26,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.240670785767872,12.360132898160844
1980-11-27,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.593817440001038,12.492562893498285
1980-11-28,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.770390767117622,12.713279552394011
1980-11-29,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.520245220369128,12.448419561719138
1980-11-30,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.343671893252544,12.360132898160844
1980-12-01,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.211241897915103,12.360132898160844
1980-12-02,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.181813010062342,12.360132898160844
1980-12-03,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.196527453988724,12.360132898160844
1980-12-04,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.181813010062342,12.360132898160844
1980-12-05,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.181813010062342,12.360132898160844
1980-12-06,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.181813010062342,12.360132898160844
1980-12-07,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.181813010062342,12.360132898160844
1980-12-08,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.181813010062342,12.360132898160844
1980-12-09,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.181813010062342,12.360132898160844
1980-12-10,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.328957449326165,12.374847342087229
1980-12-11,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.6232463278538,12.566135113130192
1980-12-12,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,9.196527453988724,12.360132898160844
1980-12-13,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.85809524368194,12.360132898160844
1980-12-14,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.828666355829176,12.00698624392768
1980-12-15,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.828666355829176,12.00698624392768
1980-12-16,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.828666355829176,12.00698624392768
1980-12-17,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.755094136197265,12.00698624392768
1980-12-18,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.475519701596008,12.00698624392768
1980-12-19,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.475519701596008,12.00698624392768
1980-12-20,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.475519701596008,12.00698624392768
1980-12-21,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.475519701596008,12.00698624392768
1980-12-22,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.475519701596008,12.00698624392768
1980-12-23,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.25480304270028,12.00698624392768
1980-12-24,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.122373047362842,11.962842912148531
1980-12-25,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.122373047362842,11.653839589694512
1980-12-26,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,8.122373047362842,11.653839589694512
1980-12-27,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,7.931085276319877,11.653839589694512
1980-12-28,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,7.769226393129674,11.653839589694512
1980-12-29,10951.784,37019411.09474479,1201.2665,-2963.3145,35.314666212661,7.769226393129674,11.653839589694512
