Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,25.01455467484933,8.828666355829176
1980-10-02,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,25.92685019828501,8.93166746331385
1980-10-03,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,29.943893390187284,9.505530776442749
1980-10-04,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,30.59132892294809,9.53495966429551
1980-10-05,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,28.69316565644482,9.343671893252544
1980-10-06,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,26.412426847855617,9.093526346504053
1980-10-07,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,24.911553567364656,8.828666355829176
1980-10-08,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,24.72026579632169,8.828666355829176
1980-10-09,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,24.146402483192794,8.828666355829176
1980-10-10,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,23.057533632640528,8.549091921227918
1980-10-11,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,21.792091454971683,8.475519701596008
1980-10-12,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,20.80622371190409,8.225374154847515
1980-10-13,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,20.05578707165861,8.122373047362842
1980-10-14,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,19.59963930994077,8.122373047362842
1980-10-15,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,19.17292043607569,8.122373047362842
1980-10-16,1606.8174,75801059.34816757,1094.8529,-2947.3586,211.88799727596603,18.61377156687318,7.828084168835202
