Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,69.92303753816707,9.6232463278538
1980-10-02,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,93.76043669890583,9.53495966429551
1980-10-03,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,91.11183679215708,9.60853188392742
1980-10-04,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,84.79934034773923,10.241252972761844
1980-10-05,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,77.8099794827078,10.005821869939732
1980-10-06,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,68.89302646332033,9.593817440001038
1980-10-07,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,61.874236710436136,9.255385229694252
1980-10-08,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,56.48875023338034,8.975810795092995
1980-10-09,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,52.30984815828786,8.828666355829176
1980-10-10,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,48.91081161129363,8.49023414552239
1980-10-11,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,46.14449615313383,8.475519701596008
1980-10-12,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,43.878471788471,8.181230823068368
1980-10-13,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,41.9214507462622,8.122373047362842
1980-10-14,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,40.24400413865465,8.122373047362842
1980-10-15,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,38.77255974601646,7.828084168835202
1980-10-16,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,37.50711756834761,7.769226393129674
1980-10-17,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,36.37410538601621,7.769226393129674
1980-10-18,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,35.37352319902223,7.769226393129674
1980-10-19,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,34.62308655877675,7.73979750527691
1980-10-20,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,34.03450880172147,7.416079738896507
1980-10-21,8116.7227,226561523.6046564,1177.5618,-2986.392,141.258664850644,33.4459310446662,7.416079738896507
