Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,261.26966635683806,3.5314665423316702
1980-10-02,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,318.4205665669056,3.7080398694482537
1980-10-03,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,241.1108781776948,3.4726087666261423
1980-10-04,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,173.18900501351567,3.1783198880985037
1980-10-05,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,144.56941157670275,3.1783198880985037
1980-10-06,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,133.06271642627206,3.00174656098192
1980-10-07,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,121.55602127584136,2.8251732338653364
1980-10-08,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,115.7438159249205,2.8251732338653364
1980-10-09,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,107.95987508786445,2.8251732338653364
1980-10-10,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,100.54379534896792,2.8251732338653364
1980-10-11,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,95.57031330185085,2.8251732338653364
1980-10-12,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,91.81813010062342,2.8251732338653364
1980-10-13,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,89.09595797424275,2.8251732338653364
1980-10-14,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,88.80166909571513,2.8251732338653364
1980-10-15,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,87.96294579191135,2.8251732338653364
1980-10-16,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,86.97707804884375,2.8251732338653364
1980-10-17,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,86.40321473571485,2.8251732338653364
1980-10-18,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,93.11300116614504,2.8251732338653364
1980-10-19,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,102.22124195657548,2.8251732338653364
1980-10-20,12264.783,72105662.0463423,1219.4072,-2964.274,141.258664850644,102.08881196123804,2.8251732338653364
