Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,840.9451848366554,17.407187164909857
1980-10-02,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,611.134999594422,16.15645943116739
1980-10-03,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,467.8898879710935,15.229449463805327
1980-10-04,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,373.3790146319422,14.49372726748623
1980-10-05,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,313.1675100851872,13.993436173989243
1980-10-06,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,271.128343787514,13.65500396368246
1980-10-07,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,240.99316262628372,13.346000641228438
1980-10-08,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,213.9480146895937,13.06642620662718
1980-10-09,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,193.52436651977555,12.713279552394011
1980-10-10,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,177.02947487830136,12.669136220614869
1980-10-11,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,162.46217539118322,12.360132898160844
1980-10-12,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,148.7483136517952,12.360132898160844
1980-10-13,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,140.34636616983113,12.02170068785406
1980-10-14,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,133.79843862259116,12.00698624392768
1980-10-15,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,127.20636774357205,12.00698624392768
1980-10-16,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,122.43888791142427,12.00698624392768
1980-10-17,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,119.87857466823382,11.94812846822215
1980-10-18,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,171.71756062087746,12.507277337424666
1980-10-19,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,302.58782490211865,13.81686284687266
1980-10-20,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,158.7835644095877,12.374847342087229
1980-10-21,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,135.53474300590423,11.580267370062602
1980-10-22,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,128.26580770627154,9.888106318528676
1980-10-23,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,123.02746566847956,9.888106318528676
1980-10-24,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,119.4077124625896,9.888106318528676
1980-10-25,8300.359,72324047.94220139,1194.5026,-2981.1545,141.258664850644,193.5390809637019,12.448419561719138
