Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,223.4829743538892,12.978139543068888
1980-10-02,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,139.90493285203965,10.74154406625883
1980-10-03,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,99.54321316197397,9.652675215706564
1980-10-04,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,86.13835474503999,9.181813010062342
1980-10-05,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,80.20843384270806,8.975810795092995
1980-10-06,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,75.51452623019222,8.828666355829176
1980-10-07,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,69.95246642601983,8.549091921227918
1980-10-08,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,64.83183993963891,8.401947481964099
1980-10-09,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,60.402792317797946,8.122373047362842
1980-10-10,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,56.65060911657054,8.03408638380455
1980-10-11,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,53.51643256025119,7.769226393129674
1980-10-12,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,50.79426043387052,7.769226393129674
1980-10-13,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,48.57237940098685,7.504366402454799
1980-10-14,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,46.880218349452925,7.416079738896507
1980-10-15,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,45.43820284466749,7.416079738896507
1980-10-16,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,44.17276066699864,7.416079738896507
1980-10-17,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,42.9808907089617,7.2983641874854515
1980-10-18,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,41.93616519018858,7.0629330846633405
1980-10-19,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,41.31815854528054,7.0629330846633405
1980-10-20,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,41.877307414483056,7.0629330846633405
1980-10-21,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,42.922032933256176,7.313078631411834
1980-10-22,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,43.083891816446375,7.416079738896507
1980-10-23,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,42.61302961080216,7.151219748221632
1980-10-24,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,41.83316408270391,7.0629330846633405
1980-10-25,7088.713,430621036.3039321,1227.0171,-2997.3853,141.258664850644,40.965011891047375,7.0629330846633405
