Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-02,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-03,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-04,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-05,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-06,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-07,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-08,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-09,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-10,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-11,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-12,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-13,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-14,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-15,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-16,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-17,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-18,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-19,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-20,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-21,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-22,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-23,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-24,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-25,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-26,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-27,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-28,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-29,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-10-30,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.5450166122701057,0.7062933084663341
1980-10-31,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.7657332711658351,0.7062933084663341
1980-11-01,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.5744455001228697,0.7062933084663341
1980-11-02,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-03,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-04,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-05,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-06,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-07,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-08,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-09,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-10,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-11,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-12,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-13,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-14,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-15,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-16,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-17,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-18,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-19,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-20,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-21,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-22,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-23,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-24,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-25,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-26,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-27,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-28,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-29,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-11-30,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-01,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-02,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-03,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-04,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-05,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-06,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-07,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-08,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-09,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-10,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-11,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-12,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-13,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-14,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-15,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-16,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-17,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-18,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-19,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-20,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-21,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-22,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-23,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-24,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-25,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
1980-12-26,2894.3901,75743637.70090578,1111.6853,-2951.7703,141.258664850644,1.4125866169326682,0.7062933084663341
