Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,4525.51551622233,40.90615411534184
1980-10-02,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,4501.6928315055175,40.862010783562695
1980-10-03,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,3725.491199944943,39.33170861521898
1980-10-04,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,2990.7107280371333,37.72783422724334
1980-10-05,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,2564.006568615983,36.68310870847022
1980-10-06,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,2324.102274840251,36.06510206356218
1980-10-07,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,2162.155104986492,35.608954301844335
1980-10-08,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,2048.868601197277,35.314665423316704
1980-10-09,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1951.179407970027,34.96151876908353
1980-10-10,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1868.7638075383616,34.74080211018781
1980-10-11,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1805.9037030848576,34.60837211485037
1980-10-12,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1743.26431529025,34.29936879239634
1980-10-13,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1689.792026061778,34.255225460617204
1980-10-14,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1646.7081342453316,34.03450880172147
1980-10-15,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1606.213984559928,33.90207880638403
1980-10-16,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1572.959341286305,33.90207880638403
1980-10-17,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1544.6193222840934,33.66664770356192
1980-10-18,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1593.103415021522,33.872649918531266
1980-10-19,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1647.002423123859,34.03450880172147
1980-10-20,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1631.9936903189491,33.90207880638403
1980-10-21,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1589.3806607081474,33.90207880638403
1980-10-22,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1568.456721444832,33.90207880638403
1980-10-23,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1554.1101386166097,33.90207880638403
1980-10-24,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1544.8106100551363,33.578361040003635
1980-10-25,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1575.6373700809067,33.857935474604886
1980-10-26,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1570.605030258084,33.90207880638403
1980-10-27,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1553.344987532438,33.82850658675212
1980-10-28,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1674.7097210372362,34.07865213350062
1980-10-29,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1701.9608711888957,34.255225460617204
1980-10-30,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1739.4385598693905,34.255225460617204
1980-10-31,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1753.5349971508645,34.37294101202826
1980-11-01,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1754.7268671089014,34.255225460617204
1980-11-02,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1755.168300426693,34.255225460617204
1980-11-03,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1765.5861267265714,34.47594211951293
1980-11-04,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1774.650224185223,34.59365767092399
1980-11-05,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1742.3814486546669,34.255225460617204
1980-11-06,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1708.2733676333137,34.255225460617204
1980-11-07,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1676.210594317727,32.1363455352182
1980-11-08,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1641.911225525331,28.281161226506125
1980-11-09,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1616.2492353177208,28.25173233865336
1980-11-10,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1586.3936285910918,28.045730123684013
1980-11-11,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1558.980619556242,27.898585684420198
1980-11-12,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1537.2179569891232,27.898585684420198
1980-11-13,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1522.7830874973424,27.6484401376717
1980-11-14,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1510.51124126274,27.545439030187023
1980-11-15,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1557.8034640421315,27.854442352641048
1980-11-16,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1550.2108109761186,27.91330012834657
1980-11-17,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1540.528706872559,27.898585684420198
1980-11-18,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1521.149784221514,27.692583469450845
1980-11-19,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1510.2610957159916,27.545439030187023
1980-11-20,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1495.1935051353762,27.545439030187023
1980-11-21,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1482.6862277979517,27.545439030187023
1980-11-22,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1475.4467213861717,27.545439030187023
1980-11-23,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1478.5808979424912,27.545439030187023
1980-11-24,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1500.726136051696,27.545439030187023
1980-11-25,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1491.3677497145172,27.545439030187023
1980-11-26,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1485.1435399336576,27.545439030187023
1980-11-27,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1501.873862677954,27.61901124981894
1980-11-28,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1497.0769539579533,27.545439030187023
1980-11-29,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1497.6361028271558,27.545439030187023
1980-11-30,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1483.5102366578292,27.545439030187023
1980-12-01,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1472.4449748251898,27.545439030187023
1980-12-02,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1461.865289642121,27.26586459558577
1980-12-03,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1456.5239464968445,27.192292375953866
1980-12-04,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1455.9942265154948,27.192292375953866
1980-12-05,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1446.7094123979475,27.192292375953866
1980-12-06,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1441.5740714676406,27.192292375953866
1980-12-07,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1436.3504438737748,27.192292375953866
1980-12-08,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1432.2009706865351,27.192292375953866
1980-12-09,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1424.7848909476386,27.192292375953866
1980-12-10,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1460.320273029851,27.354151259144064
1980-12-11,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1437.042022738315,27.192292375953866
1980-12-12,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1431.1856740556148,27.192292375953866
1980-12-13,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1419.2964033630983,27.192292375953866
1980-12-14,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1409.2905814931585,27.17757793202748
1980-12-15,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1402.9633706048144,26.83914572172069
1980-12-16,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1400.167626258802,26.83914572172069
1980-12-17,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1392.3101132021138,26.83914572172069
1980-12-18,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1385.7180423230946,26.83914572172069
1980-12-19,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1378.2136759206398,26.83914572172069
1980-12-20,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1368.5757151488597,26.83914572172069
1980-12-21,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1362.2043609287364,26.83914572172069
1980-12-22,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1358.2167466246867,26.83914572172069
1980-12-23,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1355.5534322740116,26.83914572172069
1980-12-24,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1355.2444289515577,26.83914572172069
1980-12-25,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1343.620018249716,26.485999067487526
1980-12-26,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1336.5276562771996,26.485999067487526
1980-12-27,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1334.6000641228436,26.485999067487526
1980-12-28,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1332.2898964264018,26.485999067487526
1980-12-29,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1328.75842988407,26.485999067487526
1980-12-30,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1317.001589186891,26.485999067487526
1980-12-31,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1311.3659571630865,26.485999067487526
1981-01-01,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1303.8027329849265,26.485999067487526
1981-01-02,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1295.4449288347412,26.176995745033505
1981-01-03,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1289.956441250201,26.13285241325436
1981-01-04,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1284.7475281002617,26.13285241325436
1981-01-05,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1278.28788721658,26.13285241325436
1981-01-06,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1276.6987272725307,26.13285241325436
1981-01-07,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1279.14132496431,26.13285241325436
1981-01-08,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1266.5604754072535,26.13285241325436
1981-01-09,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1261.9401400143695,26.13285241325436
1981-01-10,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1261.9695689022224,26.13285241325436
1981-01-11,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1252.287464798663,26.13285241325436
1981-01-12,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1247.6965582936318,25.97099353006416
1981-01-13,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1246.2103994570673,25.882706866505863
1981-01-14,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1254.3180580605035,25.98570797399054
1981-01-15,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1250.9337359574358,25.92685019828501
1981-01-16,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1233.8502665589065,25.77970575902119
1981-01-17,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1223.0204358290894,25.77970575902119
1981-01-18,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1219.3859681792728,25.77970575902119
1981-01-19,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1222.1375691935064,25.77970575902119
1981-01-20,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1222.740861394488,25.77970575902119
1981-01-21,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1220.813269240132,25.77970575902119
1981-01-22,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1203.9799453883509,25.77970575902119
1981-01-23,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1199.7274710936267,25.750276871168428
1981-01-24,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1194.562701275467,25.426559104788023
1981-01-25,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1190.5015147517852,25.426559104788023
1981-01-26,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1185.5868904803738,25.426559104788023
1981-01-27,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1183.4680105549746,25.426559104788023
1981-01-28,8213.132,72332947.23808698,1195.5581,-2982.6345,176.573331063305,1179.671684021968,25.426559104788023
