Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2069.086247152125,27.898585684420198
1980-10-02,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2070.9696959747025,27.898585684420198
1980-10-03,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2145.616070013238,27.94272901619934
1980-10-04,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2496.320126554626,28.60487899288653
1980-10-05,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2937.8270165657163,29.38474452098477
1980-10-06,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3296.3297283880866,29.95860783411367
1980-10-07,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3546.828421790813,30.370612264052365
1980-10-08,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3701.977518550584,30.679615586506383
1980-10-09,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3785.7321333795503,30.72375891828553
1980-10-10,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3820.1050743915785,30.72375891828553
1980-10-11,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3821.2675154617623,30.72375891828553
1980-10-12,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3799.5931395582015,30.72375891828553
1980-10-13,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3762.2331664291182,30.72375891828553
1980-10-14,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3713.866789243101,30.72375891828553
1980-10-15,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3657.1426079068974,30.547185591168947
1980-10-16,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3595.72451895818,30.370612264052365
1980-10-17,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3534.689005551548,30.370612264052365
1980-10-18,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3470.50460114467,30.370612264052365
1980-10-19,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3400.1548447326377,30.04689449767196
1980-10-20,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3336.868021405269,30.0174656098192
1980-10-21,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3277.3775246109067,30.0174656098192
1980-10-22,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3218.387318910041,29.899750058408134
1980-10-23,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3167.519486256539,29.66431895558603
1980-10-24,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3130.439087562057,29.66431895558603
1980-10-25,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3095.5511410126046,29.66431895558603
1980-10-26,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3054.4831280140725,29.66431895558603
1980-10-27,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,3008.5740629637608,29.59074673595412
1980-10-28,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2964.210014525719,29.311172301352865
1980-10-29,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2928.645203555654,29.311172301352865
1980-10-30,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2894.90498363246,29.311172301352865
1980-10-31,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2868.2571256817823,29.311172301352865
1980-11-01,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2847.2743286427617,29.311172301352865
1980-11-02,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2840.240824445952,29.311172301352865
1980-11-03,5974.535,116488675.45175388,1160.978,-3008.152,211.88799727596603,2848.37791193724,29.311172301352865
