Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,100.10236203117648,10.947546281228178
1980-10-02,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,111.66791495731268,11.374265155093251
1980-10-03,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,130.92912205694668,11.93341402429577
1980-10-04,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,147.8654470162123,12.46313400564552
1980-10-05,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,155.06081009621306,13.198856201964617
1980-10-06,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,155.0460956522867,12.889852879510595
1980-10-07,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,150.07261360516958,12.46313400564552
1980-10-08,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,143.56882938970878,12.301275122455316
1980-10-09,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,139.03678066038313,12.271846234602554
1980-10-10,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,139.30164065105802,12.212988458897025
1980-10-11,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,138.43348845940147,12.18355957104426
1980-10-12,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,139.0662095482359,12.360132898160844
1980-10-13,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,140.74365615584344,12.360132898160844
1980-10-14,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,142.06795610921782,12.360132898160844
1980-10-15,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,143.06853829621178,12.360132898160844
1980-10-16,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,143.98083381964747,12.360132898160844
1980-10-17,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,144.86370045523037,12.360132898160844
1980-10-18,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,145.5994226515495,12.360132898160844
1980-10-19,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,146.12914263289926,12.360132898160844
1980-10-20,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,146.49700373105878,12.360132898160844
1980-10-21,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,146.43814595535326,12.360132898160844
1980-10-22,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,146.40871706750048,12.360132898160844
1980-10-23,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,146.27628707216306,12.360132898160844
1980-10-24,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,146.0702848571937,12.360132898160844
1980-10-25,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,146.11442818897285,12.360132898160844
1980-10-26,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,145.849568198298,12.360132898160844
1980-10-27,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,144.9372726748623,12.360132898160844
1980-10-28,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,144.99613045056782,12.360132898160844
1980-10-29,1378.6846,802408862.8228911,1182.5259,-2892.139,176.573331063305,144.71655601596655,12.360132898160844
