Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.3972899860123129,6.194780893006804
1980-10-02,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-03,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-04,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-05,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-06,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-07,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-08,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-09,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-10,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-11,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-12,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-13,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-14,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-15,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-16,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-17,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-18,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.4120044299386948,6.018207565890221
1980-10-19,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.1030011074846737,4.7821942760741365
1980-10-20,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-21,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-22,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-23,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-24,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-25,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
1980-10-26,11194.3955,229487979.3643672,1201.0203,-2989.12,35.314666212661,0.0,4.237759850798004
