Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,92.93642783902844,10.43254074380481
1980-10-02,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,96.1588910589061,10.59439962699501
1980-10-03,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,92.46556563338424,10.344254080246518
1980-10-04,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,91.74455788099152,10.241252972761844
1980-10-05,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,91.5091267781694,10.241252972761844
1980-10-06,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,89.78753683878271,10.241252972761844
1980-10-07,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,84.32847814209501,10.049965201718878
1980-10-08,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,76.77996840786106,9.682104103559327
1980-10-09,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,71.80648636074396,9.53495966429551
1980-10-10,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,68.71645313620374,9.240670785767872
1980-10-11,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,65.18498659387208,9.181813010062342
1980-10-12,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,62.74238890209268,8.902238575461084
1980-10-13,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,60.56465120098815,8.828666355829176
1980-10-14,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,57.6659057474909,8.71095080441812
1980-10-15,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,56.56232245301225,8.475519701596008
1980-10-16,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,55.42931027068084,8.475519701596008
1980-10-17,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,53.97258032196903,8.475519701596008
1980-10-18,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,52.78071036393209,8.475519701596008
1980-10-19,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,51.72127040123258,8.431376369816862
1980-10-20,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,50.67654488245947,8.122373047362842
1980-10-21,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,50.735402658165,8.122373047362842
1980-10-22,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,49.85253602258208,8.122373047362842
1980-10-23,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,51.69184151337982,8.298946374479424
1980-10-24,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,60.00550233178564,8.78452302405003
1980-10-25,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,74.41094293571358,9.520245220369128
1980-10-26,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,78.3691283519103,9.873391874602294
1980-10-27,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,76.1031039872475,9.637960771780184
1980-10-28,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,85.9617814179234,10.079394089571643
1980-10-29,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,98.51320208712724,10.609114070921391
1980-10-30,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,134.1662997207507,11.918699580369386
1980-10-31,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,157.09140335805378,12.639707332762104
1980-11-01,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,175.33731382676743,13.125283982332707
1980-11-02,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,181.8116691543755,13.419572860860349
1980-11-03,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,178.50091927093953,13.213570645891
1980-11-04,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,177.6180526353566,13.125283982332707
1980-11-05,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,173.77758277057092,13.06642620662718
1980-11-06,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,160.1078643629621,12.727993996320397
1980-11-07,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,147.17386815167237,12.3159895663817
1980-11-08,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,138.4187740154751,12.02170068785406
1980-11-09,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,131.7972742486032,11.889270692516623
1980-11-10,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,121.30587572909288,11.50669515043069
1980-11-11,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,109.47546281228178,11.065261832639232
1980-11-12,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,101.32366087706616,10.770972954111594
1980-11-13,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,95.20245220369128,10.550256295215863
1980-11-14,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,90.03768238553121,10.241252972761844
1980-11-15,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,86.22664140859827,10.167680753129934
1980-11-16,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,80.12014717914977,9.873391874602294
1980-11-17,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,75.10252180025351,9.593817440001038
1980-11-18,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,71.2031941597623,9.505530776442749
1980-11-19,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,67.33329540712384,9.181813010062342
1980-11-20,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,62.65410223853439,8.975810795092995
1980-11-21,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,61.22680117767533,8.828666355829176
1980-11-22,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,61.77123560295146,8.828666355829176
1980-11-23,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,63.6988277573075,9.108240790430433
1980-11-24,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,90.27311348835332,10.241252972761844
1980-11-25,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,94.95230665694278,10.50611296343672
1980-11-26,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,101.72095086307849,10.770972954111594
1980-11-27,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,113.72793710700616,11.241835159755816
1980-11-28,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,103.03053637252648,10.873974061596268
1980-11-29,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,94.95230665694278,10.50611296343672
1980-11-30,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,87.85994468442668,10.241252972761844
1980-12-01,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,84.78462590381285,10.049965201718878
1980-12-02,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,83.93118815608268,9.99110742601335
1980-12-03,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,84.60805257669627,10.079394089571643
1980-12-04,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,79.79642941276937,9.858677430675913
1980-12-05,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,77.28025950135806,9.740961879264855
1980-12-06,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,74.41094293571358,9.53495966429551
1980-12-07,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,70.2173264166947,9.417244112884454
1980-12-08,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,68.84888313154119,9.225956341841488
1980-12-09,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,64.71412438822786,9.108240790430433
1980-12-10,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,67.7747287249153,9.240670785767872
1980-12-11,1070.0344,72995344.43223786,1087.6282,-2946.9307,211.88799727596603,68.65759536049822,9.270099673620637
