Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1120.151758339753,4.973482047117103
1980-10-02,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1271.3279552394013,5.297199813497505
1980-10-03,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1332.1133230992853,5.297199813497505
1980-10-04,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1353.257979021496,5.297199813497505
1980-10-05,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1334.3646330200215,5.297199813497505
1980-10-06,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1310.9833816210005,5.297199813497505
1980-10-07,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1289.0147168389124,5.297199813497505
1980-10-08,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1269.5475075243091,5.297199813497505
1980-10-09,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1252.0078903640615,5.297199813497505
1980-10-10,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1235.6454287179251,5.297199813497505
1980-10-11,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1218.7679615343648,5.297199813497505
1980-10-12,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1202.47907210786,5.03233982282263
1980-10-13,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1187.3526237515396,4.944053159264338
1980-10-14,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1173.2856153579182,4.944053159264338
1980-10-15,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1160.439905810187,4.944053159264338
1980-10-16,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1150.051508398161,4.944053159264338
1980-10-17,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1139.913256532884,4.944053159264338
1980-10-18,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1128.8038513684658,4.944053159264338
1980-10-19,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1129.8485768872388,4.944053159264338
1980-10-20,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1151.2875216879772,4.944053159264338
1980-10-21,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1165.030812315218,4.944053159264338
1980-10-22,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1158.7771736465056,4.944053159264338
1980-10-23,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1152.3322472067505,4.944053159264338
1980-10-24,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1146.6819007390195,4.944053159264338
1980-10-25,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1139.3246787758287,4.944053159264338
1980-10-26,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1139.3982509954606,4.944053159264338
1980-10-27,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1142.149852009694,4.944053159264338
1980-10-28,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1140.840266500246,4.944053159264338
1980-10-29,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1177.3468018815995,4.944053159264338
1980-10-30,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1205.1129575706825,5.135340930307303
1980-10-31,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1202.9646487574305,5.047054266749012
1980-11-01,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1197.402588953258,4.944053159264338
1980-11-02,6672.353,229508038.09477597,1208.2787,-3001.1497,211.88799727596603,1199.9481877525225,4.944053159264338
