Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,25.66199020761013,20.96808259509429
1980-10-02,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,10.108822977424406,14.994018360983215
1980-10-03,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,6.032922009816604,12.53670622527743
1980-10-04,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,4.95876760319072,11.71269736540004
1980-10-05,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,4.4584765096937335,11.34483626724049
1980-10-06,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,4.046472079755039,10.947546281228178
1980-10-07,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.884613196564837,10.638542958774156
1980-10-08,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.884613196564837,10.59439962699501
1980-10-09,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.5314665423316702,10.329539636320137
1980-10-10,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.5314665423316702,10.241252972761844
1980-10-11,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.325464327362323,10.21182408490908
1980-10-12,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.1783198880985037,9.888106318528676
1980-10-13,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.031175448834684,9.770390767117622
1980-10-14,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,2.8251732338653364,9.53495966429551
1980-10-15,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,2.8251732338653364,9.47610188858998
1980-10-16,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,2.7516010142334264,9.37310078110531
1980-10-17,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,2.6780287946015164,9.211241897915103
1980-10-18,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,7.386650851043743,12.77213732809954
1980-10-19,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,16.053458323682715,16.81860940785458
1980-10-20,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,4.502619841472879,11.27126404760858
1980-10-21,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.3696076591414688,10.167680753129934
1980-10-22,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.016461004908302,9.770390767117622
1980-10-23,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,2.8251732338653364,9.53495966429551
1980-10-24,10515.647,72319810.18225588,1197.3595,-2974.5234,35.314666212661,3.016461004908302,9.682104103559327
