Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,43.716612905280805,4.944053159264338
1980-10-02,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,42.8190318257715,4.605620948957553
1980-10-03,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,42.00973740982049,4.590906505031171
1980-10-04,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,41.21515743779587,4.590906505031171
1980-10-05,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,40.49414968540315,4.590906505031171
1980-10-06,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,39.83199970871597,4.590906505031171
1980-10-07,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,39.19927861988154,4.590906505031171
1980-10-08,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,38.5812719749735,4.590906505031171
1980-10-09,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,37.94855088613907,4.590906505031171
1980-10-10,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,37.27168646552551,4.590906505031171
1980-10-11,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,36.624250932764696,4.590906505031171
1980-10-12,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,35.97681540000389,4.590906505031171
1980-10-13,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,35.329379867243084,4.5173342853992615
1980-10-14,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,34.68194433448228,4.237759850798004
1980-10-15,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,34.03450880172147,4.237759850798004
1980-10-16,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,33.37235882503428,4.237759850798004
1980-10-17,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,32.72492329227347,4.237759850798004
1980-10-18,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,32.09220220343905,4.237759850798004
1980-10-19,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,31.47419555853101,4.237759850798004
1980-10-20,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,30.87090335754935,4.237759850798004
1980-10-21,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,30.223467824788543,4.237759850798004
1980-10-22,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,29.81146339484985,4.237759850798004
1980-10-23,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,32.26877553055564,4.326046514356296
1980-10-24,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,37.536546456200384,4.590906505031171
1980-10-25,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,35.49123875043328,4.443762065767352
1980-10-26,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,33.29878660540237,4.237759850798004
1980-10-27,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,34.06393768957424,4.2524742947243865
1980-10-28,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,43.186892923931055,4.767479832147755
1980-10-29,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,58.07791017742959,5.311914257423887
1980-10-30,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,66.42099988368815,5.650346467730673
1980-10-31,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,66.46514321546731,5.650346467730673
1980-11-01,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,71.10019305227763,5.650346467730673
1980-11-02,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,80.42915050160379,6.00349312196384
1980-11-03,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,91.70041454921235,6.283067556565096
1980-11-04,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,104.26654966234256,6.5626419911663545
1980-11-05,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,116.1411059109328,6.768644206135701
1980-11-06,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,127.51537106602606,7.0629330846633405
1980-11-07,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,139.18392509964696,7.268935299632688
1980-11-08,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,149.54289362381985,7.416079738896507
1980-11-09,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,158.16555776467968,7.563224178160326
1980-11-10,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,165.8906408260302,7.769226393129674
1980-11-11,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,172.96828835461994,7.769226393129674
1980-11-12,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,178.9570670326574,7.769226393129674
1980-11-13,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,183.47440131805664,8.122373047362842
1980-11-14,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,186.3731467715539,8.122373047362842
1980-11-15,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,187.726875612781,8.122373047362842
1980-11-16,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,187.7563045006338,8.122373047362842
1980-11-17,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,186.69686453793432,8.122373047362842
1980-11-18,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,184.72512905179912,8.122373047362842
1980-11-19,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,182.16481580860864,8.019371939878168
1980-11-20,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,179.14835480370036,7.769226393129674
1980-11-21,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,175.6904604810006,7.769226393129674
1980-11-22,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,171.9529917236996,7.769226393129674
1980-11-23,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,167.9948063075028,7.769226393129674
1980-11-24,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,187.56501672959084,8.03408638380455
1980-11-25,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,192.74450099167728,8.122373047362842
1980-11-26,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,182.79753689744308,7.96051416417264
1980-11-27,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,172.93885946676716,7.769226393129674
1980-11-28,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,171.2908417470124,7.769226393129674
1980-11-29,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,171.01126731241112,7.769226393129674
1980-11-30,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,170.92298064885284,7.769226393129674
1980-12-01,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,171.1289828638222,7.769226393129674
1980-12-02,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,172.07070727511064,7.769226393129674
1980-12-03,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,173.58629499952798,7.769226393129674
1980-12-04,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,175.4991727099576,7.769226393129674
1980-12-05,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,177.44147930824005,7.769226393129674
1980-12-06,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,179.07478258406843,7.769226393129674
1980-12-07,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,180.17836587854708,7.769226393129674
1980-12-08,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,180.4579403131484,7.769226393129674
1980-12-09,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,180.23722365425263,7.769226393129674
1980-12-10,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,179.25135591118502,7.769226393129674
1980-12-11,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,177.7210537428413,7.769226393129674
1980-12-12,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,175.74931825670612,7.769226393129674
1980-12-13,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,173.4832938920433,7.769226393129674
1980-12-14,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,170.93769509277922,7.769226393129674
1980-12-15,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,168.15666519069305,7.769226393129674
1980-12-16,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,165.28734862504857,7.769226393129674
1980-12-17,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,162.27088762014026,7.769226393129674
1980-12-18,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,159.2249977273792,7.622081953865855
1980-12-19,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,156.14967894676536,7.416079738896507
1980-12-20,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,153.0743601661515,7.416079738896507
1980-12-21,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,149.88132583412664,7.416079738896507
1980-12-22,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,146.70300594602816,7.416079738896507
1980-12-23,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,143.56882938970878,7.416079738896507
1980-12-24,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,140.41993838946303,7.416079738896507
1980-12-25,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,137.37404849670196,7.107076416442486
1980-12-26,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,134.5783041506894,7.0629330846633405
1980-12-27,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,131.8855609121615,7.0629330846633405
1980-12-28,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,129.3546765568238,7.0629330846633405
1980-12-29,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,126.94150775289717,7.0629330846633405
1980-12-30,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,124.67548338823434,7.0629330846633405
1980-12-31,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,122.48303124320344,7.0629330846633405
1981-01-01,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,120.40829464958358,6.959931977178667
1981-01-02,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,118.37770138774286,6.7097864304301735
1981-01-03,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,116.42068034553404,6.7097864304301735
1981-01-04,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,114.53723152295716,6.7097864304301735
1981-01-05,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,112.65378270038028,6.7097864304301735
1981-01-06,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,110.77033387780338,6.7097864304301735
1981-01-07,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,111.30005385915314,6.7097864304301735
1981-01-08,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,109.38717614872348,6.7097864304301735
1981-01-09,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,106.53257402700538,6.7097864304301735
1981-01-10,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,104.44312298945914,6.7097864304301735
1981-01-11,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,102.89810637718904,6.430211995828916
1981-01-12,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,101.51494864810914,6.356639776197007
1981-01-13,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,100.26422091436666,6.356639776197007
1981-01-14,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,99.11649428810888,6.356639776197007
1981-01-15,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,97.99819654970383,6.356639776197007
1981-01-16,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,96.98289991878347,6.356639776197007
1981-01-17,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,95.98231773178952,6.356639776197007
1981-01-18,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,94.98173554479555,6.356639776197007
1981-01-19,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,93.9664389138752,6.356639776197007
1981-01-20,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,92.9069989511757,6.356639776197007
1981-01-21,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,91.77398676884428,6.356639776197007
1981-01-22,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,90.62626014258647,6.356639776197007
1981-01-23,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,89.43439018454954,6.356639776197007
1981-01-24,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,88.15423356295432,6.135923117301277
1981-01-25,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,86.91822027313823,6.00349312196384
1981-01-26,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,85.638063651543,6.00349312196384
1981-01-27,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,84.34319258602139,6.00349312196384
1981-01-28,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,83.07775040835254,6.00349312196384
1981-01-29,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,81.78287934283094,6.00349312196384
1981-01-30,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,80.45857938945656,6.00349312196384
1981-01-31,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,79.17842276786132,6.00349312196384
1981-02-01,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,77.91298059019248,6.00349312196384
1981-02-02,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,77.03011395460956,6.00349312196384
1981-02-03,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,75.95595954798368,6.00349312196384
1981-02-04,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,75.14666513203267,5.885777570552784
1981-02-05,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,74.20494072074422,5.650346467730673
1981-02-06,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,73.58693407583618,5.650346467730673
1981-02-07,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,73.26321630945579,5.650346467730673
1981-02-08,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,73.10135742626558,5.650346467730673
1981-02-09,1113.1183,70542599.60510372,1083.8807,-2915.442,176.573331063305,72.76292521595879,5.650346467730673
