Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,609.6782696457101,4.237759850798004
1980-10-02,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,625.5551546422762,4.296617626503532
1980-10-03,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,695.6841943954126,4.590906505031171
1980-10-04,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,757.3524288908794,4.590906505031171
1980-10-05,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,740.6809639222887,4.590906505031171
1980-10-06,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,706.8524573355365,4.590906505031171
1980-10-07,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,684.5895036749207,4.590906505031171
1980-10-08,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,671.9792252300113,4.590906505031171
1980-10-09,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,662.22354890682,4.590906505031171
1980-10-10,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,652.4090148079233,4.590906505031171
1980-10-11,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,642.3443351622781,4.561477617178407
1980-10-12,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,632.5003721755286,4.237759850798004
1980-10-13,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,623.2155580579815,4.237759850798004
1980-10-14,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,614.5487505853425,4.237759850798004
1980-10-15,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,606.4116630940533,4.237759850798004
1980-10-16,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,598.8190100280402,4.237759850798004
1980-10-17,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,591.682504723745,4.237759850798004
1980-10-18,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,584.8991460736829,4.237759850798004
1980-10-19,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,578.3659329703693,4.237759850798004
1980-10-20,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,572.3918687362582,4.237759850798004
1980-10-21,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,567.874534450859,4.237759850798004
1980-10-22,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,564.4166401281592,4.237759850798004
1980-10-23,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,559.708018071717,4.237759850798004
1980-10-24,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,554.9993960152748,4.237759850798004
1980-10-25,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,550.732207276624,4.237759850798004
1980-10-26,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,546.4650185379732,4.237759850798004
1980-10-27,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,542.0801142479114,4.237759850798004
1980-10-28,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,537.8864977288926,4.237759850798004
1980-10-29,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,533.5015934388307,4.237759850798004
1980-10-30,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,530.5292757657015,4.237759850798004
1980-10-31,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,530.9412801956403,4.237759850798004
1980-11-01,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,528.6752558309773,4.237759850798004
1980-11-02,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,526.732949232695,4.237759850798004
1980-11-03,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,527.4392425411613,4.237759850798004
1980-11-04,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,529.7494102376033,4.237759850798004
1980-11-05,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,530.5587046535543,4.237759850798004
1980-11-06,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,527.6452447561306,4.237759850798004
1980-11-07,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,521.7153238537987,4.237759850798004
1980-11-08,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,514.2992441149023,4.237759850798004
1980-11-09,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,507.2215965863125,4.237759850798004
1980-11-10,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,501.8802534410359,4.237759850798004
1980-11-11,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,497.4512058191949,4.237759850798004
1980-11-12,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,492.8308704263109,4.237759850798004
1980-11-13,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,488.1516772577215,4.237759850798004
1980-11-14,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,484.0757762901137,4.237759850798004
1980-11-15,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,480.544309747782,4.237759850798004
1980-11-16,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,477.424847635389,4.237759850798004
1980-11-17,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,474.8203910604194,4.237759850798004
1980-11-18,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,474.3053855229961,4.237759850798004
1980-11-19,6565.7026,229064768.40447465,1220.9958,-2999.7861,211.88799727596603,473.9816677566157,4.237759850798004
