Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,385.16528421697416,3.884613196564837
1980-10-02,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,381.6779610064216,3.884613196564837
1980-10-03,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,359.1795762429836,3.884613196564837
1980-10-04,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,334.82717154482145,3.884613196564837
1980-10-05,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,313.6236578469051,3.884613196564837
1980-10-06,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,299.99808277107536,3.884613196564837
1980-10-07,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,291.13998752739343,3.884613196564837
1980-10-08,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,285.8133588260432,3.884613196564837
1980-10-09,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,284.9157777465339,3.884613196564837
1980-10-10,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,285.68092883070574,3.884613196564837
1980-10-11,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,283.223616695,3.884613196564837
1980-10-12,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,276.61683137205443,3.884613196564837
1980-10-13,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,268.06773945082654,3.884613196564837
1980-10-14,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,259.65107752493606,3.693325425521872
1980-10-15,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,253.01486331413776,3.5314665423316702
1980-10-16,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,248.17381126235813,3.5314665423316702
1980-10-17,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,244.8483469349958,3.5314665423316702
1980-10-18,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,243.02375588812444,3.5314665423316702
1980-10-19,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,241.7877425983084,3.5314665423316702
1980-10-20,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,239.94843710751056,3.5314665423316702
1980-10-21,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,237.5941260792895,3.5314665423316702
1980-10-22,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,235.4458172660377,3.5314665423316702
1980-10-23,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,233.6800839948719,3.5314665423316702
1980-10-24,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,231.75249184051583,3.5314665423316702
1980-10-25,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,229.54532525155852,3.5314665423316702
1980-10-26,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,227.4853031018651,3.5314665423316702
1980-10-27,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,225.86671426996307,3.5314665423316702
1980-10-28,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,224.7925598633372,3.5314665423316702
1980-10-29,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,223.93912211560703,3.5314665423316702
1980-10-30,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,223.01211214824497,3.5314665423316702
1980-10-31,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,221.8643855219872,3.5314665423316702
1980-11-01,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,221.33466554063745,3.5314665423316702
1980-11-02,1172.0938,351087181.4224201,1153.0221,-2890.1216,211.88799727596603,221.24637887707917,3.5314665423316702
