Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,209.106962637814,29.914464502334525
1980-10-02,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,183.15068355167625,29.252314525647336
1980-10-03,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,156.01724895142792,28.48716344147547
1980-10-04,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,126.23521444443084,27.545439030187023
1980-10-05,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,102.48610194725036,26.70671572638325
1980-10-06,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,85.81463697865959,23.057533632640528
1980-10-07,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,74.02836739362763,19.437780426750567
1980-10-08,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,64.97898437890274,18.643200454725942
1980-10-09,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,56.45932134552758,17.804477150922168
1980-10-10,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,50.44111377963736,17.201184949940508
1980-10-11,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,45.30577284933005,16.553749417179706
1980-10-12,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,41.61244742380818,16.09760165546186
1980-10-13,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,38.64012975067903,15.715026113375933
1980-10-14,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,36.06510206356218,15.332450571290002
1980-10-15,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,34.18165324098529,15.067590580615128
1980-10-16,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,32.76906662405262,14.832159477793017
1980-10-17,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,32.09220220343905,14.832159477793017
1980-10-18,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.856771100616943,14.832159477793017
1980-10-19,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.783198880985037,14.685015038529194
1980-10-20,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.430052226751865,14.479012823559849
1980-10-21,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.194621123929757,14.479012823559849
1980-10-22,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.076905572518697,14.479012823559849
1980-10-23,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.782616693991056,14.479012823559849
1980-10-24,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.679615586506383,14.479012823559849
1980-10-25,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.5030422593898,14.479012823559849
1980-10-26,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.20875338086216,14.479012823559849
1980-10-27,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.0174656098192,14.479012823559849
1980-10-28,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,33.092784390433025,14.891017253498545
1980-10-29,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.17990668000337,14.58201393104452
1980-10-30,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,34.34351212417549,15.038161692762362
1980-10-31,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.827342212764176,14.72915837030834
1980-11-01,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,29.84089228270261,14.479012823559849
1980-11-02,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.267611156567693,14.479012823559849
1980-11-03,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.42947003975789,14.479012823559849
1980-11-04,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.76848443705865,14.670300594602814
1980-11-05,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.04747668466593,14.479012823559849
1980-11-06,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.370612264052365,14.479012823559849
1980-11-07,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.06219112859232,14.479012823559849
1980-11-08,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.37119445104634,14.479012823559849
1980-11-09,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,31.03276224073955,14.479012823559849
1980-11-10,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.70904447435915,14.479012823559849
1980-11-11,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.370612264052365,14.479012823559849
1980-11-12,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.370612264052365,14.479012823559849
1980-11-13,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.370612264052365,14.479012823559849
1980-11-14,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.0174656098192,14.479012823559849
1980-11-15,9211.831,223686980.4042782,1191.9257,-2973.776,105.943998637983,30.92976113325488,14.56729948711814
