Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,11.300692935461344,6.7097864304301735
1980-10-02,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,11.300692935461344,6.7097864304301735
1980-10-03,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,11.021118500860087,6.7097864304301735
1980-10-04,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.947546281228178,6.7097864304301735
1980-10-05,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.947546281228178,6.7097864304301735
1980-10-06,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.873974061596268,6.7097864304301735
1980-10-07,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.59439962699501,6.444926439755298
1980-10-08,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.59439962699501,6.356639776197007
1980-10-09,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.59439962699501,6.356639776197007
1980-10-10,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.461969631657572,6.356639776197007
1980-10-11,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.241252972761844,6.356639776197007
1980-10-12,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.241252972761844,6.356639776197007
1980-10-13,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.241252972761844,6.356639776197007
1980-10-14,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,10.123537421350788,6.356639776197007
1980-10-15,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,9.888106318528676,6.356639776197007
1980-10-16,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,9.888106318528676,6.356639776197007
1980-10-17,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,9.888106318528676,6.356639776197007
1980-10-18,8289.765,558825670.1037322,1200.4414,-3011.0361,141.258664850644,9.829248542823148,6.356639776197007
