Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.665060911657054,5.297199813497505
1980-10-02,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-03,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-04,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-05,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-06,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-07,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-08,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-09,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-10,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-11,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.650346467730673,5.297199813497505
1980-10-12,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.7092042434362,5.311914257423887
1980-10-13,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.988778678037458,5.400200920982178
1980-10-14,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.85634868270002,5.32662870135027
1980-10-15,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.826919794847256,5.385486477055797
1980-10-16,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.768062019141729,5.341343145276651
1980-10-17,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.974064234111075,5.459058696687707
1980-10-18,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.974064234111075,5.414915364908561
1980-10-19,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.768062019141729,5.341343145276651
1980-10-20,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.768062019141729,5.32662870135027
1980-10-21,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.694489799509818,5.297199813497505
1980-10-22,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.797490906994492,5.32662870135027
1980-10-23,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.576774248098762,5.297199813497505
1980-10-24,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.459058696687707,5.32662870135027
1980-10-25,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.723918687362582,5.311914257423887
1980-10-26,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.547345360245999,5.297199813497505
1980-10-27,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.63563202380429,5.341343145276651
1980-10-28,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.444344252761325,5.297199813497505
1980-10-29,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.297199813497505,5.297199813497505
1980-10-30,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,6.356639776197007,5.562059804172381
1980-10-31,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,6.062350897669367,5.532630916319616
1980-11-01,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.297199813497505,5.297199813497505
1980-11-02,2034.831,352381287.36578304,1163.1558,-2889.2334,105.943998637983,5.370772033129415,5.297199813497505
