Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,700.5546753350451,24.690836908468928
1980-10-02,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,467.5808846486395,22.46895587558525
1980-10-03,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,313.1822245291136,20.614935940861123
1980-10-04,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,231.296344078798,19.423065982824188
1980-10-05,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,181.5909524954797,18.5990571229468
1980-10-06,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,148.91017253498543,17.966336034112373
1980-10-07,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,126.05864111731424,17.49547382846815
1980-10-08,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,109.16645948982776,17.098183842455835
1980-10-09,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,96.26189216639078,16.803894963928197
1980-10-10,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,85.94706697399702,16.568463861106085
1980-10-11,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,77.79526503878141,15.111733912394271
1980-10-12,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,71.0413352765721,14.081722837547536
1980-10-13,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,65.36155992098865,12.02170068785406
1980-10-14,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,60.22621899068136,11.72741180932642
1980-10-15,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,55.91488692025144,11.433122930798785
1980-10-16,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,52.33927704614062,11.241835159755816
1980-10-17,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,49.16095715804212,10.947546281228178
1980-10-18,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,52.39813482184616,11.40369404294602
1980-10-19,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,47.20393611583333,10.785687398037975
1980-10-20,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,53.63414811166224,11.285978491534962
1980-10-21,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,63.993116635835136,11.918699580369386
1980-10-22,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,70.07018197743089,13.772719515093511
1980-10-23,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,72.17434745890351,14.788016146013868
1980-10-24,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,71.27676637939422,14.56729948711814
1980-10-25,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,69.11374312221606,13.213570645891
1980-10-26,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,66.83300431362686,12.00698624392768
1980-10-27,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,66.05313878552862,12.00698624392768
1980-10-28,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,71.58576970184824,12.227702902823408
1980-10-29,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,73.23378742160301,12.713279552394011
1980-10-30,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,85.54977698798471,13.110569538406326
1980-10-31,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,95.07002220835383,13.581431744050548
1980-11-01,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,101.35308976491892,13.772719515093511
1980-11-02,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,101.64737864344656,13.772719515093511
1980-11-03,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,97.79219433473448,13.74329062724075
1980-11-04,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,91.71512899313876,13.404858416933964
1980-11-05,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,85.09362922626687,13.06642620662718
1980-11-06,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,79.36971053890429,12.860423991657832
1980-11-07,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,74.10193961325955,12.53670622527743
1980-11-08,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,69.29031644933264,12.301275122455316
1980-11-09,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,64.84655438356529,12.00698624392768
1980-11-10,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,60.90308341129493,11.742126253252804
1980-11-11,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,57.29804464933135,11.580267370062602
1980-11-12,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,54.01672365374817,11.300692935461344
1980-11-13,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,51.04440598061902,11.094690720491998
1980-11-14,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,48.42523496172303,10.947546281228178
1980-11-15,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,47.85137164859413,10.859259617669888
1980-11-16,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,44.15804622307226,10.59439962699501
1980-11-17,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,43.79018512491271,10.59439962699501
1980-11-18,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,44.02561622773482,10.59439962699501
1980-11-19,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,44.80548175583306,10.59439962699501
1980-11-20,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,45.52648950822579,10.59439962699501
1980-11-21,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,45.90906505031171,10.59439962699501
1980-11-22,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,45.86492171853256,10.59439962699501
1980-11-23,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,45.40877395681472,10.59439962699501
1980-11-24,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,44.908482863317744,10.59439962699501
1980-11-25,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,45.26162951755091,10.59439962699501
1980-11-26,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,46.70364502233634,10.829830729817122
1980-11-27,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,48.10151719534262,10.947546281228178
1980-11-28,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,49.49938936834892,10.947546281228178
1980-11-29,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,51.60355484982153,11.18297738405029
1980-11-30,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,53.22214368172354,11.300692935461344
1980-12-01,9650.792,229476819.929844,1203.2133,-2985.402,105.943998637983,53.67829144344139,11.300692935461344
