Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-02,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-03,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-04,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-05,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-06,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-07,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-08,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-09,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-10,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-11,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-12,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.650346467730673
1980-10-13,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-14,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-15,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-16,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-17,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-18,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-19,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-20,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-21,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-22,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-23,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.8251732338653364,5.297199813497505
1980-10-24,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.663314350675135,5.297199813497505
1980-10-25,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.472026579632169,5.297199813497505
1980-10-26,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.472026579632169,5.297199813497505
1980-10-27,1807.0514,365942578.2821056,1085.208,-2983.9146,70.629332425322,2.472026579632169,5.297199813497505
