Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,186.7851512014926,3.4726087666261423
1980-10-02,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,159.0337099563362,3.325464327362323
1980-10-03,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,124.71962672001348,3.1783198880985037
1980-10-04,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,120.84972796737505,3.1783198880985037
1980-10-05,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,120.4671524252891,3.1783198880985037
1980-10-06,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,120.18757799068784,3.1783198880985037
1980-10-07,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,119.77557356074914,3.1783198880985037
1980-10-08,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,119.2458535793994,3.1783198880985037
1980-10-09,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,118.78970581768156,3.1783198880985037
1980-10-10,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,118.21584250455264,3.1783198880985037
1980-10-11,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,117.73026585498204,3.1783198880985037
1980-10-12,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,117.15640254185315,3.1783198880985037
1980-10-13,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,116.67082589228256,3.1783198880985037
1980-10-14,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,116.1411059109328,3.1783198880985037
1980-10-15,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,115.6555292613622,3.1783198880985037
1980-10-16,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,115.18466705571797,3.1783198880985037
1980-10-17,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,114.66966151829462,3.1783198880985037
1980-10-18,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,114.22822820050315,3.1783198880985037
1980-10-19,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,113.80150932663808,3.1783198880985037
1980-10-20,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,113.33064712099385,3.1783198880985037
1980-10-21,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,112.88921380320238,3.1783198880985037
1980-10-22,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,112.49192381719008,3.1783198880985037
1980-10-23,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,112.07991938725138,3.1783198880985037
1980-10-24,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,111.69734384516543,3.1783198880985037
1980-10-25,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,111.44719829841696,3.1783198880985037
1980-10-26,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,111.37362607878504,3.1783198880985037
1980-10-27,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,110.9321927609936,3.1783198880985037
1980-10-28,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,118.7749913737552,3.1783198880985037
1980-10-29,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,138.8160640014874,3.1783198880985037
1980-10-30,2592.0967,121208198.07374632,1144.6687,-2995.408,176.573331063305,130.87026428124116,3.1783198880985037
