Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,419.714798556119,4.237759850798004
1980-10-02,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,416.6394797755052,3.972899860123129
1980-10-03,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,414.1233098640938,3.884613196564837
1980-10-04,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,411.8719999433574,3.884613196564837
1980-10-05,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,408.7231089431117,3.884613196564837
1980-10-06,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,405.500645723234,3.884613196564837
1980-10-07,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,402.1016091762398,3.884613196564837
1980-10-08,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,398.9968615077733,3.884613196564837
1980-10-09,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,396.1716882739079,3.884613196564837
1980-10-10,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,393.4200872596744,3.884613196564837
1980-10-11,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,390.6979151332938,3.884613196564837
1980-10-12,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,387.9610285629868,3.884613196564837
1980-10-13,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,385.2535708805325,3.884613196564837
1980-10-14,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,382.5608276420045,3.884613196564837
1980-10-15,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,379.8533699595503,3.884613196564837
1980-10-16,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,377.1606267210224,3.884613196564837
1980-10-17,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,374.3795968189362,3.884613196564837
1980-10-18,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,371.6574246925555,3.884613196564837
1980-10-19,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,369.6709747624939,3.884613196564837
1980-10-20,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,369.5238303232301,3.884613196564837
1980-10-21,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,367.97881371096,3.884613196564837
1980-10-22,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,363.9470560751314,3.884613196564837
1980-10-23,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,360.4891617524316,3.884613196564837
1980-10-24,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,357.2814129764804,3.884613196564837
1980-10-25,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,354.2943808594248,3.884613196564837
1980-10-26,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,352.21964426580496,3.884613196564837
1980-10-27,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,349.9977632329213,3.884613196564837
1980-10-28,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,347.40802110187803,3.884613196564837
1980-10-29,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,348.2320299617555,3.884613196564837
1980-10-30,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,348.7617499431052,3.884613196564837
1980-10-31,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,343.81769678384086,3.884613196564837
1980-11-01,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,341.3162413163559,3.884613196564837
1980-11-02,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,338.3880669750059,3.884613196564837
1980-11-03,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,335.6806092925516,3.884613196564837
1980-11-04,6804.0767,228800932.53319985,1220.5559,-2995.5974,211.88799727596603,332.7524349512016,3.884613196564837
