Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,4.384904290061824,1.059439962699501
1980-10-02,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.898745453497246,1.059439962699501
1980-10-03,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.6485999067487525,1.059439962699501
1980-10-04,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,1.059439962699501
1980-10-05,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,1.059439962699501
1980-10-06,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,0.8828666355829176
1980-10-07,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,0.7062933084663341
1980-10-08,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,0.7062933084663341
1980-10-09,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,0.7062933084663341
1980-10-10,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,0.7062933084663341
1980-10-11,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,0.7062933084663341
1980-10-12,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,0.7062933084663341
1980-10-13,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.472026579632169,0.7062933084663341
1980-10-14,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.2513099207364395,0.7062933084663341
1980-10-15,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.118879925399002,0.7062933084663341
1980-10-16,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.118879925399002,0.7062933084663341
1980-10-17,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.118879925399002,0.7062933084663341
1980-10-18,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.118879925399002,0.7062933084663341
1980-10-19,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.118879925399002,0.7062933084663341
1980-10-20,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.118879925399002,0.7062933084663341
1980-10-21,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.118879925399002,0.7062933084663341
1980-10-22,2237.5374,802361188.023504,1186.5493,-2904.2483,176.573331063305,2.118879925399002,0.7062933084663341
