Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,373.9970212768503,35.4765243065069
1980-10-02,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,264.6687029038323,33.34292993718152
1980-10-03,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,202.94161063266,31.945057764175235
1980-10-04,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,179.6045025654182,31.327051119267196
1980-10-05,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,153.20679016148895,30.65018669865362
1980-10-06,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,126.5736466547376,25.132270226260385
1980-10-07,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,111.99163272369309,21.659661459634243
1980-10-08,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,99.42549761056289,21.556660352149567
1980-10-09,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,89.05181464246361,20.79150926797771
1980-10-10,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,81.90059489424198,20.202931510922436
1980-10-11,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,75.67638511338241,19.717354861351826
1980-10-12,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,70.76176084197084,19.29063598748675
1980-10-13,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,67.17143652393364,18.981632665032727
1980-10-14,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,64.24326218258363,18.61377156687318
1980-10-15,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,60.75593897203111,18.29005380049277
1980-10-16,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,57.76890685497557,18.010479365891516
1980-10-17,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,56.79775355583436,18.010479365891516
1980-10-18,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,59.57878345792055,18.20176713693448
1980-10-19,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,63.87540108442408,18.643200454725942
1980-10-20,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,58.813632373748696,18.157623805155332
1980-10-21,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,56.091460247368026,17.833906038774934
1980-10-22,8879.873,72321293.39823681,1195.9366,-2979.9275,105.943998637983,56.091460247368026,17.804477150922168
