Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,2.295453252515585,4.8410520517796645
1980-10-02,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-03,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-04,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-05,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-06,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-07,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-08,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-09,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-10,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-11,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.4125866169326682,3.884613196564837
1980-10-12,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.1771555141105567,3.884613196564837
1980-10-13,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-14,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-15,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-16,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-17,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-18,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-19,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-20,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-21,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-22,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.884613196564837
1980-10-23,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.869898752638455
1980-10-24,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-10-25,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-10-26,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-10-27,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-10-28,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-10-29,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-10-30,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-10-31,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-01,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-02,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-03,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-04,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-05,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-06,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-07,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-08,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-09,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-10,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-11,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-12,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-13,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-14,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-15,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-16,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,1.059439962699501,3.5314665423316702
1980-11-17,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.75043664024548,3.5314665423316702
1980-11-18,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.5314665423316702
1980-11-19,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.5314665423316702
1980-11-20,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.310749883435941
1980-11-21,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-22,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-23,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-24,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-25,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-26,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-27,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-28,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-29,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-11-30,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-01,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-02,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-03,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-04,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-05,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-06,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-07,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-08,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-09,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-10,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-11,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-12,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-13,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-14,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-15,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-16,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-17,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
1980-12-18,7155.1045,223603920.309346,1187.6038,-2959.3247,105.943998637983,0.7062933084663341,3.1783198880985037
