Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,20.96808259509429,14.699729482455576
1980-10-02,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,13.831577290799045,12.53670622527743
1980-10-03,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,8.769808580123648,10.520827407363102
1980-10-04,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,7.224791967853542,9.726247435338475
1980-10-05,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,7.0629330846633405,9.53495966429551
1980-10-06,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,7.0629330846633405,9.53495966429551
1980-10-07,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,7.0629330846633405,9.53495966429551
1980-10-08,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,7.0629330846633405,9.53495966429551
1980-10-09,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,7.0629330846633405,9.53495966429551
1980-10-10,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.842216425767611,9.53495966429551
1980-10-11,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.7097864304301735,9.53495966429551
1980-10-12,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.7097864304301735,9.53495966429551
1980-10-13,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.7097864304301735,9.53495966429551
1980-10-14,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.7097864304301735,9.53495966429551
1980-10-15,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.7097864304301735,9.53495966429551
1980-10-16,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.371354220123388,9.53495966429551
1980-10-17,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.356639776197007,9.284814117547016
1980-10-18,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.356639776197007,9.181813010062342
1980-10-19,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.45964088368168,9.31424300539978
1980-10-20,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.356639776197007,9.181813010062342
1980-10-21,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.00349312196384,9.181813010062342
1980-10-22,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.00349312196384,9.181813010062342
1980-10-23,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.00349312196384,9.181813010062342
1980-10-24,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.00349312196384,9.181813010062342
1980-10-25,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.106494229448512,9.181813010062342
1980-10-26,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,6.00349312196384,9.16709856613596
1980-10-27,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.723918687362582,8.828666355829176
1980-10-28,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,10.476684075583956,10.903402949449031
1980-10-29,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.826919794847256,8.94638190724023
1980-10-30,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
1980-10-31,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
1980-11-01,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
1980-11-02,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
1980-11-03,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
1980-11-04,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
1980-11-05,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
1980-11-06,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
1980-11-07,9301.883,116043286.8814798,1188.2489,-2994.9644,141.258664850644,5.650346467730673,8.828666355829176
