Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,3.987614304049511,0.7062933084663341
1980-10-02,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.8410520517796645,0.9711532991412092
1980-10-03,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,12.051129575706824,1.2360132898160845
1980-10-04,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,31.16519223607699,1.7657332711658351
1980-10-05,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,33.16635661006494,1.7657332711658351
1980-10-06,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,25.79442020294757,1.7657332711658351
1980-10-07,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,19.952785964173938,1.471444392638196
1980-10-08,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,15.950457216198044,1.4125866169326682
1980-10-09,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,12.91928176736336,1.4125866169326682
1980-10-10,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,10.623828514847776,1.2360132898160845
1980-10-11,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,8.85809524368194,1.059439962699501
1980-10-12,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,7.563224178160326,1.059439962699501
1980-10-13,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,6.621499766871882,1.059439962699501
1980-10-14,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.974064234111075,1.059439962699501
1980-10-15,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.547345360245999,1.059439962699501
1980-10-16,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.297199813497505,1.059439962699501
1980-10-17,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.047054266749012,1.059439962699501
1980-10-18,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-10-19,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-10-20,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-10-21,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-10-22,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.826337607853282,1.059439962699501
1980-10-23,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.590906505031171,1.059439962699501
1980-10-24,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.590906505031171,1.059439962699501
1980-10-25,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.826337607853282,1.059439962699501
1980-10-26,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-10-27,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-10-28,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-10-29,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-10-30,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.620335392883936,1.059439962699501
1980-10-31,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.590906505031171,1.059439962699501
1980-11-01,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.679193168589463,1.059439962699501
1980-11-02,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.223627593865595,1.059439962699501
1980-11-03,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.871063126626401,1.059439962699501
1980-11-04,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.915206458405548,1.059439962699501
1980-11-05,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.576774248098762,1.059439962699501
1980-11-06,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,5.253056481718359,1.059439962699501
1980-11-07,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.944053159264338,1.059439962699501
1980-11-08,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.826337607853282,1.059439962699501
1980-11-09,964.7967,350402853.8205511,1136.6165,-2892.123,176.573331063305,4.590906505031171,1.059439962699501
