Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2001-01-10,104.895836,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-11,118.90625,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-12,138.66667,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-13,160.625,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-14,143.30208,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-15,148.88542,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-16,147.3125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-17,130.83333,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-18,203.96875,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-19,1543.6041,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-20,1308.8229,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-21,564.03125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-22,372.3854,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-23,297.3854,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-24,251.53125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-25,218.4375,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-26,189.09375,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-27,177.48958,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-28,163.20833,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-29,154.05208,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-30,299.09375,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-01-31,261.02084,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-01,220.17708,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-02,196.46875,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-03,178.45833,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-04,166.61458,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-05,157.78125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-06,148.5,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-07,139.97917,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-08,133.65625,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-09,128.22917,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-10,255.375,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-11,216.70833,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-12,211.01042,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-13,204.125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-14,318.3125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-15,429.6146,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-16,665.61456,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-17,1842.5209,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-18,853.1667,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-19,520.78125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-20,398.375,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-21,357.91666,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-22,449.3646,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-23,493.9375,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-24,417.70834,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-25,610.4792,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-26,814.23956,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-27,546.3542,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-02-28,437.72916,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-03-01,366.60416,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-03-02,324.54166,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-03-03,305.1146,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-03-04,350.0,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-03-05,426.41666,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-03-06,406.02084,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-03-07,346.9479,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-08,314.39584,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-09,298.59375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-10,271.10416,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-11,250.20833,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-12,241.08333,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-13,410.1354,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-14,327.65625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-15,459.4271,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-16,564.0833,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-17,432.10416,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-18,357.5729,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-19,318.14584,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-20,340.125,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-21,404.35416,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-22,367.5521,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-23,342.0625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-24,316.6979,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-25,293.375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-26,263.53125,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-27,242.57292,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-28,226.07292,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-29,223.83333,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-30,287.5104,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-03-31,253.21875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-01,249.10417,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-02,236.55208,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-03,229.9375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-04,252.1875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-05,232.75,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-06,220.40625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-07,212.5,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-08,200.36458,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-09,191.96875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-10,184.96875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-11,176.625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-12,169.40625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-13,324.0521,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-14,386.625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-15,314.64584,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-16,322.5729,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-17,270.4479,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-18,243.26042,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-19,221.70833,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-20,205.4375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-21,192.0625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-22,180.0,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-23,171.27083,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-24,166.46875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-25,164.11458,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-26,151.85417,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-27,145.69792,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-28,140.96875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-29,134.875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-04-30,148.4375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-01,148.55208,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-02,139.39583,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-03,132.97917,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-04,124.625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-05,119.770836,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-06,120.90625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-07,152.13542,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-08,128.04167,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-09,124.489586,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-10,180.51042,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-11,134.72917,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-12,128.67708,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-13,129.35417,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-14,112.8125,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-15,107.0625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-16,103.395836,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-17,99.729164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-18,95.229164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-19,91.083336,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-20,104.979164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-21,101.833336,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-22,104.572914,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-23,149.1875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-24,105.333336,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-25,540.3333,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-26,323.1146,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-27,201.70833,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-28,190.88542,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-29,341.4896,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-30,245.0625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-05-31,193.9375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-01,232.14583,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-02,461.91666,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-03,308.875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-04,257.70834,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-05,242.92708,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-06,203.77083,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-07,223.59375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-08,702.7708,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-09,705.36456,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-10,404.4479,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-11,304.5,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-12,253.09375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-13,217.65625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-14,192.73958,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-15,186.13542,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-16,197.30208,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-17,166.15625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-18,148.4375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-19,138.1875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-20,132.83333,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-21,127.479164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-22,132.41667,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-23,179.48958,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-24,128.21875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-25,117.104164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-26,129.77083,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-27,118.614586,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-28,149.13542,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-29,125.979164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-06-30,307.84375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-01,209.76042,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-02,156.25,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-03,133.04167,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-04,150.08333,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-05,281.5521,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-06,178.69792,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-07,144.72917,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-08,131.28125,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-09,123.739586,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-10,128.71875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-11,114.114586,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-12,105.541664,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-13,99.479164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-14,92.979164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-15,87.770836,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-16,85.427086,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-17,83.385414,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-18,80.59375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-19,80.427086,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-20,119.177086,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-21,142.11458,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-22,106.791664,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-23,91.291664,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-24,95.104164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-25,127.854164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-26,150.35417,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-27,109.239586,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-28,93.25,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-29,213.15625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-30,544.9375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-07-31,282.53125,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-01,216.01042,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-02,243.63542,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-03,180.63542,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-04,209.63542,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-05,173.39583,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-06,411.375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-07,228.14583,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-08,193.46875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-09,199.76042,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-10,171.60417,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-11,188.4375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-12,189.47917,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-13,239.21875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-14,195.02083,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-15,165.375,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-16,145.38542,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-17,131.67708,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-18,125.822914,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-19,117.53125,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-20,115.239586,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-21,107.770836,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-22,99.791664,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-23,95.166664,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-24,94.729164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-25,142.66667,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-26,100.291664,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-27,101.572914,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-28,132.20833,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-29,101.979164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-30,92.875,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-08-31,188.47917,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-01,432.1354,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-02,438.89584,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-03,287.3854,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-04,242.27083,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-05,197.5,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-06,168.625,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-07,144.11458,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-08,128.72917,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-09,118.208336,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-10,108.989586,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-11,106.104164,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-12,100.458336,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-13,96.145836,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-14,91.395836,streamflow,3518500,ft3/s,"['A', '[91]']",0
2001-09-15,87.177086,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-16,84.333336,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-17,80.958336,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-18,77.552086,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-19,81.791664,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-20,246.94792,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-21,136.15625,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-22,101.125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-23,89.416664,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-24,200.78125,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-25,283.9896,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-26,169.34375,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-27,134.21875,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-28,115.625,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-29,104.895836,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-09-30,97.020836,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-01,94.0,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-02,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-03,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-04,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-05,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-06,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-07,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-08,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-09,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-10,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-11,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-12,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-13,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-14,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-15,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-16,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-17,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-18,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-19,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-20,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-21,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-22,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-23,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-24,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-25,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-26,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-27,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-28,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-29,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-30,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-10-31,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-01,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-02,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-03,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-04,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-05,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-06,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-07,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-08,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-09,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-10,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-11,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-12,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-13,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-14,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-15,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-16,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-17,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-18,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-19,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-20,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-21,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-22,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-23,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-24,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-25,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-26,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-27,,streamflow,3518500,ft3/s,"['A', '[92]']",0
2001-11-28,,streamflow,3518500,ft3/s,"['A', '[92]']",0
