Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1996-04-22,16.127193,streamflow,7031692,ft3/s,['A'],0
1996-04-23,107.951385,streamflow,7031692,ft3/s,['A'],0
1996-04-24,16.363333,streamflow,7031692,ft3/s,['A'],0
1996-04-25,,streamflow,7031692,ft3/s,['A'],0
1996-04-26,,streamflow,7031692,ft3/s,['A'],0
1996-04-27,,streamflow,7031692,ft3/s,['A'],0
1996-04-28,,streamflow,7031692,ft3/s,['A'],0
1996-04-29,38.476315,streamflow,7031692,ft3/s,['A'],0
1996-04-30,25.403334,streamflow,7031692,ft3/s,['A'],0
1996-05-01,,streamflow,7031692,ft3/s,['A'],0
1996-05-02,,streamflow,7031692,ft3/s,['A'],0
1996-05-03,,streamflow,7031692,ft3/s,['A'],0
1996-05-04,,streamflow,7031692,ft3/s,['A'],0
1996-05-05,,streamflow,7031692,ft3/s,['A'],0
1996-05-06,,streamflow,7031692,ft3/s,['A'],0
1996-05-07,,streamflow,7031692,ft3/s,['A'],0
1996-05-08,,streamflow,7031692,ft3/s,['A'],0
1996-05-09,,streamflow,7031692,ft3/s,['A'],0
1996-05-10,,streamflow,7031692,ft3/s,['A'],0
1996-05-11,,streamflow,7031692,ft3/s,['A'],0
1996-05-12,,streamflow,7031692,ft3/s,['A'],0
1996-05-13,,streamflow,7031692,ft3/s,['A'],0
1996-05-14,,streamflow,7031692,ft3/s,['A'],0
1996-05-15,,streamflow,7031692,ft3/s,['A'],0
1996-05-16,,streamflow,7031692,ft3/s,['A'],0
1996-05-17,,streamflow,7031692,ft3/s,['A'],0
1996-05-18,,streamflow,7031692,ft3/s,['A'],0
1996-05-19,,streamflow,7031692,ft3/s,['A'],0
1996-05-20,,streamflow,7031692,ft3/s,['A'],0
1996-05-21,,streamflow,7031692,ft3/s,['A'],0
1996-05-22,,streamflow,7031692,ft3/s,['A'],0
1996-05-23,,streamflow,7031692,ft3/s,['A'],0
1996-05-24,,streamflow,7031692,ft3/s,['A'],0
1996-05-25,,streamflow,7031692,ft3/s,['A'],0
1996-05-26,,streamflow,7031692,ft3/s,['A'],0
1996-05-27,,streamflow,7031692,ft3/s,['A'],0
1996-05-28,48.57895,streamflow,7031692,ft3/s,['A'],0
1996-05-29,104.4,streamflow,7031692,ft3/s,['A'],0
1996-05-30,,streamflow,7031692,ft3/s,['A'],0
1996-05-31,,streamflow,7031692,ft3/s,['A'],0
1996-06-01,,streamflow,7031692,ft3/s,['A'],0
1996-06-02,43.973682,streamflow,7031692,ft3/s,['A'],0
1996-06-03,9.353333,streamflow,7031692,ft3/s,['A'],0
1996-06-04,,streamflow,7031692,ft3/s,['A'],0
1996-06-05,,streamflow,7031692,ft3/s,['A'],0
1996-06-06,1.6003509,streamflow,7031692,ft3/s,['A'],0
1996-06-07,50.976665,streamflow,7031692,ft3/s,['A'],0
1996-06-08,,streamflow,7031692,ft3/s,['A'],0
1996-06-09,,streamflow,7031692,ft3/s,['A'],0
1996-06-10,,streamflow,7031692,ft3/s,['A'],0
1996-06-11,19.524675,streamflow,7031692,ft3/s,['A'],0
1996-06-12,5.741237,streamflow,7031692,ft3/s,['A'],0
1996-06-13,2.98,streamflow,7031692,ft3/s,['A'],0
1996-06-14,,streamflow,7031692,ft3/s,['A'],0
1996-06-15,1.4333767,streamflow,7031692,ft3/s,['A'],0
1996-06-16,1.7930927,streamflow,7031692,ft3/s,['A'],0
1996-06-17,1.8696907,streamflow,7031692,ft3/s,['A'],0
1996-06-18,23.802061,streamflow,7031692,ft3/s,['A'],0
1996-06-19,22.4,streamflow,7031692,ft3/s,['A'],0
1996-06-20,,streamflow,7031692,ft3/s,['A'],0
1996-06-21,,streamflow,7031692,ft3/s,['A'],0
1996-06-22,,streamflow,7031692,ft3/s,['A'],0
1996-06-23,,streamflow,7031692,ft3/s,['A'],0
1996-06-24,,streamflow,7031692,ft3/s,['A'],0
1996-06-25,,streamflow,7031692,ft3/s,['A'],0
1996-06-26,,streamflow,7031692,ft3/s,['A'],0
1996-06-27,,streamflow,7031692,ft3/s,['A'],0
1996-06-28,,streamflow,7031692,ft3/s,['A'],0
1996-06-29,,streamflow,7031692,ft3/s,['A'],0
1996-06-30,,streamflow,7031692,ft3/s,['A'],0
1996-07-01,,streamflow,7031692,ft3/s,['A'],0
1996-07-02,,streamflow,7031692,ft3/s,['A'],0
1996-07-03,,streamflow,7031692,ft3/s,['A'],0
1996-07-04,,streamflow,7031692,ft3/s,['A'],0
1996-07-05,,streamflow,7031692,ft3/s,['A'],0
1996-07-06,,streamflow,7031692,ft3/s,['A'],0
1996-07-07,,streamflow,7031692,ft3/s,['A'],0
1996-07-08,,streamflow,7031692,ft3/s,['A'],0
1996-07-09,,streamflow,7031692,ft3/s,['A'],0
1996-07-10,,streamflow,7031692,ft3/s,['A'],0
1996-07-11,,streamflow,7031692,ft3/s,['A'],0
1996-07-12,,streamflow,7031692,ft3/s,['A'],0
1996-07-13,,streamflow,7031692,ft3/s,['A'],0
1996-07-14,,streamflow,7031692,ft3/s,['A'],0
1996-07-15,,streamflow,7031692,ft3/s,['A'],0
1996-07-16,,streamflow,7031692,ft3/s,['A'],0
1996-07-17,,streamflow,7031692,ft3/s,['A'],0
1996-07-18,,streamflow,7031692,ft3/s,['A'],0
1996-07-19,,streamflow,7031692,ft3/s,['A'],0
1996-07-20,,streamflow,7031692,ft3/s,['A'],0
1996-07-21,,streamflow,7031692,ft3/s,['A'],0
1996-07-22,,streamflow,7031692,ft3/s,['A'],0
1996-07-23,,streamflow,7031692,ft3/s,['A'],0
1996-07-24,,streamflow,7031692,ft3/s,['A'],0
1996-07-25,,streamflow,7031692,ft3/s,['A'],0
1996-07-26,,streamflow,7031692,ft3/s,['A'],0
1996-07-27,,streamflow,7031692,ft3/s,['A'],0
1996-07-28,,streamflow,7031692,ft3/s,['A'],0
1996-07-29,,streamflow,7031692,ft3/s,['A'],0
1996-07-30,236.29411,streamflow,7031692,ft3/s,['A'],0
1996-07-31,402.17075,streamflow,7031692,ft3/s,['A'],0
1996-08-01,51.95238,streamflow,7031692,ft3/s,['A'],0
1996-08-02,34.125,streamflow,7031692,ft3/s,['A'],0
1996-08-03,,streamflow,7031692,ft3/s,['A'],0
1996-08-04,,streamflow,7031692,ft3/s,['A'],0
1996-08-05,,streamflow,7031692,ft3/s,['A'],0
1996-08-06,,streamflow,7031692,ft3/s,['A'],0
1996-08-07,,streamflow,7031692,ft3/s,['A'],0
1996-08-08,,streamflow,7031692,ft3/s,['A'],0
1996-08-09,,streamflow,7031692,ft3/s,['A'],0
1996-08-10,0.5233803,streamflow,7031692,ft3/s,['A'],0
1996-08-11,0.21052632,streamflow,7031692,ft3/s,['A'],0
1996-08-12,,streamflow,7031692,ft3/s,['A'],0
1996-08-13,,streamflow,7031692,ft3/s,['A'],0
1996-08-14,,streamflow,7031692,ft3/s,['A'],0
1996-08-15,,streamflow,7031692,ft3/s,['A'],0
1996-08-16,,streamflow,7031692,ft3/s,['A'],0
1996-08-17,,streamflow,7031692,ft3/s,['A'],0
1996-08-18,,streamflow,7031692,ft3/s,['A'],0
1996-08-19,,streamflow,7031692,ft3/s,['A'],0
1996-08-20,,streamflow,7031692,ft3/s,['A'],0
1996-08-21,,streamflow,7031692,ft3/s,['A'],0
1996-08-22,,streamflow,7031692,ft3/s,['A'],0
1996-08-23,,streamflow,7031692,ft3/s,['A'],0
1996-08-24,0.02140845,streamflow,7031692,ft3/s,['A'],0
1996-08-25,0.23833333,streamflow,7031692,ft3/s,['A'],0
1996-08-26,3.505263,streamflow,7031692,ft3/s,['A'],0
1996-08-27,,streamflow,7031692,ft3/s,['A'],0
1996-08-28,,streamflow,7031692,ft3/s,['A'],0
1996-08-29,0.5084507,streamflow,7031692,ft3/s,['A'],0
1996-08-30,0.4838889,streamflow,7031692,ft3/s,['A'],0
1996-08-31,0.79263157,streamflow,7031692,ft3/s,['A'],0
1996-09-01,1.0450704,streamflow,7031692,ft3/s,['A'],0
1996-09-02,31.472221,streamflow,7031692,ft3/s,['A'],0
1996-09-03,4.78,streamflow,7031692,ft3/s,['A'],0
1996-09-04,2.8255556,streamflow,7031692,ft3/s,['A'],0
1996-09-05,19.541111,streamflow,7031692,ft3/s,['A'],0
1996-09-06,1.6555556,streamflow,7031692,ft3/s,['A'],0
1996-09-07,0.40687498,streamflow,7031692,ft3/s,['A'],0
1996-09-08,0.28489584,streamflow,7031692,ft3/s,['A'],0
1996-09-09,2.345729,streamflow,7031692,ft3/s,['A'],0
1996-09-10,0.844375,streamflow,7031692,ft3/s,['A'],0
1996-09-11,0.45161292,streamflow,7031692,ft3/s,['A'],0
1996-09-12,0.35,streamflow,7031692,ft3/s,['A'],0
1996-09-13,,streamflow,7031692,ft3/s,['A'],0
1996-09-14,0.13157894,streamflow,7031692,ft3/s,['A'],0
1996-09-15,1.0335417,streamflow,7031692,ft3/s,['A'],0
1996-09-16,56.753124,streamflow,7031692,ft3/s,['A'],0
