Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1999-04-04,560.1667,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-05,505.28125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-06,467.66666,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-07,465.85416,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-08,432.54166,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-09,521.05206,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-10,575.5417,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-11,477.5625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-12,466.95834,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-13,415.72827,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-14,370.64584,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-15,469.8229,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-16,1143.2916,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-17,1009.3542,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-18,803.2083,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-19,680.0417,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-20,629.13544,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-21,836.2917,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-22,678.36456,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-23,567.11456,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-24,491.45834,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-25,450.78125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-26,395.5625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-27,380.9479,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-28,439.40625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-29,4165.2812,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-04-30,4761.25,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-01,2873.125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-02,1888.9584,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-03,1380.9375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-04,1042.9166,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-05,909.55206,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-06,12005.3125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-07,9247.917,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-08,3925.7292,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-09,2221.9792,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-10,1526.5625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-11,1137.4791,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-12,844.42706,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-13,838.73956,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-14,1447.5,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-15,1262.7084,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-16,817.8333,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-17,602.875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-18,476.6354,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-19,539.125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-20,482.09375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-21,381.64584,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-22,311.29166,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-23,274.4896,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-24,264.8854,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-25,333.71875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-26,302.27084,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-27,219.4375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-28,162.57292,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-29,121.072914,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-30,93.739586,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-05-31,78.916664,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-01,66.895836,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-02,60.5625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-03,62.958332,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-04,69.25,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-05,107.5625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-06,87.625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-07,70.635414,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-08,60.854168,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-09,55.729168,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-10,50.697918,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-11,47.8125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-12,46.0,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-13,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-14,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-15,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-16,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-17,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-18,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-19,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-20,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-21,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-22,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-23,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-24,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-25,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-26,566.275,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-27,476.59375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-28,1510.6875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-29,5498.125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-06-30,6443.021,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-01,2239.2708,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-02,2185.2083,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-03,5185.4165,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-04,2832.8125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-05,1595.625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-06,1384.0625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-07,960.7083,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-08,639.4375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-09,478.83334,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-10,420.4375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-11,1855.6041,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-12,8184.0625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-13,8191.4585,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-14,3783.6458,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-15,2329.375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-16,1511.7709,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-17,1001.6458,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-18,844.3542,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-19,806.88544,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-20,690.09375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-21,979.9167,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-22,1087.6771,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-23,655.32294,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-24,470.35416,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-25,3174.552,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-26,1678.8541,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-27,918.5625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-28,588.07294,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-29,411.97916,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-30,310.65625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-07-31,242.14583,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-01,186.51042,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-02,137.90625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-03,104.0,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-04,87.447914,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-05,79.322914,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-06,77.0,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-07,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-08,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-09,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-10,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-11,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-12,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-13,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-14,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-15,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-16,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-17,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-18,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-19,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-20,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-21,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-22,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-23,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-24,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-25,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-26,,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-27,131.175,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-28,62.260418,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-29,40.583332,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-30,29.364584,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-08-31,21.895834,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-01,17.604166,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-02,14.71875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-03,12.90625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-04,11.354167,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-05,9.640625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-06,8.5125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-07,7.5291667,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-08,6.7333336,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-09,5.89375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-10,5.3020835,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-11,4.6895833,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-12,4.1989584,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-13,3.7375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-14,3.4895833,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-15,3.3,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-16,3.2479167,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-17,3.0729165,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-18,2.7875001,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-19,2.6708333,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-20,2.5,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-21,2.60625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-22,2.7083335,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-23,2.6979167,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-24,2.7,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-25,2.5354166,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-26,2.3166666,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-27,2.3177083,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-28,2.575,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-29,3.375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-09-30,3.65,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-01,3.5,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-02,3.4270833,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-03,3.175,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-04,3.1708333,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-05,2.8937502,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-06,2.7395835,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-07,2.7,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-08,2.6416667,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-09,3.0364583,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-10,6.648958,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-11,9.223958,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-12,35.510418,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-13,34.583332,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-14,26.572916,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-15,22.072916,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-16,17.302084,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-17,14.083333,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-18,12.46875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-19,10.84375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-20,9.484375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-21,8.089583,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-22,7.0875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-23,6.775,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-24,6.2010417,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-25,5.8500004,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-26,5.8,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-27,5.603125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-28,5.2166667,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-29,4.9125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-30,4.7229166,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-10-31,4.6043477,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-01,4.625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-02,7.6375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-03,50.755207,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-04,127.677086,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-05,81.71875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-06,63.729168,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-07,46.833332,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-08,36.520832,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-09,29.958334,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-10,24.40625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-11,21.21875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-12,19.395834,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-13,17.333334,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-14,15.96875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-15,14.625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-16,14.260417,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-17,13.322917,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-18,12.979167,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-19,12.020833,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-20,11.697917,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-21,11.458333,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-22,11.1875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-23,11.020833,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-24,11.114583,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-25,14.5,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-26,19.15625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-27,21.760416,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-28,39.572918,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-29,61.395832,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-11-30,55.239582,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-01,47.65625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-02,41.916668,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-03,37.666668,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-04,32.416668,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-05,28.510416,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-06,28.8125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-07,27.979166,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-08,27.3125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-09,30.875,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-10,39.5,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-11,49.5625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-12,66.604164,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-13,112.9375,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-14,396.64584,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-15,738.82294,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-16,446.8229,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-17,311.5625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-18,240.0625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-19,181.53125,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-20,146.25,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-21,126.979164,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-22,118.947914,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-23,105.75,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-24,106.5,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-25,103.041664,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-26,95.760414,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-27,88.041664,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-28,83.625,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-29,82.229164,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-30,78.833336,streamflow,3539800,ft3/s,"['A', '[91]']",0
1999-12-31,73.84375,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-01,71.208336,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-02,67.270836,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-03,65.0,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-04,187.07292,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-05,1737.0834,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-06,1056.4791,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-07,677.3542,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-08,500.9896,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-09,413.46875,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-10,542.30206,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-11,697.0625,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-12,546.2708,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-13,450.72916,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-14,458.27084,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-15,448.9896,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-16,392.3646,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-17,371.0625,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-18,418.45834,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-19,715.05206,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-20,833.0625,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-21,921.0208,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-22,752.8958,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-23,644.44794,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-24,581.4583,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-25,553.38544,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-26,504.78125,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-27,491.95834,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-28,473.0,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-29,436.79166,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-30,498.8229,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-01-31,927.51044,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-01,863.0417,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-02,766.6,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-03,,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-04,528.2237,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-05,476.5,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-06,413.8854,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-07,375.4479,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-08,353.4896,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-09,336.20834,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-10,317.64584,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-11,305.1771,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-12,331.7396,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-13,833.05206,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-14,3239.8958,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-15,4420.625,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-16,2418.0208,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-17,1642.9166,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-18,1444.375,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-19,2185.625,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-20,2653.0208,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-21,1891.4584,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-22,1411.875,streamflow,3539800,ft3/s,"['A', '[91]']",0
2000-02-23,1135.3125,streamflow,3539800,ft3/s,"['A', '[91]']",0
