Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1989-12-06,405.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-07,401.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-08,400.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-09,408.3125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-10,411.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-11,402.1875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-12,400.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-13,397.97916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-14,386.45834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-15,383.39584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-16,390.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-17,378.29166,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-18,373.16666,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-19,374.58334,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-20,393.60416,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-21,390.33334,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-22,364.14584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-23,349.47916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-24,416.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-25,382.27084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-26,370.6875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-27,363.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-28,362.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-29,356.45834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-30,374.5,streamflow,3604000,ft3/s,"['A', '[91]']",0
1989-12-31,1933.1666,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-01,4913.3335,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-02,2289.7917,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-03,1428.9584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-04,1287.0834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-05,2069.5833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-06,1659.5834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-07,1268.9584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-08,1085.2084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-09,978.5833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-10,874.625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-11,778.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-12,702.6042,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-13,640.2917,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-14,589.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-15,555.5,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-16,530.625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-17,511.60416,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-18,573.5417,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-19,665.8958,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-20,609.6875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-21,1028.3959,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-22,1536.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-23,1197.2916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-24,1013.4792,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-25,908.75,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-26,821.1875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-27,745.2292,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-28,663.0417,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-29,677.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-30,1113.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-01-31,1221.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-01,1030.5834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-02,984.8125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-03,4061.0417,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-04,21900.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-05,11983.958,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-06,2999.7917,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-07,1990.8334,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-08,1544.1666,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-09,1267.7084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-10,3571.4583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-11,6715.8335,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-12,2918.3333,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-13,1925.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-14,1519.5834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-15,1257.7084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-16,1507.2916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-17,2411.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-18,1632.2916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-19,1316.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-20,1132.9166,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-21,996.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-22,930.9167,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-23,923.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-24,821.5625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-25,728.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-26,667.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-27,632.2292,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-02-28,609.2708,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-01,592.4167,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-02,616.2083,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-03,788.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-04,921.1458,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-05,856.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-06,796.3333,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-07,757.3333,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-08,782.9583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-09,1802.2916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-10,2861.4583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-11,2142.9167,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-12,1573.3334,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-13,1264.7916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-14,1099.5834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-15,1088.125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-16,3889.5833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-17,4382.2915,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-18,2499.375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-19,1761.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-20,1392.7084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-21,1163.9584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-22,1046.8125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-23,948.0833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-24,866.7917,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-25,808.4583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-26,754.3125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-27,699.0417,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-28,650.2083,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-29,628.9167,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-30,620.2083,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-03-31,664.3542,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-01,642.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-02,580.375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-03,548.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-04,530.8333,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-05,519.75,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-06,523.7292,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-07,562.5208,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-08,541.2292,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-09,512.8444,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-10,504.45834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-11,518.6875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-12,521.0417,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-13,502.64584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-14,493.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-15,493.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-16,493.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-17,494.14584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-18,515.75,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-19,509.54166,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-20,490.02084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-21,801.625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-22,2495.2083,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-23,1492.9166,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-24,1068.1459,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-25,890.2083,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-26,789.5625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-27,706.4792,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-28,663.1042,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-29,655.9167,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-04-30,615.4583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-01,574.0833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-02,619.3333,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-03,918.7292,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-04,815.8542,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-05,848.2292,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-06,881.2708,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-07,770.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-08,679.8333,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-09,630.7292,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-10,617.1667,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-11,585.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-12,554.1458,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-13,591.6667,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-14,577.8542,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-15,524.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-16,500.08334,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-17,517.0208,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-18,585.8958,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-19,512.0833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-20,593.5625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-21,2565.625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-22,2297.0833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-23,1607.0834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-24,1229.375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-25,1000.7083,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-26,845.2708,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-27,777.4583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-28,743.1875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-29,652.8125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-30,578.2708,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-05-31,526.5833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-01,491.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-02,459.64584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-03,519.7917,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-04,637.2083,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-05,521.4792,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-06,468.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-07,443.39584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-08,419.27084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-09,404.35416,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-10,388.39584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-11,372.8125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-12,359.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-13,349.79166,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-14,343.60416,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-15,350.6875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-16,392.1875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-17,362.85416,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-18,344.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-19,333.97916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-20,329.27084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-21,402.33334,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-22,498.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-23,508.41666,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-24,419.10416,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-25,369.97916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-26,345.52084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-27,331.47916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-28,322.54166,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-29,312.95834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-06-30,304.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-01,300.375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-02,296.125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-03,293.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-04,284.375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-05,276.5625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-06,270.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-07,268.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-08,269.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-09,278.3125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-10,275.1875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-11,298.20834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-12,600.8333,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-13,903.5417,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-14,587.3542,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-15,423.02084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-16,369.54166,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-17,339.5625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-18,324.47916,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-19,311.89584,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-20,304.75,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-21,302.125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-22,303.8125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-23,324.3125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-24,369.77084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-25,335.45834,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-26,305.77084,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-27,293.91666,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-28,285.5,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-29,281.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-30,272.6875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-07-31,266.625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-01,262.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-02,258.75,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-03,254.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-04,247.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-05,261.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-06,285.41666,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-07,288.66666,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-08,266.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-09,254.25,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-10,246.1875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-11,240.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-12,238.3125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-13,232.875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-14,230.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-15,230.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-16,227.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-17,220.91667,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-18,213.95833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-19,208.77083,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-20,203.6875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-21,203.89583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-22,221.79167,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-23,209.29167,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-24,207.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-25,206.375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-26,201.97917,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-27,197.625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-28,195.75,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-29,191.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-30,187.64583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-08-31,182.6875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-01,182.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-02,180.5,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-03,180.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-04,180.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-05,178.70833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-06,176.375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-07,175.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-08,175.4375,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-09,201.70833,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-10,201.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-11,208.66667,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-12,224.625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-13,222.1875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-14,220.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-15,220.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-16,226.72917,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-17,220.8125,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-18,205.89583,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-19,200.6875,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-20,199.0,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-21,199.0625,streamflow,3604000,ft3/s,"['A', '[91]']",0
1990-09-22,206.9375,streamflow,3604000,ft3/s,"['A', '[91]']",0
