Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
2008-09-02,18.908333,streamflow,3596000,ft3/s,['A'],0
2008-09-03,18.491667,streamflow,3596000,ft3/s,['A'],0
2008-09-04,18.225,streamflow,3596000,ft3/s,['A'],0
2008-09-05,18.1,streamflow,3596000,ft3/s,['A'],0
2008-09-06,18.8,streamflow,3596000,ft3/s,['A'],0
2008-09-07,18.45,streamflow,3596000,ft3/s,['A'],0
2008-09-08,17.975,streamflow,3596000,ft3/s,['A'],0
2008-09-09,17.683332,streamflow,3596000,ft3/s,['A'],0
2008-09-10,17.85,streamflow,3596000,ft3/s,['A'],0
2008-09-11,17.691666,streamflow,3596000,ft3/s,['A'],0
2008-09-12,17.416666,streamflow,3596000,ft3/s,['A'],0
2008-09-13,17.3,streamflow,3596000,ft3/s,['A'],0
2008-09-14,17.491667,streamflow,3596000,ft3/s,['A'],0
2008-09-15,18.915625,streamflow,3596000,ft3/s,['A'],0
2008-09-16,17.3,streamflow,3596000,ft3/s,['A'],0
2008-09-17,17.17604,streamflow,3596000,ft3/s,['A'],0
2008-09-18,16.942709,streamflow,3596000,ft3/s,['A'],0
2008-09-19,16.767708,streamflow,3596000,ft3/s,['A'],0
2008-09-20,16.6,streamflow,3596000,ft3/s,['A'],0
2008-09-21,16.6,streamflow,3596000,ft3/s,['A'],0
2008-09-22,16.6,streamflow,3596000,ft3/s,['A'],0
2008-09-23,16.6,streamflow,3596000,ft3/s,['A'],0
2008-09-24,16.6,streamflow,3596000,ft3/s,['A'],0
2008-09-25,16.6,streamflow,3596000,ft3/s,['A'],0
2008-09-26,16.680208,streamflow,3596000,ft3/s,['A'],0
2008-09-27,16.94375,streamflow,3596000,ft3/s,['A'],0
2008-09-28,17.6,streamflow,3596000,ft3/s,['A'],0
2008-09-29,17.6,streamflow,3596000,ft3/s,['A'],0
2008-09-30,17.166666,streamflow,3596000,ft3/s,['A'],0
2008-10-01,17.164999,streamflow,3596000,ft3/s,['A'],0
2008-10-02,17.105263,streamflow,3596000,ft3/s,['A'],0
2008-10-03,17.385416,streamflow,3596000,ft3/s,['A'],0
2008-10-04,17.573957,streamflow,3596000,ft3/s,['A'],0
2008-10-05,17.353125,streamflow,3596000,ft3/s,['A'],0
2008-10-06,17.389584,streamflow,3596000,ft3/s,['A'],0
2008-10-07,17.548958,streamflow,3596000,ft3/s,['A'],0
2008-10-08,87.75729,streamflow,3596000,ft3/s,['A'],0
2008-10-09,76.75729,streamflow,3596000,ft3/s,['A'],0
2008-10-10,30.732292,streamflow,3596000,ft3/s,['A'],0
2008-10-11,22.572916,streamflow,3596000,ft3/s,['A'],0
2008-10-12,20.7,streamflow,3596000,ft3/s,['A'],0
2008-10-13,20.563541,streamflow,3596000,ft3/s,['A'],0
2008-10-14,20.833334,streamflow,3596000,ft3/s,['A'],0
2008-10-15,20.516666,streamflow,3596000,ft3/s,['A'],0
2008-10-16,20.5875,streamflow,3596000,ft3/s,['A'],0
2008-10-17,21.4375,streamflow,3596000,ft3/s,['A'],0
2008-10-18,21.026041,streamflow,3596000,ft3/s,['A'],0
2008-10-19,20.182293,streamflow,3596000,ft3/s,['A'],0
2008-10-20,20.121876,streamflow,3596000,ft3/s,['A'],0
2008-10-21,20.346876,streamflow,3596000,ft3/s,['A'],0
2008-10-22,20.977083,streamflow,3596000,ft3/s,['A'],0
2008-10-23,20.676043,streamflow,3596000,ft3/s,['A'],0
2008-10-24,25.510418,streamflow,3596000,ft3/s,['A'],0
2008-10-25,36.825,streamflow,3596000,ft3/s,['A'],0
2008-10-26,25.05,streamflow,3596000,ft3/s,['A'],0
2008-10-27,20.940624,streamflow,3596000,ft3/s,['A'],0
2008-10-28,19.925001,streamflow,3596000,ft3/s,['A'],0
2008-10-29,20.166666,streamflow,3596000,ft3/s,['A'],0
2008-10-30,20.13646,streamflow,3596000,ft3/s,['A'],0
2008-10-31,20.857292,streamflow,3596000,ft3/s,['A'],0
2008-11-01,20.988543,streamflow,3596000,ft3/s,['A'],0
2008-11-02,21.083334,streamflow,3596000,ft3/s,['A'],0
2008-11-03,20.794792,streamflow,3596000,ft3/s,['A'],0
2008-11-04,20.3375,streamflow,3596000,ft3/s,['A'],0
2008-11-05,21.141666,streamflow,3596000,ft3/s,['A'],0
2008-11-06,21.089582,streamflow,3596000,ft3/s,['A'],0
2008-11-07,24.129166,streamflow,3596000,ft3/s,['A'],0
2008-11-08,31.496874,streamflow,3596000,ft3/s,['A'],0
2008-11-09,25.916666,streamflow,3596000,ft3/s,['A'],0
2008-11-10,23.81875,streamflow,3596000,ft3/s,['A'],0
2008-11-11,23.2,streamflow,3596000,ft3/s,['A'],0
2008-11-12,24.6625,streamflow,3596000,ft3/s,['A'],0
2008-11-13,29.04479,streamflow,3596000,ft3/s,['A'],0
2008-11-14,29.84375,streamflow,3596000,ft3/s,['A'],0
2008-11-15,57.286457,streamflow,3596000,ft3/s,['A'],0
2008-11-16,53.95625,streamflow,3596000,ft3/s,['A'],0
2008-11-17,33.703125,streamflow,3596000,ft3/s,['A'],0
2008-11-18,27.697916,streamflow,3596000,ft3/s,['A'],0
2008-11-19,26.15625,streamflow,3596000,ft3/s,['A'],0
2008-11-20,24.946875,streamflow,3596000,ft3/s,['A'],0
2008-11-21,24.98125,streamflow,3596000,ft3/s,['A'],0
2008-11-22,24.625,streamflow,3596000,ft3/s,['A'],0
2008-11-23,24.775,streamflow,3596000,ft3/s,['A'],0
2008-11-24,25.854166,streamflow,3596000,ft3/s,['A'],0
2008-11-25,33.654167,streamflow,3596000,ft3/s,['A'],0
2008-11-26,30.901041,streamflow,3596000,ft3/s,['A'],0
2008-11-27,28.739584,streamflow,3596000,ft3/s,['A'],0
2008-11-28,28.197916,streamflow,3596000,ft3/s,['A'],0
2008-11-29,28.84375,streamflow,3596000,ft3/s,['A'],0
2008-11-30,29.291666,streamflow,3596000,ft3/s,['A'],0
2008-12-01,30.578125,streamflow,3596000,ft3/s,['A'],0
2008-12-02,28.358696,streamflow,3596000,ft3/s,['A'],0
2008-12-03,26.65625,streamflow,3596000,ft3/s,['A'],0
2008-12-04,30.20625,streamflow,3596000,ft3/s,['A'],0
2008-12-05,33.060417,streamflow,3596000,ft3/s,['A'],0
2008-12-06,30.577084,streamflow,3596000,ft3/s,['A'],0
2008-12-07,29.895834,streamflow,3596000,ft3/s,['A'],0
2008-12-08,28.729166,streamflow,3596000,ft3/s,['A'],0
2008-12-09,28.479166,streamflow,3596000,ft3/s,['A'],0
2008-12-10,1034.0094,streamflow,3596000,ft3/s,['A'],0
2008-12-11,653.1875,streamflow,3596000,ft3/s,['A'],0
2008-12-12,1276.7709,streamflow,3596000,ft3/s,['A'],0
2008-12-13,302.6771,streamflow,3596000,ft3/s,['A'],0
2008-12-14,165.23958,streamflow,3596000,ft3/s,['A'],0
2008-12-15,123.104164,streamflow,3596000,ft3/s,['A'],0
2008-12-16,185.92708,streamflow,3596000,ft3/s,['A'],0
2008-12-17,344.47916,streamflow,3596000,ft3/s,['A'],0
2008-12-18,360.09375,streamflow,3596000,ft3/s,['A'],0
2008-12-19,219.59375,streamflow,3596000,ft3/s,['A'],0
2008-12-20,163.5,streamflow,3596000,ft3/s,['A'],0
2008-12-21,410.1875,streamflow,3596000,ft3/s,['A'],0
2008-12-22,244.78125,streamflow,3596000,ft3/s,['A'],0
2008-12-23,144.47917,streamflow,3596000,ft3/s,['A'],0
2008-12-24,116.520836,streamflow,3596000,ft3/s,['A'],0
2008-12-25,352.65625,streamflow,3596000,ft3/s,['A'],0
2008-12-26,245.07292,streamflow,3596000,ft3/s,['A'],0
2008-12-27,191.38542,streamflow,3596000,ft3/s,['A'],0
2008-12-28,209.14583,streamflow,3596000,ft3/s,['A'],0
2008-12-29,268.22916,streamflow,3596000,ft3/s,['A'],0
2008-12-30,172.44792,streamflow,3596000,ft3/s,['A'],0
2008-12-31,135.76042,streamflow,3596000,ft3/s,['A'],0
2009-01-01,108.979164,streamflow,3596000,ft3/s,['A'],0
2009-01-02,95.48021,streamflow,3596000,ft3/s,['A'],0
2009-01-03,88.18542,streamflow,3596000,ft3/s,['A'],0
2009-01-04,82.73021,streamflow,3596000,ft3/s,['A'],0
2009-01-05,79.05312,streamflow,3596000,ft3/s,['A'],0
2009-01-06,283.95,streamflow,3596000,ft3/s,['A'],0
2009-01-07,1984.8334,streamflow,3596000,ft3/s,['A'],0
2009-01-08,772.8958,streamflow,3596000,ft3/s,['A'],0
2009-01-09,343.54166,streamflow,3596000,ft3/s,['A'],0
2009-01-10,249.1875,streamflow,3596000,ft3/s,['A'],0
2009-01-11,792.51044,streamflow,3596000,ft3/s,['A'],0
2009-01-12,371.6146,streamflow,3596000,ft3/s,['A'],0
2009-01-13,247.41667,streamflow,3596000,ft3/s,['A'],0
2009-01-14,191.75,streamflow,3596000,ft3/s,['A'],0
2009-01-15,154.66667,streamflow,3596000,ft3/s,['A'],0
2009-01-16,123.875,streamflow,3596000,ft3/s,['A'],0
2009-01-17,106.72211,streamflow,3596000,ft3/s,['A'],0
2009-01-18,99.203125,streamflow,3596000,ft3/s,['A'],0
2009-01-19,101.708336,streamflow,3596000,ft3/s,['A'],0
2009-01-20,95.53438,streamflow,3596000,ft3/s,['A'],0
2009-01-21,86.20833,streamflow,3596000,ft3/s,['A'],0
2009-01-22,76.24167,streamflow,3596000,ft3/s,['A'],0
2009-01-23,73.652084,streamflow,3596000,ft3/s,['A'],0
2009-01-24,73.06771,streamflow,3596000,ft3/s,['A'],0
2009-01-25,68.7,streamflow,3596000,ft3/s,['A'],0
2009-01-26,64.83125,streamflow,3596000,ft3/s,['A'],0
2009-01-27,64.79271,streamflow,3596000,ft3/s,['A'],0
2009-01-28,121.421875,streamflow,3596000,ft3/s,['A'],0
2009-01-29,401.14584,streamflow,3596000,ft3/s,['A'],0
2009-01-30,220.29167,streamflow,3596000,ft3/s,['A'],0
2009-01-31,160.03125,streamflow,3596000,ft3/s,['A'],0
2009-02-01,130.07292,streamflow,3596000,ft3/s,['A'],0
2009-02-02,116.75,streamflow,3596000,ft3/s,['A'],0
2009-02-03,114.270836,streamflow,3596000,ft3/s,['A'],0
2009-02-04,100.19063,streamflow,3596000,ft3/s,['A'],0
2009-02-05,84.43229,streamflow,3596000,ft3/s,['A'],0
2009-02-06,77.140625,streamflow,3596000,ft3/s,['A'],0
2009-02-07,77.54792,streamflow,3596000,ft3/s,['A'],0
2009-02-08,75.13959,streamflow,3596000,ft3/s,['A'],0
2009-02-09,72.058334,streamflow,3596000,ft3/s,['A'],0
2009-02-10,69.683334,streamflow,3596000,ft3/s,['A'],0
2009-02-11,69.33229,streamflow,3596000,ft3/s,['A'],0
2009-02-12,119.69688,streamflow,3596000,ft3/s,['A'],0
2009-02-13,104.86041,streamflow,3596000,ft3/s,['A'],0
2009-02-14,89.47708,streamflow,3596000,ft3/s,['A'],0
2009-02-15,82.60833,streamflow,3596000,ft3/s,['A'],0
2009-02-16,74.066666,streamflow,3596000,ft3/s,['A'],0
2009-02-17,67.816666,streamflow,3596000,ft3/s,['A'],0
2009-02-18,75.152084,streamflow,3596000,ft3/s,['A'],0
2009-02-19,148.32292,streamflow,3596000,ft3/s,['A'],0
2009-02-20,109.90104,streamflow,3596000,ft3/s,['A'],0
2009-02-21,88.08854,streamflow,3596000,ft3/s,['A'],0
2009-02-22,85.64479,streamflow,3596000,ft3/s,['A'],0
2009-02-23,87.754166,streamflow,3596000,ft3/s,['A'],0
2009-02-24,78.24479,streamflow,3596000,ft3/s,['A'],0
2009-02-25,73.59896,streamflow,3596000,ft3/s,['A'],0
2009-02-26,71.166664,streamflow,3596000,ft3/s,['A'],0
2009-02-27,69.51666,streamflow,3596000,ft3/s,['A'],0
2009-02-28,70.69063,streamflow,3596000,ft3/s,['A'],0
2009-03-01,109.66875,streamflow,3596000,ft3/s,['A'],0
2009-03-02,185.625,streamflow,3596000,ft3/s,['A'],0
2009-03-03,162.41667,streamflow,3596000,ft3/s,['A'],0
2009-03-04,142.8125,streamflow,3596000,ft3/s,['A'],0
2009-03-05,160.03125,streamflow,3596000,ft3/s,['A'],0
2009-03-06,148.66667,streamflow,3596000,ft3/s,['A'],0
2009-03-07,126.875,streamflow,3596000,ft3/s,['A'],0
2009-03-08,113.270836,streamflow,3596000,ft3/s,['A'],0
2009-03-09,103.48021,streamflow,3596000,ft3/s,['A'],0
2009-03-10,93.265625,streamflow,3596000,ft3/s,['A'],0
2009-03-11,85.12292,streamflow,3596000,ft3/s,['A'],0
2009-03-12,78.69896,streamflow,3596000,ft3/s,['A'],0
2009-03-13,135.875,streamflow,3596000,ft3/s,['A'],0
2009-03-14,539.90625,streamflow,3596000,ft3/s,['A'],0
2009-03-15,1380.5209,streamflow,3596000,ft3/s,['A'],0
2009-03-16,754.0833,streamflow,3596000,ft3/s,['A'],0
2009-03-17,417.125,streamflow,3596000,ft3/s,['A'],0
2009-03-18,286.8021,streamflow,3596000,ft3/s,['A'],0
2009-03-19,220.5625,streamflow,3596000,ft3/s,['A'],0
2009-03-20,178.47917,streamflow,3596000,ft3/s,['A'],0
2009-03-21,148.03125,streamflow,3596000,ft3/s,['A'],0
2009-03-22,128.75,streamflow,3596000,ft3/s,['A'],0
2009-03-23,117.125,streamflow,3596000,ft3/s,['A'],0
2009-03-24,105.708336,streamflow,3596000,ft3/s,['A'],0
2009-03-25,101.38646,streamflow,3596000,ft3/s,['A'],0
2009-03-26,1679.3229,streamflow,3596000,ft3/s,['A'],0
2009-03-27,1490.1979,streamflow,3596000,ft3/s,['A'],0
2009-03-28,520.0833,streamflow,3596000,ft3/s,['A'],0
2009-03-29,535.6458,streamflow,3596000,ft3/s,['A'],0
2009-03-30,342.34375,streamflow,3596000,ft3/s,['A'],0
2009-03-31,250.9375,streamflow,3596000,ft3/s,['A'],0
2009-04-01,212.61458,streamflow,3596000,ft3/s,['A'],0
2009-04-02,186.14583,streamflow,3596000,ft3/s,['A'],0
2009-04-03,2125.1196,streamflow,3596000,ft3/s,['A'],0
2009-04-04,683.5833,streamflow,3596000,ft3/s,['A'],0
2009-04-05,356.97916,streamflow,3596000,ft3/s,['A'],0
2009-04-06,279.78125,streamflow,3596000,ft3/s,['A'],0
2009-04-07,266.1875,streamflow,3596000,ft3/s,['A'],0
2009-04-08,238.96875,streamflow,3596000,ft3/s,['A'],0
2009-04-09,190.64583,streamflow,3596000,ft3/s,['A'],0
2009-04-10,272.7396,streamflow,3596000,ft3/s,['A'],0
2009-04-11,833.61456,streamflow,3596000,ft3/s,['A'],0
2009-04-12,363.5104,streamflow,3596000,ft3/s,['A'],0
2009-04-13,260.5521,streamflow,3596000,ft3/s,['A'],0
2009-04-14,792.40625,streamflow,3596000,ft3/s,['A'],0
2009-04-15,484.90625,streamflow,3596000,ft3/s,['A'],0
2009-04-16,281.0104,streamflow,3596000,ft3/s,['A'],0
2009-04-17,213.67708,streamflow,3596000,ft3/s,['A'],0
2009-04-18,173.75,streamflow,3596000,ft3/s,['A'],0
2009-04-19,164.3125,streamflow,3596000,ft3/s,['A'],0
2009-04-20,728.6667,streamflow,3596000,ft3/s,['A'],0
2009-04-21,416.4896,streamflow,3596000,ft3/s,['A'],0
2009-04-22,255.80208,streamflow,3596000,ft3/s,['A'],0
2009-04-23,192.48958,streamflow,3596000,ft3/s,['A'],0
2009-04-24,161.17708,streamflow,3596000,ft3/s,['A'],0
2009-04-25,135.39583,streamflow,3596000,ft3/s,['A'],0
2009-04-26,117.125,streamflow,3596000,ft3/s,['A'],0
2009-04-27,102.39375,streamflow,3596000,ft3/s,['A'],0
2009-04-28,90.91146,streamflow,3596000,ft3/s,['A'],0
2009-04-29,83.708336,streamflow,3596000,ft3/s,['A'],0
2009-04-30,78.98021,streamflow,3596000,ft3/s,['A'],0
2009-05-01,635.79895,streamflow,3596000,ft3/s,['A'],0
2009-05-02,5125.104,streamflow,3596000,ft3/s,['A'],0
2009-05-03,3808.8542,streamflow,3596000,ft3/s,['A'],0
2009-05-04,5495.625,streamflow,3596000,ft3/s,['A'],0
2009-05-05,1071.0625,streamflow,3596000,ft3/s,['A'],0
2009-05-06,690.625,streamflow,3596000,ft3/s,['A'],0
2009-05-07,1149.0938,streamflow,3596000,ft3/s,['A'],0
2009-05-08,601.76044,streamflow,3596000,ft3/s,['A'],0
2009-05-09,561.0208,streamflow,3596000,ft3/s,['A'],0
2009-05-10,368.28125,streamflow,3596000,ft3/s,['A'],0
2009-05-11,288.72916,streamflow,3596000,ft3/s,['A'],0
2009-05-12,264.6771,streamflow,3596000,ft3/s,['A'],0
2009-05-13,195.36458,streamflow,3596000,ft3/s,['A'],0
2009-05-14,162.61458,streamflow,3596000,ft3/s,['A'],0
2009-05-15,158.6875,streamflow,3596000,ft3/s,['A'],0
2009-05-16,208.75,streamflow,3596000,ft3/s,['A'],0
2009-05-17,212.15625,streamflow,3596000,ft3/s,['A'],0
2009-05-18,168.84375,streamflow,3596000,ft3/s,['A'],0
2009-05-19,127.5,streamflow,3596000,ft3/s,['A'],0
2009-05-20,110.03125,streamflow,3596000,ft3/s,['A'],0
2009-05-21,98.19063,streamflow,3596000,ft3/s,['A'],0
2009-05-22,90.31042,streamflow,3596000,ft3/s,['A'],0
2009-05-23,82.510414,streamflow,3596000,ft3/s,['A'],0
2009-05-24,77.924995,streamflow,3596000,ft3/s,['A'],0
2009-05-25,74.59375,streamflow,3596000,ft3/s,['A'],0
2009-05-26,71.765625,streamflow,3596000,ft3/s,['A'],0
2009-05-27,91.030205,streamflow,3596000,ft3/s,['A'],0
2009-05-28,79.08229,streamflow,3596000,ft3/s,['A'],0
2009-05-29,69.47708,streamflow,3596000,ft3/s,['A'],0
2009-05-30,64.07396,streamflow,3596000,ft3/s,['A'],0
2009-05-31,59.610416,streamflow,3596000,ft3/s,['A'],0
2009-06-01,54.758335,streamflow,3596000,ft3/s,['A'],0
2009-06-02,51.08125,streamflow,3596000,ft3/s,['A'],0
2009-06-03,47.559376,streamflow,3596000,ft3/s,['A'],0
2009-06-04,48.422916,streamflow,3596000,ft3/s,['A'],0
2009-06-05,54.70625,streamflow,3596000,ft3/s,['A'],0
2009-06-06,47.335415,streamflow,3596000,ft3/s,['A'],0
2009-06-07,44.12083,streamflow,3596000,ft3/s,['A'],0
2009-06-08,41.57083,streamflow,3596000,ft3/s,['A'],0
2009-06-09,38.6125,streamflow,3596000,ft3/s,['A'],0
2009-06-10,36.310417,streamflow,3596000,ft3/s,['A'],0
2009-06-11,39.796875,streamflow,3596000,ft3/s,['A'],0
2009-06-12,82.120834,streamflow,3596000,ft3/s,['A'],0
2009-06-13,83.510414,streamflow,3596000,ft3/s,['A'],0
2009-06-14,56.697918,streamflow,3596000,ft3/s,['A'],0
2009-06-15,48.85,streamflow,3596000,ft3/s,['A'],0
2009-06-16,45.725,streamflow,3596000,ft3/s,['A'],0
2009-06-17,42.225,streamflow,3596000,ft3/s,['A'],0
2009-06-18,39.13333,streamflow,3596000,ft3/s,['A'],0
2009-06-19,35.716667,streamflow,3596000,ft3/s,['A'],0
2009-06-20,33.975,streamflow,3596000,ft3/s,['A'],0
2009-06-21,31.739584,streamflow,3596000,ft3/s,['A'],0
2009-06-22,30.194792,streamflow,3596000,ft3/s,['A'],0
2009-06-23,28.459375,streamflow,3596000,ft3/s,['A'],0
2009-06-24,28.229166,streamflow,3596000,ft3/s,['A'],0
2009-06-25,26.25,streamflow,3596000,ft3/s,['A'],0
2009-06-26,25.416666,streamflow,3596000,ft3/s,['A'],0
2009-06-27,30.008333,streamflow,3596000,ft3/s,['A'],0
2009-06-28,91.74062,streamflow,3596000,ft3/s,['A'],0
2009-06-29,35.566666,streamflow,3596000,ft3/s,['A'],0
2009-06-30,28.848957,streamflow,3596000,ft3/s,['A'],0
2009-07-01,25.0,streamflow,3596000,ft3/s,['A'],0
2009-07-02,23.4,streamflow,3596000,ft3/s,['A'],0
2009-07-03,22.516666,streamflow,3596000,ft3/s,['A'],0
2009-07-04,21.8,streamflow,3596000,ft3/s,['A'],0
2009-07-05,58.3,streamflow,3596000,ft3/s,['A'],0
2009-07-06,461.1771,streamflow,3596000,ft3/s,['A'],0
2009-07-07,106.43854,streamflow,3596000,ft3/s,['A'],0
2009-07-08,64.0625,streamflow,3596000,ft3/s,['A'],0
2009-07-09,50.48125,streamflow,3596000,ft3/s,['A'],0
2009-07-10,42.516666,streamflow,3596000,ft3/s,['A'],0
2009-07-11,38.556248,streamflow,3596000,ft3/s,['A'],0
2009-07-12,38.689583,streamflow,3596000,ft3/s,['A'],0
2009-07-13,159.82187,streamflow,3596000,ft3/s,['A'],0
2009-07-14,94.23125,streamflow,3596000,ft3/s,['A'],0
2009-07-15,56.161457,streamflow,3596000,ft3/s,['A'],0
2009-07-16,45.90729,streamflow,3596000,ft3/s,['A'],0
2009-07-17,41.954166,streamflow,3596000,ft3/s,['A'],0
2009-07-18,38.495834,streamflow,3596000,ft3/s,['A'],0
2009-07-19,35.153126,streamflow,3596000,ft3/s,['A'],0
2009-07-20,32.847916,streamflow,3596000,ft3/s,['A'],0
2009-07-21,31.115625,streamflow,3596000,ft3/s,['A'],0
2009-07-22,32.86875,streamflow,3596000,ft3/s,['A'],0
2009-07-23,36.053127,streamflow,3596000,ft3/s,['A'],0
2009-07-24,35.55625,streamflow,3596000,ft3/s,['A'],0
2009-07-25,32.691666,streamflow,3596000,ft3/s,['A'],0
2009-07-26,30.0,streamflow,3596000,ft3/s,['A'],0
2009-07-27,30.0,streamflow,3596000,ft3/s,['A'],0
2009-07-28,29.010416,streamflow,3596000,ft3/s,['A'],0
2009-07-29,58.56875,streamflow,3596000,ft3/s,['A'],0
2009-07-30,82.70625,streamflow,3596000,ft3/s,['A'],0
2009-07-31,115.73125,streamflow,3596000,ft3/s,['A'],0
2009-08-01,100.82083,streamflow,3596000,ft3/s,['A'],0
2009-08-02,132.8875,streamflow,3596000,ft3/s,['A'],0
2009-08-03,97.979164,streamflow,3596000,ft3/s,['A'],0
2009-08-04,62.68646,streamflow,3596000,ft3/s,['A'],0
2009-08-05,214.32812,streamflow,3596000,ft3/s,['A'],0
2009-08-06,122.31458,streamflow,3596000,ft3/s,['A'],0
2009-08-07,71.77187,streamflow,3596000,ft3/s,['A'],0
2009-08-08,54.41458,streamflow,3596000,ft3/s,['A'],0
2009-08-09,44.710415,streamflow,3596000,ft3/s,['A'],0
2009-08-10,40.78125,streamflow,3596000,ft3/s,['A'],0
2009-08-11,38.175,streamflow,3596000,ft3/s,['A'],0
2009-08-12,44.770832,streamflow,3596000,ft3/s,['A'],0
2009-08-13,42.27708,streamflow,3596000,ft3/s,['A'],0
2009-08-14,34.87604,streamflow,3596000,ft3/s,['A'],0
2009-08-15,31.042707,streamflow,3596000,ft3/s,['A'],0
2009-08-16,27.879776,streamflow,3596000,ft3/s,['A'],0
2009-08-17,26.313684,streamflow,3596000,ft3/s,['A'],0
2009-08-18,26.25,streamflow,3596000,ft3/s,['A'],0
2009-08-19,27.88125,streamflow,3596000,ft3/s,['A'],0
2009-08-20,36.295834,streamflow,3596000,ft3/s,['A'],0
2009-08-21,38.964584,streamflow,3596000,ft3/s,['A'],0
2009-08-22,31.658333,streamflow,3596000,ft3/s,['A'],0
2009-08-23,26.065624,streamflow,3596000,ft3/s,['A'],0
2009-08-24,23.733334,streamflow,3596000,ft3/s,['A'],0
2009-08-25,22.716665,streamflow,3596000,ft3/s,['A'],0
2009-08-26,21.733334,streamflow,3596000,ft3/s,['A'],0
2009-08-27,22.033333,streamflow,3596000,ft3/s,['A'],0
2009-08-28,20.454166,streamflow,3596000,ft3/s,['A'],0
2009-08-29,21.083334,streamflow,3596000,ft3/s,['A'],0
2009-08-30,20.35,streamflow,3596000,ft3/s,['A'],0
2009-08-31,19.20729,streamflow,3596000,ft3/s,['A'],0
2009-09-01,17.690624,streamflow,3596000,ft3/s,['A'],0
2009-09-02,18.829166,streamflow,3596000,ft3/s,['A'],0
2009-09-03,19.485416,streamflow,3596000,ft3/s,['A'],0
2009-09-04,17.55,streamflow,3596000,ft3/s,['A'],0
2009-09-05,16.51875,streamflow,3596000,ft3/s,['A'],0
2009-09-06,17.190624,streamflow,3596000,ft3/s,['A'],0
2009-09-07,22.355207,streamflow,3596000,ft3/s,['A'],0
2009-09-08,29.356249,streamflow,3596000,ft3/s,['A'],0
2009-09-09,21.733334,streamflow,3596000,ft3/s,['A'],0
2009-09-10,33.39479,streamflow,3596000,ft3/s,['A'],0
2009-09-11,21.716667,streamflow,3596000,ft3/s,['A'],0
2009-09-12,18.369791,streamflow,3596000,ft3/s,['A'],0
2009-09-13,17.284374,streamflow,3596000,ft3/s,['A'],0
2009-09-14,17.05,streamflow,3596000,ft3/s,['A'],0
2009-09-15,17.776041,streamflow,3596000,ft3/s,['A'],0
2009-09-16,22.033333,streamflow,3596000,ft3/s,['A'],0
2009-09-17,726.8719,streamflow,3596000,ft3/s,['A'],0
2009-09-18,302.3646,streamflow,3596000,ft3/s,['A'],0
2009-09-19,104.99687,streamflow,3596000,ft3/s,['A'],0
2009-09-20,65.020836,streamflow,3596000,ft3/s,['A'],0
2009-09-21,364.57187,streamflow,3596000,ft3/s,['A'],0
2009-09-22,205.47917,streamflow,3596000,ft3/s,['A'],0
2009-09-23,115.36667,streamflow,3596000,ft3/s,['A'],0
2009-09-24,143.84348,streamflow,3596000,ft3/s,['A'],0
2009-09-25,94.23542,streamflow,3596000,ft3/s,['A'],0
2009-09-26,358.27292,streamflow,3596000,ft3/s,['A'],0
2009-09-27,1001.75,streamflow,3596000,ft3/s,['A'],0
