Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,77.19197283779977,17.657332711658352
1980-10-02,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,76.79468285178746,17.657332711658352
1980-10-03,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,76.44153619755429,17.657332711658352
1980-10-04,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,76.13253287510027,17.657332711658352
1980-10-05,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,75.852958440499,17.657332711658352
1980-10-06,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,75.55866956197137,17.657332711658352
1980-10-07,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,75.2055229077382,17.657332711658352
1980-10-08,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,74.80823292172589,17.657332711658352
1980-10-09,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,74.36679960393442,17.657332711658352
1980-10-10,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,73.92536628614297,17.554331604173676
1980-10-11,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,73.33678852908768,17.304186057425184
1980-10-12,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,72.82178299166432,17.304186057425184
1980-10-13,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,72.23320523460903,17.304186057425184
1980-10-14,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,71.65934192148013,17.304186057425184
1980-10-15,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,71.10019305227763,17.304186057425184
1980-10-16,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,70.48218640736958,17.304186057425184
1980-10-17,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,69.90832309424069,17.142327174234982
1980-10-18,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,69.36388866896456,16.951039403192016
1980-10-19,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,68.7605964679829,16.951039403192016
1980-10-20,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,68.24559093055953,16.951039403192016
1980-10-21,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,67.65701317350424,16.951039403192016
1980-10-22,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,67.17143652393364,16.951039403192016
1980-10-23,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,66.62700209865751,16.951039403192016
1980-10-24,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,66.17085433693967,16.789180520001818
1980-10-25,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,65.68527768736907,16.59789274895885
1980-10-26,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,65.21441548172484,16.59789274895885
1980-10-27,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,64.86126882749168,16.59789274895885
1980-10-28,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,64.62583772466957,16.59789274895885
1980-10-29,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,64.97898437890274,16.59789274895885
1980-10-30,10235.249,696067079.7846887,1274.2974,-2990.5261,211.88799727596603,65.19970103779846,16.59789274895885
