Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,5.297199813497505,11.653839589694512
1980-10-02,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,5.297199813497505,11.653839589694512
1980-10-03,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,5.297199813497505,11.653839589694512
1980-10-04,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,5.297199813497505,11.653839589694512
1980-10-05,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.95876760319072,11.50669515043069
1980-10-06,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.944053159264338,11.300692935461344
1980-10-07,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.944053159264338,11.300692935461344
1980-10-08,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.73805094429499,11.300692935461344
1980-10-09,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.590906505031171,11.212406271903053
1980-10-10,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.590906505031171,10.947546281228178
1980-10-11,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.590906505031171,10.947546281228178
1980-10-12,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.590906505031171,10.947546281228178
1980-10-13,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.590906505031171,10.947546281228178
1980-10-14,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.2524742947243865,10.947546281228178
1980-10-15,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.947546281228178
1980-10-16,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.947546281228178
1980-10-17,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.947546281228178
1980-10-18,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.947546281228178
1980-10-19,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.947546281228178
1980-10-20,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.947546281228178
1980-10-21,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.947546281228178
1980-10-22,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.947546281228178
1980-10-23,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.859259617669888
1980-10-24,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-10-25,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-10-26,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-10-27,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-10-28,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-10-29,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-10-30,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-10-31,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-01,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-02,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-03,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-04,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-05,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-06,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-07,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-08,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-09,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,4.237759850798004,10.59439962699501
1980-11-10,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.899327640491219,10.59439962699501
1980-11-11,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-12,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-13,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-14,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-15,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-16,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-17,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-18,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-19,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-20,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-21,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-22,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-23,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-24,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-25,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-26,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-27,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-28,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-29,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-11-30,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-01,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-02,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-03,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-04,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-05,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-06,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-07,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-08,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-09,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-10,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-11,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-12,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-13,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.59439962699501
1980-12-14,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.358968524172898
1980-12-15,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-16,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-17,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-18,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-19,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-20,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-21,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-22,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-23,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-24,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-25,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-26,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-27,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-28,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-29,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-30,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1980-12-31,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.884613196564837,10.241252972761844
1981-01-01,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.5608954301844338,10.241252972761844
1981-01-02,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.5314665423316702,10.241252972761844
1981-01-03,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.5314665423316702,10.241252972761844
1981-01-04,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.5314665423316702,10.241252972761844
1981-01-05,13752.944,783235930.1867119,1285.1147,-2932.0798,35.314666212661,3.5314665423316702,10.241252972761844
