Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,39.44942416663003,2.118879925399002
1980-10-02,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,37.19811424589359,1.9275921543560368
1980-10-03,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,35.299950979390324,1.7657332711658351
1980-10-04,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,33.88736436245765,1.7657332711658351
1980-10-05,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,32.85735328761091,1.7657332711658351
1980-10-06,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,31.54776777816292,1.7657332711658351
1980-10-07,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,30.164610049083016,1.7657332711658351
1980-10-08,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,28.98745453497246,1.8245910468713629
1980-10-09,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,27.854442352641048,1.7657332711658351
1980-10-10,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,26.70671572638325,1.7657332711658351
1980-10-11,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,25.647275763683755,1.7657332711658351
1980-10-12,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,24.57312135705787,1.7657332711658351
1980-10-13,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,23.58725361399028,1.7657332711658351
1980-10-14,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,22.748530310186503,1.7657332711658351
1980-10-15,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,22.071665889572937,1.7657332711658351
1980-10-16,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,21.453659244664895,1.7657332711658351
1980-10-17,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,20.923939263315145,1.7657332711658351
1980-10-18,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,20.51193483337645,1.7657332711658351
1980-10-19,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,20.12935929129052,1.7657332711658351
1980-10-20,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,20.247074842701576,1.7657332711658351
1980-10-21,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,20.64436482871389,1.7657332711658351
1980-10-22,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,20.997511482947058,1.7657332711658351
1980-10-23,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,21.18879925399002,1.7657332711658351
1980-10-24,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,21.18879925399002,1.7657332711658351
1980-10-25,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,20.879795931536,1.7657332711658351
1980-10-26,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,20.835652599756852,1.7657332711658351
1980-10-27,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,21.14465592221088,1.7657332711658351
1980-10-28,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,22.27766810454229,1.7657332711658351
1980-10-29,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,25.01455467484933,1.7657332711658351
1980-10-30,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,27.72201235730361,1.7804477150922169
1980-10-31,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,30.04689449767196,2.457312135705787
1980-11-01,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,31.28290778748805,2.472026579632169
1980-11-02,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,31.430052226751865,2.472026579632169
1980-11-03,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,30.95919002110764,2.472026579632169
1980-11-04,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,30.135181161230253,2.472026579632169
1980-11-05,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,29.22288563779457,2.2807388085892035
1980-11-06,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,28.281161226506125,1.7657332711658351
1980-11-07,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,27.324722371291298,1.7657332711658351
1980-11-08,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,26.427141291782,1.7657332711658351
1980-11-09,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,25.38241577300888,1.7657332711658351
1980-11-10,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,24.352404698162143,1.7657332711658351
1980-11-11,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,23.469538062579225,1.7657332711658351
1980-11-12,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,22.68967253448098,1.7657332711658351
1980-11-13,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,22.04223700172017,1.7657332711658351
1980-11-14,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,21.453659244664895,1.7657332711658351
1980-11-15,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,21.24765702969555,1.7657332711658351
1980-11-16,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,21.527231464296808,1.7657332711658351
1980-11-17,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,23.793255828959627,1.8687343786505088
1980-11-18,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,39.69956971337853,2.10416548147262
1980-11-19,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,59.96135900000649,2.472026579632169
1980-11-20,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,67.33329540712384,2.472026579632169
1980-11-21,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,64.02254552368791,2.472026579632169
1980-11-22,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,57.06261354650923,2.472026579632169
1980-11-23,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,52.32456260221425,2.472026579632169
1980-11-24,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,50.83840376564967,2.472026579632169
1980-11-25,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,47.57179721399287,2.472026579632169
1980-11-26,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,44.20218955485141,2.413168803926641
1980-11-27,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,46.718359466262726,2.4278832478530235
1980-11-28,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,53.67829144344139,2.472026579632169
1980-11-29,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,54.70830251828813,2.472026579632169
1980-11-30,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,52.29513371436149,2.472026579632169
1980-12-01,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,49.13152827018936,2.472026579632169
1980-12-02,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,45.23220062969814,2.442597691779405
1980-12-03,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,40.19986080687551,2.118879925399002
1980-12-04,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,37.08039869448254,1.8981632665032728
1980-12-05,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,35.447095418654136,1.7657332711658351
1980-12-06,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,33.41650215681343,1.7657332711658351
1980-12-07,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,32.48949218945137,1.7657332711658351
1980-12-08,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,31.606625553868447,1.7657332711658351
1980-12-09,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,44.36404843804161,2.192452145030912
1980-12-10,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,69.33445978111179,2.619171018895989
1980-12-11,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,81.48859046430329,2.8251732338653364
1980-12-12,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,79.36971053890429,2.8251732338653364
1980-12-13,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,70.29089863632662,2.604456574969607
1980-12-14,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,61.359231173012766,2.472026579632169
1980-12-15,6533.5664,649569353.5371306,1269.2089,-3068.5388,141.258664850644,54.36987030798134,2.472026579632169
