Datetime,elevation,NWM_segment,latitude,longitude,order,NWM_flow,NWM_velocity
1980-10-01,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,133.5041497440635,21.792091454971683
1980-10-02,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,89.86110905841463,17.43661605276262
1980-10-03,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,63.68411331338112,15.509023898406586
1980-10-04,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,53.78129255092606,14.626157262823668
1980-10-05,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,46.247497260618495,13.890435066504567
1980-10-06,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,41.00915522282652,13.331286197302054
1980-10-07,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,38.03683754969736,12.963425099142505
1980-10-08,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,35.049805432641826,12.62499288883572
1980-10-09,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,33.475359932518955,12.433705117792757
1980-10-10,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,32.72492329227347,12.345418454234464
1980-10-11,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,30.51775670331618,12.00698624392768
1980-10-12,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,29.031597866751607,11.786269585031947
1980-10-13,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,27.839727908714668,11.653839589694512
1980-10-14,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,27.31000792736492,11.653839589694512
1980-10-15,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,26.73614461423602,11.477266262577928
1980-10-16,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,25.279414665524207,11.285978491534962
1980-10-17,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,24.749694684174457,11.035832944786469
1980-10-18,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,25.79442020294757,11.315407379387729
1980-10-19,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,25.54427465619908,11.300692935461344
1980-10-20,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,24.55840691313149,11.079976276565615
1980-10-21,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,23.852113604665156,10.947546281228178
1980-10-22,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,23.51368139435837,10.947546281228178
1980-10-23,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,23.02810474478777,10.932831837301794
1980-10-24,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,25.61784687583099,11.18297738405029
1980-10-25,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,29.98803672196643,11.94812846822215
1980-10-26,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,27.76615568908276,11.653839589694512
1980-10-27,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,32.84263884368453,12.3159895663817
1980-10-28,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,67.73058539313617,15.68559722552317
1980-10-29,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,46.90964723730568,13.97872173006286
1980-10-30,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,40.935583003194616,13.301857309449291
1980-10-31,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,37.25697202159912,12.948710655216123
1980-11-01,6515.909,692922697.2197796,1224.7875,-3061.6963,141.258664850644,34.49065656343931,12.595564000982955
